met,PValue,adjPVal,logFC
Acetate,0.158,0.221,-0.066
Acetoacetate,0.004,0.008,-0.137
Acetone,0.351,0.433,-0.044
Ala,0.769,0.82,-0.014
Albumin,0.325,0.406,0.046
ApoA1,0.741,0.796,0.017
ApoB,0.001,0.003,0.151
ApoB_by_ApoA1,0.01,0.021,0.123
Cholines,0.157,0.219,0.071
Citrate,0.459,0.542,0.036
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.614,0.686,-0.028
DHA,0.243,0.318,-0.058
DHA_pct,0.343,0.425,-0.046
Gln,0.045,0.075,0.095
Glucose,0.0,0.0,-0.228
Gly,0.007,0.015,0.134
GlycA,0.026,0.047,-0.106
HDL_C,0.141,0.199,0.078
HDL_CE,0.12,0.174,0.081
HDL_CE_pct,0.0,0.001,0.177
HDL_CE_pct_C,0.145,0.204,0.069
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.249,0.325,0.061
HDL_FC_by_CE,0.15,0.21,-0.068
HDL_FC_pct,0.002,0.005,0.156
HDL_FC_pct_C,0.162,0.225,-0.066
HDL_L,0.639,0.709,0.025
HDL_P,0.426,0.51,0.04
HDL_PL,0.888,0.915,-0.007
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.015,0.029,-0.115
HDL_TG_pct,0.013,0.026,-0.121
HDL_size,0.293,0.373,0.056
His,0.393,0.476,0.04
IDL_C,0.0,0.0,0.205
IDL_CE,0.0,0.0,0.202
IDL_CE_pct,0.0,0.0,0.188
IDL_CE_pct_C,0.832,0.871,-0.01
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.83,0.87,0.01
IDL_FC_pct,0.001,0.002,0.162
IDL_FC_pct_C,0.822,0.863,0.011
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.002,0.164
IDL_PL,0.0,0.001,0.183
IDL_PL_pct,0.158,0.221,-0.066
IDL_TG,0.121,0.175,-0.073
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.001,0.003,-0.154
LA,0.001,0.003,0.156
LA_pct,0.0,0.0,0.301
LDL_C,0.0,0.001,0.167
LDL_CE,0.001,0.004,0.151
LDL_CE_pct,0.434,0.517,0.037
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.206
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.001,0.003,0.155
LDL_P,0.001,0.003,0.154
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.372,0.455,0.042
LDL_TG,0.103,0.153,-0.077
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.009,0.019,0.126
L_HDL_C,0.057,0.093,0.101
L_HDL_CE,0.044,0.074,0.107
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.003,0.007,0.139
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.128,0.184,0.082
L_HDL_FC_by_CE,0.005,0.012,-0.13
L_HDL_FC_pct,0.059,0.095,0.093
L_HDL_FC_pct_C,0.012,0.024,-0.118
L_HDL_L,0.202,0.271,0.068
L_HDL_P,0.09,0.135,0.091
L_HDL_PL,0.43,0.514,0.042
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.207,0.277,-0.062
L_HDL_TG_pct,0.034,0.059,-0.104
