met,PValue,adjPVal,logFC
Acetate,0.879,0.908,-0.006
Acetoacetate,0.33,0.411,-0.04
Acetone,0.848,0.883,-0.008
Ala,0.198,0.267,-0.053
Albumin,0.667,0.733,-0.018
ApoA1,0.163,0.227,-0.063
ApoB,0.003,0.007,0.122
ApoB_by_ApoA1,0.001,0.002,0.141
Cholines,0.891,0.917,0.006
Citrate,0.233,0.307,0.05
Clinical_LDL_C,0.002,0.006,0.124
Creatinine,0.277,0.355,0.052
DHA,0.525,0.605,-0.027
DHA_pct,0.619,0.691,-0.021
Gln,0.014,0.028,0.101
Glucose,0.0,0.0,-0.222
Gly,0.026,0.047,0.096
GlycA,0.115,0.168,-0.065
HDL_C,0.652,0.72,-0.021
HDL_CE,0.683,0.747,-0.019
HDL_CE_pct,0.04,0.068,0.086
HDL_CE_pct_C,0.531,0.61,0.026
HDL_C_pct,0.024,0.044,0.096
HDL_FC,0.571,0.648,-0.026
HDL_FC_by_CE,0.541,0.619,-0.025
HDL_FC_pct,0.046,0.077,0.088
HDL_FC_pct_C,0.562,0.639,-0.024
HDL_L,0.211,0.282,-0.058
HDL_P,0.303,0.383,-0.045
HDL_PL,0.073,0.114,-0.082
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.148,0.208,-0.059
HDL_TG_pct,0.612,0.684,-0.022
HDL_size,0.96,0.97,-0.002
His,0.995,0.997,0.0
IDL_C,0.007,0.015,0.115
IDL_CE,0.009,0.019,0.11
IDL_CE_pct,0.172,0.237,0.057
IDL_CE_pct_C,0.168,0.232,-0.057
IDL_C_pct,0.036,0.062,0.087
IDL_FC,0.003,0.008,0.125
IDL_FC_by_CE,0.167,0.231,0.057
IDL_FC_pct,0.009,0.019,0.106
IDL_FC_pct_C,0.163,0.227,0.057
IDL_L,0.009,0.019,0.11
IDL_P,0.006,0.013,0.113
IDL_PL,0.004,0.01,0.121
IDL_PL_pct,0.521,0.601,0.026
IDL_TG,0.608,0.681,-0.021
IDL_TG_pct,0.004,0.01,-0.12
Ile,0.122,0.176,-0.065
LA,0.005,0.012,0.115
LA_pct,0.0,0.0,0.209
LDL_C,0.005,0.012,0.115
LDL_CE,0.009,0.019,0.107
LDL_CE_pct,0.239,0.313,0.048
LDL_CE_pct_C,0.047,0.078,-0.083
LDL_C_pct,0.001,0.002,0.143
LDL_FC,0.001,0.003,0.133
LDL_FC_by_CE,0.046,0.077,0.084
LDL_FC_pct,0.009,0.019,0.11
LDL_FC_pct_C,0.043,0.073,0.085
LDL_L,0.008,0.017,0.108
LDL_P,0.002,0.006,0.125
LDL_PL,0.006,0.014,0.112
LDL_PL_pct,0.796,0.842,-0.011
LDL_TG,0.562,0.639,-0.024
LDL_TG_pct,0.001,0.004,-0.132
LDL_size,0.08,0.123,0.074
L_HDL_C,0.698,0.76,0.018
L_HDL_CE,0.616,0.688,0.023
L_HDL_CE_pct,0.002,0.006,0.129
L_HDL_CE_pct_C,0.006,0.014,0.112
L_HDL_C_pct,0.005,0.012,0.119
L_HDL_FC,0.99,0.992,0.001
L_HDL_FC_by_CE,0.01,0.02,-0.106
L_HDL_FC_pct,0.461,0.543,0.032
L_HDL_FC_pct_C,0.017,0.032,-0.098
L_HDL_L,0.838,0.876,-0.01
L_HDL_P,0.803,0.847,0.012
L_HDL_PL,0.469,0.552,-0.034
L_HDL_PL_pct,0.0,0.0,-0.185
