met,PValue,adjPVal,logFC
Acetate,0.239,0.314,-0.051
Acetoacetate,0.015,0.029,-0.107
Acetone,0.716,0.776,-0.016
Ala,0.185,0.252,-0.058
Albumin,0.415,0.499,0.036
ApoA1,0.736,0.792,0.016
ApoB,0.0,0.0,0.179
ApoB_by_ApoA1,0.001,0.003,0.148
Cholines,0.066,0.105,0.086
Citrate,0.574,0.65,0.025
Clinical_LDL_C,0.0,0.0,0.215
Creatinine,0.209,0.279,-0.064
DHA,0.489,0.571,-0.032
DHA_pct,0.45,0.533,-0.034
Gln,0.291,0.37,0.046
Glucose,0.0,0.0,-0.218
Gly,0.049,0.081,0.091
GlycA,0.009,0.02,-0.115
HDL_C,0.088,0.134,0.084
HDL_CE,0.074,0.115,0.087
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.155,0.217,0.063
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.169,0.233,0.068
HDL_FC_by_CE,0.162,0.225,-0.062
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.176,0.242,-0.06
HDL_L,0.598,0.672,0.026
HDL_P,0.358,0.44,0.043
HDL_PL,0.838,0.876,-0.01
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.005,0.011,-0.124
HDL_TG_pct,0.006,0.013,-0.125
HDL_size,0.2,0.269,0.063
His,0.456,0.538,0.033
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.8,0.845,-0.011
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.794,0.84,0.011
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.769,0.819,0.013
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.067,0.106,-0.08
IDL_TG,0.107,0.157,-0.071
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.03,0.054,-0.096
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.331
LDL_C,0.0,0.0,0.195
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.111,0.163,0.07
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.265
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.183
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.192
LDL_PL_pct,0.727,0.785,0.015
LDL_TG,0.143,0.202,-0.065
LDL_TG_pct,0.0,0.0,-0.259
LDL_size,0.001,0.002,0.151
L_HDL_C,0.021,0.038,0.115
L_HDL_CE,0.015,0.029,0.121
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.001,0.003,0.145
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.061,0.098,0.094
L_HDL_FC_by_CE,0.001,0.004,-0.14
L_HDL_FC_pct,0.028,0.05,0.101
L_HDL_FC_pct_C,0.003,0.007,-0.132
L_HDL_L,0.116,0.17,0.079
L_HDL_P,0.037,0.063,0.104
L_HDL_PL,0.33,0.411,0.049
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.123,0.178,-0.07
L_HDL_TG_pct,0.013,0.027,-0.113
L_LDL_C,0.0,0.0,0.206
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.035,0.06,0.092
L_LDL_CE_pct_C,0.0,0.0,-0.187
L_LDL_C_pct,0.0,0.0,0.257
L_LDL_FC,0.0,0.0,0.238
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.0,0.194
L_LDL_P,0.0,0.0,0.198
L_LDL_PL,0.0,0.0,0.203
L_LDL_PL_pct,0.65,0.719,0.02
L_LDL_TG,0.161,0.224,-0.062
L_LDL_TG_pct,0.0,0.0,-0.263
L_VLDL_C,0.666,0.733,0.019
L_VLDL_CE,0.215,0.287,0.055
L_VLDL_CE_pct,0.001,0.002,0.154
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.009,0.019,0.115
L_VLDL_FC,0.722,0.78,-0.016
L_VLDL_FC_by_CE,0.0,0.0,-0.186
L_VLDL_FC_pct,0.936,0.952,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.181
L_VLDL_L,0.62,0.691,-0.022
L_VLDL_P,0.505,0.586,-0.03
L_VLDL_PL,0.467,0.549,-0.033
L_VLDL_PL_pct,0.549,0.627,-0.027
L_VLDL_TG,0.37,0.453,-0.04
L_VLDL_TG_pct,0.2,0.269,-0.056
Lactate,0.373,0.456,0.04
Leu,0.544,0.622,-0.028
MUFA,0.195,0.263,-0.057
MUFA_pct,0.004,0.009,-0.131
M_HDL_C,0.808,0.852,0.012
M_HDL_CE,0.804,0.849,0.012
M_HDL_CE_pct,0.001,0.004,0.143
M_HDL_CE_pct_C,0.928,0.946,-0.004
M_HDL_C_pct,0.001,0.002,0.157
M_HDL_FC,0.818,0.86,0.011
M_HDL_FC_by_CE,0.903,0.927,0.006
M_HDL_FC_pct,0.005,0.011,0.14
M_HDL_FC_pct_C,0.874,0.904,0.007
M_HDL_L,0.435,0.518,-0.037
M_HDL_P,0.856,0.89,-0.009
