met,PValue,adjPVal,logFC
Acetate,0.129,0.186,-0.05
Acetoacetate,0.042,0.071,-0.068
Acetone,0.875,0.905,-0.005
Ala,0.178,0.244,-0.045
Albumin,0.651,0.719,0.015
ApoA1,0.01,0.021,0.094
ApoB,0.005,0.011,0.094
ApoB_by_ApoA1,0.283,0.362,0.036
Cholines,0.007,0.015,0.096
Citrate,0.341,0.423,0.033
Clinical_LDL_C,0.0,0.0,0.139
Creatinine,0.114,0.166,-0.062
DHA,0.593,0.667,0.019
DHA_pct,0.376,0.458,0.03
Gln,0.054,0.088,0.064
Glucose,0.0,0.0,-0.141
Gly,0.003,0.007,0.106
GlycA,0.0,0.0,-0.149
HDL_C,0.0,0.0,0.151
HDL_CE,0.0,0.0,0.154
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.029,0.052,0.073
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.0,0.001,0.134
HDL_FC_by_CE,0.03,0.053,-0.073
HDL_FC_pct,0.0,0.0,0.156
HDL_FC_pct_C,0.032,0.057,-0.072
HDL_L,0.005,0.011,0.106
HDL_P,0.006,0.013,0.098
HDL_PL,0.04,0.068,0.076
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.002,0.005,-0.104
HDL_TG_pct,0.0,0.0,-0.146
HDL_size,0.0,0.001,0.132
His,0.261,0.338,-0.038
IDL_C,0.0,0.0,0.162
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.804,0.848,0.008
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.16
IDL_FC_by_CE,0.809,0.852,-0.008
IDL_FC_pct,0.0,0.0,0.131
IDL_FC_pct_C,0.829,0.869,-0.007
IDL_L,0.0,0.0,0.143
IDL_P,0.001,0.002,0.114
IDL_PL,0.0,0.0,0.14
IDL_PL_pct,0.075,0.116,-0.059
IDL_TG,0.006,0.013,-0.092
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.001,0.003,-0.11
LA,0.0,0.001,0.126
LA_pct,0.0,0.0,0.244
LDL_C,0.0,0.001,0.126
LDL_CE,0.001,0.002,0.111
LDL_CE_pct,0.137,0.195,0.049
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.162
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.001,0.002,0.113
LDL_P,0.004,0.009,0.096
LDL_PL,0.001,0.002,0.115
LDL_PL_pct,0.583,0.658,-0.018
LDL_TG,0.006,0.014,-0.091
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.001,0.004,0.11
L_HDL_C,0.0,0.0,0.168
L_HDL_CE,0.0,0.0,0.173
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.0,0.0,0.146
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.0,0.0,0.148
L_HDL_FC_by_CE,0.0,0.0,-0.148
L_HDL_FC_pct,0.072,0.112,0.063
L_HDL_FC_pct_C,0.0,0.0,-0.147
L_HDL_L,0.0,0.001,0.144
L_HDL_P,0.0,0.0,0.162
L_HDL_PL,0.001,0.004,0.122
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.56,0.637,-0.02
L_HDL_TG_pct,0.001,0.002,-0.12
L_LDL_C,0.0,0.0,0.142
L_LDL_CE,0.0,0.0,0.13
L_LDL_CE_pct,0.025,0.046,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.219
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.0,0.0,0.129
L_LDL_P,0.001,0.004,0.107
L_LDL_PL,0.0,0.0,0.132
L_LDL_PL_pct,0.93,0.948,-0.003
L_LDL_TG,0.009,0.019,-0.087
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.142,0.201,-0.05
L_VLDL_CE,0.518,0.598,-0.022
L_VLDL_CE_pct,0.0,0.001,0.129
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.01,0.02,0.086
L_VLDL_FC,0.025,0.046,-0.077
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.416,0.499,-0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.173
L_VLDL_L,0.025,0.046,-0.077
L_VLDL_P,0.019,0.036,-0.08
L_VLDL_PL,0.008,0.017,-0.091
L_VLDL_PL_pct,0.009,0.019,-0.088
L_VLDL_TG,0.015,0.03,-0.083
L_VLDL_TG_pct,0.829,0.868,-0.007
Lactate,0.949,0.962,-0.002
Leu,0.007,0.015,-0.094
MUFA,0.021,0.04,-0.077
MUFA_pct,0.0,0.0,-0.151
M_HDL_C,0.012,0.023,0.092
M_HDL_CE,0.011,0.022,0.092
M_HDL_CE_pct,0.0,0.0,0.157
M_HDL_CE_pct_C,0.653,0.721,-0.016
M_HDL_C_pct,0.0,0.0,0.175
M_HDL_FC,0.018,0.034,0.088
M_HDL_FC_by_CE,0.656,0.723,0.016
M_HDL_FC_pct,0.0,0.0,0.162
M_HDL_FC_pct_C,0.655,0.722,0.016
M_HDL_L,0.186,0.254,0.048
M_HDL_P,0.045,0.075,0.073
M_HDL_PL,0.574,0.65,0.02
M_HDL_PL_pct,0.0,0.0,-0.215
M_HDL_TG,0.001,0.002,-0.112
M_HDL_TG_pct,0.0,0.0,-0.136
M_LDL_C,0.006,0.013,0.091
M_LDL_CE,0.033,0.057,0.071
M_LDL_CE_pct,0.387,0.47,-0.029
M_LDL_CE_pct_C,0.0,0.0,-0.147
M_LDL_C_pct,0.0,0.0,0.172
M_LDL_FC,0.0,0.0,0.14
M_LDL_FC_by_CE,0.0,0.0,0.146
M_LDL_FC_pct,0.0,0.0,0.179
M_LDL_FC_pct_C,0.0,0.0,0.145
M_LDL_L,0.015,0.03,0.081
M_LDL_P,0.025,0.046,0.074
M_LDL_PL,0.011,0.023,0.084
M_LDL_PL_pct,0.709,0.769,0.012
M_LDL_TG,0.006,0.013,-0.093
M_LDL_TG_pct,0.0,0.0,-0.198
M_VLDL_C,0.0,0.001,0.121
M_VLDL_CE,0.0,0.0,0.158
M_VLDL_CE_pct,0.0,0.0,0.211
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.206
M_VLDL_FC,0.031,0.055,0.072
M_VLDL_FC_by_CE,0.0,0.0,-0.129
M_VLDL_FC_pct,0.0,0.0,0.193
M_VLDL_FC_pct_C,0.0,0.0,-0.212
M_VLDL_L,0.682,0.746,0.014
M_VLDL_P,0.254,0.33,0.038
M_VLDL_PL,0.162,0.225,0.047
M_VLDL_PL_pct,0.0,0.0,0.17
M_VLDL_TG,0.055,0.09,-0.065
M_VLDL_TG_pct,0.0,0.0,-0.196
Omega_3,0.31,0.39,-0.035
Omega_3_pct,0.434,0.517,-0.027
Omega_3_pct_PUFA,0.027,0.049,-0.076
Omega_6,0.003,0.008,0.1
Omega_6_by_Omega_3,0.048,0.08,0.068
Omega_6_pct,0.0,0.0,0.192
Omega_6_pct_PUFA,0.022,0.04,0.079
PUFA,0.03,0.052,0.075
PUFA_by_MUFA,0.0,0.0,0.164
PUFA_pct,0.0,0.0,0.175
Phe,0.477,0.559,-0.024
Phosphatidylc,0.015,0.03,0.087
Phosphoglyc,0.079,0.122,0.062
Pyruvate,0.515,0.596,-0.022
Remnant_C,0.004,0.01,0.095
SFA,0.132,0.188,-0.051
SFA_pct,0.001,0.002,-0.115
S_HDL_C,0.388,0.471,0.029
S_HDL_CE,0.405,0.488,0.028
S_HDL_CE_pct,0.001,0.002,0.115
S_HDL_CE_pct_C,0.965,0.974,-0.002
S_HDL_C_pct,0.0,0.0,0.156
S_HDL_FC,0.421,0.504,0.027
S_HDL_FC_by_CE,0.971,0.978,0.001
S_HDL_FC_pct,0.0,0.0,0.149
S_HDL_FC_pct_C,0.988,0.991,0.001
S_HDL_L,0.398,0.482,-0.028
S_HDL_P,0.563,0.64,0.019
S_HDL_PL,0.238,0.313,-0.04
S_HDL_PL_pct,0.026,0.047,-0.077
S_HDL_TG,0.0,0.0,-0.147
S_HDL_TG_pct,0.0,0.0,-0.158
S_LDL_C,0.002,0.006,0.101
S_LDL_CE,0.016,0.032,0.08
S_LDL_CE_pct,0.993,0.995,0.0
S_LDL_CE_pct_C,0.0,0.001,-0.122
S_LDL_C_pct,0.0,0.0,0.157
S_LDL_FC,0.0,0.0,0.146
S_LDL_FC_by_CE,0.0,0.001,0.122
S_LDL_FC_pct,0.0,0.0,0.154
S_LDL_FC_pct_C,0.0,0.001,0.121
S_LDL_L,0.008,0.017,0.088
S_LDL_P,0.025,0.045,0.074
S_LDL_PL,0.003,0.007,0.098
S_LDL_PL_pct,0.804,0.849,0.008
S_LDL_TG,0.003,0.008,-0.099
S_LDL_TG_pct,0.0,0.0,-0.189
S_VLDL_C,0.244,0.319,0.039
S_VLDL_CE,0.572,0.648,0.019
S_VLDL_CE_pct,0.001,0.003,0.109
S_VLDL_CE_pct_C,0.0,0.0,-0.185
S_VLDL_C_pct,0.0,0.0,0.164
S_VLDL_FC,0.028,0.05,0.073
S_VLDL_FC_by_CE,0.0,0.0,0.183
S_VLDL_FC_pct,0.0,0.0,0.213
S_VLDL_FC_pct_C,0.0,0.0,0.191
S_VLDL_L,0.505,0.585,-0.022
S_VLDL_P,0.413,0.496,-0.028
S_VLDL_PL,0.348,0.43,0.031
S_VLDL_PL_pct,0.0,0.0,0.206
S_VLDL_TG,0.003,0.008,-0.1
S_VLDL_TG_pct,0.0,0.0,-0.173
Sphingomyelins,0.0,0.0,0.152
TG_by_PG,0.0,0.0,-0.145
Total_BCAA,0.001,0.004,-0.109
Total_C,0.0,0.0,0.153
Total_CE,0.0,0.0,0.16
Total_CE_pct,0.0,0.0,0.21
Total_CE_pct_C,0.143,0.202,0.05
Total_C_pct,0.0,0.0,0.212
Total_FA,0.514,0.595,-0.022
Total_FC,0.0,0.0,0.135
Total_FC_by_CE,0.144,0.203,-0.05
Total_FC_pct,0.0,0.0,0.194
Total_FC_pct_C,0.149,0.21,-0.049
Total_L,0.027,0.049,0.075
Total_P,0.002,0.005,0.11
Total_PL,0.008,0.017,0.094
Total_PL_pct,0.958,0.969,-0.002
Total_TG,0.002,0.005,-0.105
Total_TG_pct,0.0,0.0,-0.176
Tyr,0.569,0.646,-0.019
Unsaturation,0.002,0.005,0.109
VLDL_C,0.458,0.541,0.025
VLDL_CE,0.139,0.198,0.049
VLDL_CE_pct,0.0,0.0,0.187
VLDL_CE_pct_C,0.0,0.0,0.187
VLDL_C_pct,0.0,0.0,0.187
VLDL_FC,0.796,0.842,-0.009
VLDL_FC_by_CE,0.0,0.0,-0.188
VLDL_FC_pct,0.0,0.0,0.183
VLDL_FC_pct_C,0.0,0.0,-0.186
VLDL_L,0.107,0.157,-0.055
VLDL_P,0.897,0.922,-0.004
VLDL_PL,0.322,0.403,-0.033
VLDL_PL_pct,0.0,0.0,0.14
VLDL_TG,0.003,0.007,-0.102
VLDL_TG_pct,0.0,0.0,-0.172
VLDL_size,0.002,0.004,-0.111
Val,0.002,0.004,-0.108
XL_HDL_C,0.0,0.0,0.182
XL_HDL_CE,0.0,0.0,0.186
XL_HDL_CE_pct,0.0,0.0,0.136
XL_HDL_CE_pct_C,0.0,0.001,0.135
XL_HDL_C_pct,0.181,0.248,0.047
XL_HDL_FC,0.0,0.0,0.156
XL_HDL_FC_by_CE,0.228,0.302,-0.04
XL_HDL_FC_pct,0.013,0.026,-0.093
XL_HDL_FC_pct_C,0.0,0.0,-0.158
XL_HDL_L,0.0,0.0,0.161
XL_HDL_P,0.0,0.0,0.169
XL_HDL_PL,0.0,0.0,0.145
XL_HDL_PL_pct,0.383,0.466,0.031
XL_HDL_TG,0.407,0.491,-0.028
XL_HDL_TG_pct,0.0,0.0,-0.139
XL_VLDL_C,0.105,0.155,-0.055
XL_VLDL_CE,0.435,0.518,-0.027
XL_VLDL_CE_pct,0.0,0.0,0.161
XL_VLDL_CE_pct_C,0.0,0.0,0.174
XL_VLDL_C_pct,0.0,0.0,0.152
XL_VLDL_FC,0.013,0.025,-0.086
XL_VLDL_FC_by_CE,0.0,0.0,-0.175
XL_VLDL_FC_pct,0.012,0.024,0.085
XL_VLDL_FC_pct_C,0.0,0.0,-0.169
XL_VLDL_L,0.003,0.007,-0.103
XL_VLDL_P,0.004,0.01,-0.099
XL_VLDL_PL,0.004,0.01,-0.098
XL_VLDL_PL_pct,0.278,0.356,-0.036
XL_VLDL_TG,0.0,0.002,-0.121
XL_VLDL_TG_pct,0.001,0.002,-0.115
XS_VLDL_C,0.006,0.013,0.094
XS_VLDL_CE,0.001,0.003,0.113
XS_VLDL_CE_pct,0.0,0.0,0.219
XS_VLDL_CE_pct_C,0.0,0.0,0.206
XS_VLDL_C_pct,0.0,0.0,0.219
XS_VLDL_FC,0.146,0.206,0.049
XS_VLDL_FC_by_CE,0.0,0.0,-0.206
XS_VLDL_FC_pct,0.0,0.0,0.156
XS_VLDL_FC_pct_C,0.0,0.0,-0.208
XS_VLDL_L,0.414,0.497,0.028
XS_VLDL_P,0.279,0.358,0.036
XS_VLDL_PL,0.752,0.805,0.011
XS_VLDL_PL_pct,0.0,0.0,-0.148
XS_VLDL_TG,0.001,0.003,-0.111
XS_VLDL_TG_pct,0.0,0.0,-0.21
XXL_VLDL_C,0.001,0.003,-0.112
XXL_VLDL_CE,0.003,0.008,-0.101
XXL_VLDL_CE_pct,0.036,0.063,0.07
XXL_VLDL_CE_pct_C,0.271,0.349,0.037
XXL_VLDL_C_pct,0.036,0.062,0.07
XXL_VLDL_FC,0.0,0.001,-0.124
XXL_VLDL_FC_by_CE,0.398,0.481,-0.028
XXL_VLDL_FC_pct,0.107,0.158,0.054
XXL_VLDL_FC_pct_C,0.149,0.209,-0.048
