met,PValue,adjPVal,logFC
Acetate,0.242,0.317,-0.052
Acetoacetate,0.293,0.372,-0.047
Acetone,0.82,0.861,-0.01
Ala,0.07,0.109,-0.081
Albumin,0.681,0.746,-0.018
ApoA1,0.999,0.999,0.0
ApoB,0.005,0.011,0.125
ApoB_by_ApoA1,0.014,0.028,0.111
Cholines,0.285,0.363,0.051
Citrate,0.191,0.259,0.059
Clinical_LDL_C,0.001,0.003,0.144
Creatinine,0.199,0.268,-0.067
DHA,0.351,0.434,-0.043
DHA_pct,0.428,0.512,-0.036
Gln,0.089,0.135,0.076
Glucose,0.0,0.0,-0.26
Gly,0.015,0.03,0.113
GlycA,0.014,0.027,-0.11
HDL_C,0.249,0.324,0.057
HDL_CE,0.219,0.291,0.061
HDL_CE_pct,0.001,0.004,0.145
HDL_CE_pct_C,0.174,0.239,0.061
HDL_C_pct,0.001,0.002,0.156
HDL_FC,0.388,0.471,0.043
HDL_FC_by_CE,0.181,0.247,-0.06
HDL_FC_pct,0.01,0.021,0.123
HDL_FC_pct_C,0.198,0.267,-0.057
HDL_L,0.814,0.857,0.012
HDL_P,0.763,0.814,0.014
HDL_PL,0.743,0.798,-0.016
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.021,0.039,-0.102
HDL_TG_pct,0.035,0.06,-0.097
HDL_size,0.261,0.338,0.056
His,0.925,0.944,0.004
IDL_C,0.001,0.003,0.151
IDL_CE,0.001,0.003,0.149
IDL_CE_pct,0.007,0.015,0.121
IDL_CE_pct_C,0.651,0.719,-0.02
IDL_C_pct,0.001,0.003,0.145
IDL_FC,0.001,0.002,0.155
IDL_FC_by_CE,0.647,0.716,0.02
IDL_FC_pct,0.007,0.015,0.119
IDL_FC_pct_C,0.631,0.701,0.021
IDL_L,0.002,0.006,0.14
IDL_P,0.005,0.01,0.126
IDL_PL,0.001,0.004,0.146
IDL_PL_pct,0.888,0.915,-0.006
IDL_TG,0.187,0.254,-0.059
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.018,0.034,-0.107
LA,0.001,0.002,0.153
LA_pct,0.0,0.0,0.277
LDL_C,0.003,0.008,0.13
LDL_CE,0.008,0.017,0.117
LDL_CE_pct,0.263,0.34,0.049
LDL_CE_pct_C,0.005,0.011,-0.127
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.0,0.001,0.158
LDL_FC_by_CE,0.005,0.011,0.128
LDL_FC_pct,0.0,0.001,0.16
LDL_FC_pct_C,0.005,0.011,0.128
LDL_L,0.007,0.015,0.12
LDL_P,0.004,0.008,0.129
LDL_PL,0.004,0.01,0.126
LDL_PL_pct,0.866,0.898,0.008
LDL_TG,0.171,0.236,-0.061
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.001,0.003,0.147
L_HDL_C,0.072,0.112,0.09
L_HDL_CE,0.056,0.091,0.096
