met,PValue,adjPVal,logFC
Acetate,0.356,0.438,-0.051
Acetoacetate,0.237,0.311,-0.066
Acetone,0.528,0.608,-0.035
Ala,0.283,0.361,-0.06
Albumin,0.647,0.716,0.026
ApoA1,0.134,0.192,-0.092
ApoB,0.005,0.012,0.155
ApoB_by_ApoA1,0.001,0.003,0.186
Cholines,0.956,0.968,-0.003
Citrate,0.046,0.076,0.115
Clinical_LDL_C,0.005,0.012,0.156
Creatinine,0.822,0.863,-0.015
DHA,0.348,0.431,-0.055
DHA_pct,0.442,0.525,-0.044
Gln,0.24,0.315,0.066
Glucose,0.0,0.0,-0.262
Gly,0.072,0.113,0.106
GlycA,0.314,0.395,-0.057
HDL_C,0.57,0.647,-0.036
HDL_CE,0.623,0.694,-0.031
HDL_CE_pct,0.038,0.065,0.118
HDL_CE_pct_C,0.262,0.339,0.063
HDL_C_pct,0.031,0.055,0.124
HDL_FC,0.426,0.509,-0.05
HDL_FC_by_CE,0.268,0.345,-0.062
HDL_FC_pct,0.168,0.233,0.083
HDL_FC_pct_C,0.282,0.36,-0.061
HDL_L,0.17,0.234,-0.086
HDL_P,0.232,0.305,-0.072
HDL_PL,0.06,0.096,-0.117
HDL_PL_pct,0.0,0.001,-0.213
HDL_TG,0.081,0.125,-0.098
HDL_TG_pct,0.509,0.589,-0.038
HDL_size,0.786,0.833,-0.017
His,0.771,0.821,-0.016
IDL_C,0.017,0.033,0.137
IDL_CE,0.024,0.043,0.13
IDL_CE_pct,0.117,0.171,0.089
IDL_CE_pct_C,0.091,0.137,-0.094
IDL_C_pct,0.014,0.028,0.139
IDL_FC,0.007,0.016,0.154
IDL_FC_by_CE,0.09,0.136,0.095
IDL_FC_pct,0.002,0.005,0.173
IDL_FC_pct_C,0.088,0.133,0.095
IDL_L,0.028,0.05,0.126
IDL_P,0.025,0.046,0.126
IDL_PL,0.014,0.028,0.141
IDL_PL_pct,0.381,0.464,0.049
IDL_TG,0.211,0.282,-0.07
IDL_TG_pct,0.001,0.003,-0.189
Ile,0.027,0.048,-0.126
LA,0.004,0.01,0.162
LA_pct,0.0,0.0,0.306
LDL_C,0.012,0.023,0.141
LDL_CE,0.019,0.036,0.131
LDL_CE_pct,0.08,0.123,0.097
LDL_CE_pct_C,0.067,0.106,-0.105
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.004,0.009,0.163
LDL_FC_by_CE,0.066,0.104,0.105
LDL_FC_pct,0.009,0.019,0.149
LDL_FC_pct_C,0.06,0.097,0.107
LDL_L,0.02,0.037,0.13
LDL_P,0.003,0.007,0.166
LDL_PL,0.015,0.029,0.136
LDL_PL_pct,0.875,0.905,0.009
LDL_TG,0.246,0.321,-0.065
LDL_TG_pct,0.0,0.001,-0.207
LDL_size,0.076,0.118,0.102
L_HDL_C,0.815,0.858,0.015
L_HDL_CE,0.721,0.779,0.023
L_HDL_CE_pct,0.003,0.006,0.173
L_HDL_CE_pct_C,0.003,0.008,0.164
L_HDL_C_pct,0.007,0.014,0.158
L_HDL_FC,0.859,0.893,-0.011
L_HDL_FC_by_CE,0.005,0.011,-0.158
L_HDL_FC_pct,0.592,0.667,0.032
L_HDL_FC_pct_C,0.008,0.017,-0.148
L_HDL_L,0.692,0.755,-0.025
L_HDL_P,0.972,0.979,0.002
L_HDL_PL,0.349,0.431,-0.06
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.231,0.305,-0.07
L_HDL_TG_pct,0.824,0.864,-0.013
L_LDL_C,0.012,0.023,0.142
L_LDL_CE,0.018,0.034,0.133
L_LDL_CE_pct,0.158,0.22,0.078
L_LDL_CE_pct_C,0.018,0.034,-0.136
L_LDL_C_pct,0.0,0.001,0.199
L_LDL_FC,0.004,0.009,0.164
L_LDL_FC_by_CE,0.017,0.032,0.137
L_LDL_FC_pct,0.002,0.005,0.18
L_LDL_FC_pct_C,0.014,0.028,0.14
L_LDL_L,0.019,0.036,0.132
L_LDL_P,0.002,0.004,0.175
L_LDL_PL,0.013,0.026,0.139
L_LDL_PL_pct,0.494,0.576,0.038
L_LDL_TG,0.21,0.281,-0.07
L_LDL_TG_pct,0.0,0.001,-0.21
L_VLDL_C,0.239,0.313,0.067
L_VLDL_CE,0.07,0.11,0.103
L_VLDL_CE_pct,0.009,0.019,0.149
L_VLDL_CE_pct_C,0.002,0.005,0.186
L_VLDL_C_pct,0.037,0.063,0.117
L_VLDL_FC,0.579,0.655,0.032
L_VLDL_FC_by_CE,0.001,0.004,-0.191
L_VLDL_FC_pct,0.662,0.729,0.025
L_VLDL_FC_pct_C,0.004,0.009,-0.172
L_VLDL_L,0.716,0.775,0.021
L_VLDL_P,0.9,0.924,0.007
L_VLDL_PL,0.812,0.855,0.014
L_VLDL_PL_pct,0.896,0.921,0.007
L_VLDL_TG,0.964,0.973,-0.003
L_VLDL_TG_pct,0.183,0.25,-0.074
Lactate,0.151,0.212,0.082
Leu,0.097,0.145,-0.097
MUFA,0.255,0.331,-0.064
MUFA_pct,0.063,0.101,-0.107
M_HDL_C,0.081,0.125,-0.107
M_HDL_CE,0.086,0.131,-0.105
M_HDL_CE_pct,0.185,0.252,0.075
M_HDL_CE_pct_C,0.169,0.234,0.082
M_HDL_C_pct,0.26,0.336,0.065
M_HDL_FC,0.072,0.113,-0.111
M_HDL_FC_by_CE,0.17,0.234,-0.082
M_HDL_FC_pct,0.868,0.9,-0.01
M_HDL_FC_pct_C,0.171,0.236,-0.082
M_HDL_L,0.018,0.034,-0.144
M_HDL_P,0.06,0.096,-0.115
M_HDL_PL,0.006,0.013,-0.166
M_HDL_PL_pct,0.052,0.086,-0.113
M_HDL_TG,0.041,0.069,-0.114
M_HDL_TG_pct,0.619,0.691,-0.029
M_LDL_C,0.02,0.038,0.129
M_LDL_CE,0.037,0.063,0.117
M_LDL_CE_pct,0.297,0.377,0.059
M_LDL_CE_pct_C,0.251,0.326,-0.066
M_LDL_C_pct,0.0,0.001,0.204
M_LDL_FC,0.005,0.012,0.155
M_LDL_FC_by_CE,0.249,0.325,0.066
M_LDL_FC_pct,0.053,0.086,0.111
M_LDL_FC_pct_C,0.246,0.321,0.066
M_LDL_L,0.034,0.059,0.118
M_LDL_P,0.014,0.027,0.138
M_LDL_PL,0.033,0.058,0.119
M_LDL_PL_pct,0.631,0.701,-0.027
M_LDL_TG,0.301,0.381,-0.058
M_LDL_TG_pct,0.0,0.001,-0.201
M_VLDL_C,0.0,0.001,0.202
M_VLDL_CE,0.0,0.0,0.23
M_VLDL_CE_pct,0.001,0.002,0.196
M_VLDL_CE_pct_C,0.0,0.001,0.217
M_VLDL_C_pct,0.001,0.003,0.193
M_VLDL_FC,0.004,0.008,0.163
M_VLDL_FC_by_CE,0.001,0.003,-0.186
M_VLDL_FC_pct,0.0,0.001,0.202
M_VLDL_FC_pct_C,0.001,0.002,-0.199
M_VLDL_L,0.058,0.094,0.106
M_VLDL_P,0.019,0.036,0.131
M_VLDL_PL,0.013,0.026,0.138
M_VLDL_PL_pct,0.001,0.002,0.193
M_VLDL_TG,0.685,0.748,0.023
M_VLDL_TG_pct,0.003,0.006,-0.175
Omega_3,0.148,0.209,-0.084
Omega_3_pct,0.151,0.212,-0.083
Omega_3_pct_PUFA,0.02,0.038,-0.134
Omega_6,0.035,0.06,0.12
Omega_6_by_Omega_3,0.052,0.085,0.112
Omega_6_pct,0.0,0.0,0.227
Omega_6_pct_PUFA,0.013,0.026,0.143
PUFA,0.182,0.249,0.077
PUFA_by_MUFA,0.018,0.034,0.136
PUFA_pct,0.001,0.004,0.182
Phe,0.245,0.32,-0.065
Phosphatidylc,0.555,0.633,-0.035
Phosphoglyc,0.454,0.536,-0.045
Pyruvate,0.806,0.85,0.014
Remnant_C,0.012,0.025,0.14
SFA,0.212,0.284,-0.07
SFA_pct,0.001,0.004,-0.179
S_HDL_C,0.29,0.369,-0.059
S_HDL_CE,0.378,0.461,-0.049
S_HDL_CE_pct,0.03,0.053,0.122
S_HDL_CE_pct_C,0.427,0.51,0.046
S_HDL_C_pct,0.011,0.022,0.142
S_HDL_FC,0.161,0.224,-0.08
S_HDL_FC_by_CE,0.428,0.511,-0.046
S_HDL_FC_pct,0.169,0.234,0.081
S_HDL_FC_pct_C,0.441,0.524,-0.045
S_HDL_L,0.046,0.077,-0.112
S_HDL_P,0.27,0.348,-0.062
S_HDL_PL,0.017,0.032,-0.135
S_HDL_PL_pct,0.004,0.009,-0.169
S_HDL_TG,0.118,0.171,-0.089
S_HDL_TG_pct,0.395,0.478,-0.049
S_LDL_C,0.007,0.015,0.15
S_LDL_CE,0.013,0.026,0.138
S_LDL_CE_pct,0.185,0.253,0.074
S_LDL_CE_pct_C,0.39,0.473,-0.048
S_LDL_C_pct,0.001,0.004,0.177
S_LDL_FC,0.003,0.007,0.165
S_LDL_FC_by_CE,0.385,0.468,0.049
S_LDL_FC_pct,0.105,0.155,0.091
S_LDL_FC_pct_C,0.383,0.466,0.049
S_LDL_L,0.012,0.024,0.14
S_LDL_P,0.009,0.018,0.146
S_LDL_PL,0.009,0.018,0.146
S_LDL_PL_pct,0.606,0.679,-0.029
S_LDL_TG,0.426,0.509,-0.045
S_LDL_TG_pct,0.003,0.008,-0.165
S_VLDL_C,0.013,0.025,0.139
S_VLDL_CE,0.025,0.045,0.126
S_VLDL_CE_pct,0.002,0.004,0.174
S_VLDL_CE_pct_C,0.139,0.197,-0.086
S_VLDL_C_pct,0.0,0.001,0.197
S_VLDL_FC,0.004,0.01,0.16
S_VLDL_FC_by_CE,0.156,0.218,0.082
S_VLDL_FC_pct,0.001,0.002,0.199
S_VLDL_FC_pct_C,0.11,0.162,0.093
S_VLDL_L,0.206,0.277,0.071
S_VLDL_P,0.233,0.307,0.067
S_VLDL_PL,0.028,0.05,0.123
S_VLDL_PL_pct,0.001,0.002,0.192
S_VLDL_TG,0.629,0.7,-0.027
S_VLDL_TG_pct,0.001,0.003,-0.188
Sphingomyelins,0.189,0.256,0.079
TG_by_PG,0.71,0.77,-0.022
Total_BCAA,0.108,0.158,-0.093
Total_C,0.028,0.05,0.126
Total_CE,0.033,0.058,0.123
Total_CE_pct,0.008,0.017,0.153
Total_CE_pct_C,0.088,0.133,-0.098
Total_C_pct,0.002,0.005,0.177
Total_FA,0.656,0.723,-0.025
Total_FC,0.02,0.038,0.132
Total_FC_by_CE,0.088,0.133,0.098
Total_FC_pct,0.0,0.0,0.221
Total_FC_pct_C,0.087,0.132,0.098
Total_L,0.292,0.371,0.06
Total_P,0.487,0.568,-0.042
Total_PL,0.719,0.778,0.021
Total_PL_pct,0.024,0.043,-0.132
Total_TG,0.481,0.563,-0.04
Total_TG_pct,0.163,0.227,-0.082
Tyr,0.473,0.555,-0.04
Unsaturation,0.126,0.182,0.089
VLDL_C,0.031,0.055,0.12
VLDL_CE,0.011,0.023,0.141
VLDL_CE_pct,0.009,0.019,0.153
VLDL_CE_pct_C,0.02,0.037,0.137
VLDL_C_pct,0.006,0.013,0.161
VLDL_FC,0.109,0.16,0.09
VLDL_FC_by_CE,0.018,0.035,-0.139
VLDL_FC_pct,0.001,0.004,0.185
VLDL_FC_pct_C,0.027,0.048,-0.131
VLDL_L,0.545,0.623,0.034
VLDL_P,0.17,0.234,0.077
VLDL_PL,0.272,0.35,0.062
VLDL_PL_pct,0.011,0.022,0.147
VLDL_TG,0.653,0.721,-0.026
VLDL_TG_pct,0.013,0.026,-0.144
VLDL_size,0.798,0.844,-0.015
Val,0.242,0.317,-0.067
XL_HDL_C,0.123,0.178,0.095
XL_HDL_CE,0.152,0.213,0.089
XL_HDL_CE_pct,0.04,0.068,0.114
