met,PValue,adjPVal,logFC
Acetate,0.553,0.631,-0.029
Acetoacetate,0.047,0.079,-0.097
Acetone,0.926,0.945,-0.005
Ala,0.0,0.0,-0.211
Albumin,0.059,0.094,0.093
ApoA1,0.596,0.67,-0.029
ApoB,0.0,0.001,0.178
ApoB_by_ApoA1,0.001,0.003,0.161
Cholines,0.689,0.752,0.021
Citrate,0.826,0.866,0.011
Clinical_LDL_C,0.0,0.0,0.23
Creatinine,0.987,0.991,0.001
DHA,0.347,0.429,-0.048
DHA_pct,0.893,0.919,0.007
Gln,0.001,0.003,0.161
Glucose,0.0,0.0,-0.211
Gly,0.0,0.0,0.217
GlycA,0.0,0.0,-0.215
HDL_C,0.141,0.2,0.081
HDL_CE,0.101,0.15,0.089
HDL_CE_pct,0.0,0.0,0.293
HDL_CE_pct_C,0.003,0.008,0.144
HDL_C_pct,0.0,0.0,0.309
HDL_FC,0.403,0.487,0.046
HDL_FC_by_CE,0.004,0.008,-0.144
HDL_FC_pct,0.0,0.0,0.209
HDL_FC_pct_C,0.004,0.009,-0.142
HDL_L,0.828,0.868,-0.012
HDL_P,0.9,0.924,-0.007
HDL_PL,0.232,0.306,-0.065
HDL_PL_pct,0.0,0.0,-0.389
HDL_TG,0.0,0.0,-0.214
HDL_TG_pct,0.0,0.0,-0.2
HDL_size,0.069,0.109,0.1
His,0.08,0.123,0.086
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.239
IDL_CE_pct_C,0.085,0.13,-0.084
IDL_C_pct,0.0,0.0,0.305
IDL_FC,0.0,0.0,0.261
IDL_FC_by_CE,0.084,0.129,0.084
IDL_FC_pct,0.0,0.0,0.285
IDL_FC_pct_C,0.081,0.124,0.085
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.29,0.369,-0.052
IDL_TG,0.001,0.004,-0.157
IDL_TG_pct,0.0,0.0,-0.359
Ile,0.016,0.031,-0.12
LA,0.006,0.013,0.137
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.0,0.198
LDL_CE,0.0,0.001,0.172
LDL_CE_pct,0.547,0.626,0.029
LDL_CE_pct_C,0.0,0.0,-0.292
LDL_C_pct,0.0,0.0,0.351
LDL_FC,0.0,0.0,0.261
LDL_FC_by_CE,0.0,0.0,0.293
LDL_FC_pct,0.0,0.0,0.341
LDL_FC_pct_C,0.0,0.0,0.293
LDL_L,0.0,0.001,0.178
LDL_P,0.0,0.0,0.191
LDL_PL,0.0,0.0,0.192
LDL_PL_pct,0.125,0.18,0.076
LDL_TG,0.001,0.003,-0.161
LDL_TG_pct,0.0,0.0,-0.366
LDL_size,0.001,0.002,0.172
L_HDL_C,0.01,0.02,0.143
L_HDL_CE,0.005,0.012,0.154
L_HDL_CE_pct,0.0,0.0,0.313
L_HDL_CE_pct_C,0.0,0.0,0.235
L_HDL_C_pct,0.0,0.0,0.296
L_HDL_FC,0.06,0.096,0.105
L_HDL_FC_by_CE,0.0,0.0,-0.229
L_HDL_FC_pct,0.056,0.09,0.099
L_HDL_FC_pct_C,0.0,0.0,-0.221
L_HDL_L,0.12,0.174,0.087
L_HDL_P,0.036,0.062,0.117
L_HDL_PL,0.468,0.55,0.041
L_HDL_PL_pct,0.0,0.0,-0.381
L_HDL_TG,0.011,0.023,-0.129
L_HDL_TG_pct,0.002,0.004,-0.161
L_LDL_C,0.0,0.0,0.214
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.364,0.447,0.044
L_LDL_CE_pct_C,0.0,0.0,-0.322
L_LDL_C_pct,0.0,0.0,0.326
L_LDL_FC,0.0,0.0,0.27
L_LDL_FC_by_CE,0.0,0.0,0.323
L_LDL_FC_pct,0.0,0.0,0.373
L_LDL_FC_pct_C,0.0,0.0,0.325
L_LDL_L,0.0,0.0,0.196
L_LDL_P,0.0,0.0,0.206
L_LDL_PL,0.0,0.0,0.212
L_LDL_PL_pct,0.054,0.088,0.095
L_LDL_TG,0.002,0.005,-0.153
L_LDL_TG_pct,0.0,0.0,-0.366
L_VLDL_C,0.416,0.5,-0.041
L_VLDL_CE,0.76,0.812,0.015
L_VLDL_CE_pct,0.0,0.0,0.299
L_VLDL_CE_pct_C,0.0,0.0,0.352
L_VLDL_C_pct,0.0,0.0,0.232
L_VLDL_FC,0.059,0.095,-0.095
L_VLDL_FC_by_CE,0.0,0.0,-0.352
L_VLDL_FC_pct,0.554,0.631,0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.344
L_VLDL_L,0.028,0.05,-0.111
L_VLDL_P,0.025,0.045,-0.113
L_VLDL_PL,0.023,0.042,-0.115
L_VLDL_PL_pct,0.477,0.559,-0.035
L_VLDL_TG,0.005,0.011,-0.142
L_VLDL_TG_pct,0.016,0.03,-0.118
Lactate,0.005,0.012,-0.14
Leu,0.115,0.168,-0.08
MUFA,0.0,0.001,-0.172
MUFA_pct,0.0,0.0,-0.25
M_HDL_C,0.663,0.729,-0.023
M_HDL_CE,0.719,0.777,-0.019
M_HDL_CE_pct,0.0,0.0,0.246
M_HDL_CE_pct_C,0.104,0.154,0.085
M_HDL_C_pct,0.0,0.0,0.249
M_HDL_FC,0.464,0.547,-0.04
M_HDL_FC_by_CE,0.105,0.156,-0.085
M_HDL_FC_pct,0.012,0.024,0.139
M_HDL_FC_pct_C,0.107,0.158,-0.085
M_HDL_L,0.053,0.086,-0.103
M_HDL_P,0.283,0.362,-0.057
M_HDL_PL,0.005,0.011,-0.148
M_HDL_PL_pct,0.0,0.0,-0.307
M_HDL_TG,0.0,0.0,-0.231
M_HDL_TG_pct,0.0,0.001,-0.186
M_LDL_C,0.001,0.003,0.158
M_LDL_CE,0.009,0.019,0.127
M_LDL_CE_pct,0.828,0.868,-0.011
M_LDL_CE_pct_C,0.0,0.0,-0.214
M_LDL_C_pct,0.0,0.0,0.309
M_LDL_FC,0.0,0.0,0.231
M_LDL_FC_by_CE,0.0,0.0,0.214
M_LDL_FC_pct,0.0,0.0,0.278
M_LDL_FC_pct_C,0.0,0.0,0.215
M_LDL_L,0.004,0.01,0.139
M_LDL_P,0.001,0.004,0.157
M_LDL_PL,0.003,0.007,0.146
M_LDL_PL_pct,0.634,0.705,0.023
M_LDL_TG,0.001,0.002,-0.165
M_LDL_TG_pct,0.0,0.0,-0.352
M_VLDL_C,0.0,0.0,0.231
M_VLDL_CE,0.0,0.0,0.293
M_VLDL_CE_pct,0.0,0.0,0.371
M_VLDL_CE_pct_C,0.0,0.0,0.341
M_VLDL_C_pct,0.0,0.0,0.37
M_VLDL_FC,0.003,0.008,0.144
M_VLDL_FC_by_CE,0.0,0.002,-0.171
M_VLDL_FC_pct,0.0,0.0,0.356
M_VLDL_FC_pct_C,0.0,0.0,-0.363
M_VLDL_L,0.447,0.53,0.037
M_VLDL_P,0.068,0.107,0.089
M_VLDL_PL,0.04,0.067,0.1
