met,PValue,adjPVal,logFC
Acetate,0.282,0.361,-0.044
Acetoacetate,0.2,0.27,-0.053
Acetone,0.926,0.945,-0.004
Ala,0.11,0.162,-0.066
Albumin,0.433,0.516,-0.033
ApoA1,0.209,0.279,-0.057
ApoB,0.007,0.016,0.11
ApoB_by_ApoA1,0.003,0.008,0.123
Cholines,0.882,0.911,0.007
Citrate,0.334,0.416,0.041
Clinical_LDL_C,0.007,0.016,0.111
Creatinine,0.46,0.542,-0.036
DHA,0.234,0.308,-0.052
DHA_pct,0.305,0.385,-0.044
Gln,0.112,0.164,0.066
Glucose,0.0,0.0,-0.252
Gly,0.127,0.183,0.067
GlycA,0.118,0.171,-0.065
HDL_C,0.715,0.775,-0.017
HDL_CE,0.767,0.818,-0.014
HDL_CE_pct,0.044,0.074,0.085
HDL_CE_pct_C,0.34,0.421,0.04
HDL_C_pct,0.034,0.059,0.091
HDL_FC,0.569,0.645,-0.027
HDL_FC_by_CE,0.349,0.431,-0.039
HDL_FC_pct,0.132,0.189,0.067
HDL_FC_pct_C,0.371,0.453,-0.037
HDL_L,0.272,0.35,-0.051
HDL_P,0.388,0.471,-0.038
HDL_PL,0.122,0.177,-0.071
HDL_PL_pct,0.001,0.002,-0.141
HDL_TG,0.107,0.158,-0.067
HDL_TG_pct,0.412,0.495,-0.035
HDL_size,0.912,0.934,-0.005
His,0.935,0.951,-0.003
IDL_C,0.012,0.025,0.107
IDL_CE,0.017,0.032,0.102
IDL_CE_pct,0.173,0.238,0.057
IDL_CE_pct_C,0.157,0.219,-0.059
IDL_C_pct,0.034,0.06,0.089
IDL_FC,0.006,0.013,0.118
IDL_FC_by_CE,0.156,0.217,0.059
IDL_FC_pct,0.007,0.016,0.11
IDL_FC_pct_C,0.149,0.21,0.06
IDL_L,0.018,0.034,0.101
IDL_P,0.012,0.024,0.105
IDL_PL,0.009,0.02,0.111
IDL_PL_pct,0.585,0.66,0.023
IDL_TG,0.448,0.531,-0.032
IDL_TG_pct,0.004,0.01,-0.121
Ile,0.122,0.176,-0.065
LA,0.011,0.022,0.107
LA_pct,0.0,0.0,0.193
LDL_C,0.016,0.03,0.1
LDL_CE,0.026,0.046,0.092
LDL_CE_pct,0.338,0.42,0.039
LDL_CE_pct_C,0.066,0.104,-0.078
LDL_C_pct,0.002,0.006,0.127
LDL_FC,0.005,0.011,0.117
LDL_FC_by_CE,0.064,0.101,0.078
LDL_FC_pct,0.017,0.032,0.102
LDL_FC_pct_C,0.058,0.094,0.08
LDL_L,0.024,0.043,0.094
LDL_P,0.006,0.014,0.113
LDL_PL,0.017,0.033,0.099
LDL_PL_pct,0.857,0.891,0.008
LDL_TG,0.393,0.477,-0.036
LDL_TG_pct,0.002,0.006,-0.127
LDL_size,0.034,0.059,0.09
L_HDL_C,0.691,0.754,0.019
L_HDL_CE,0.619,0.691,0.023
L_HDL_CE_pct,0.004,0.01,0.122
L_HDL_CE_pct_C,0.025,0.046,0.092
L_HDL_C_pct,0.007,0.015,0.116
L_HDL_FC,0.94,0.955,0.004
L_HDL_FC_by_CE,0.038,0.065,-0.086
L_HDL_FC_pct,0.259,0.336,0.049
L_HDL_FC_pct_C,0.067,0.106,-0.076
L_HDL_L,0.872,0.903,-0.008
L_HDL_P,0.855,0.89,0.009
L_HDL_PL,0.541,0.62,-0.029
L_HDL_PL_pct,0.0,0.001,-0.155
L_HDL_TG,0.202,0.271,-0.055
L_HDL_TG_pct,0.385,0.468,-0.037
L_LDL_C,0.013,0.026,0.103
L_LDL_CE,0.02,0.037,0.097
L_LDL_CE_pct,0.291,0.37,0.043
L_LDL_CE_pct_C,0.034,0.06,-0.09
L_LDL_C_pct,0.004,0.008,0.123
L_LDL_FC,0.005,0.011,0.118
L_LDL_FC_by_CE,0.033,0.057,0.09
L_LDL_FC_pct,0.006,0.014,0.116
L_LDL_FC_pct_C,0.029,0.051,0.093
L_LDL_L,0.019,0.037,0.097
L_LDL_P,0.003,0.007,0.123
L_LDL_PL,0.014,0.028,0.102
L_LDL_PL_pct,0.75,0.803,0.013
L_LDL_TG,0.381,0.464,-0.036
L_LDL_TG_pct,0.002,0.005,-0.13
L_VLDL_C,0.368,0.451,0.038
L_VLDL_CE,0.146,0.205,0.061
L_VLDL_CE_pct,0.011,0.023,0.107
L_VLDL_CE_pct_C,0.008,0.018,0.116
L_VLDL_C_pct,0.028,0.05,0.091
