met,PValue,adjPVal,logFC
Acetate,0.332,0.413,-0.03
Acetoacetate,0.024,0.044,-0.071
Acetone,0.96,0.97,-0.002
Ala,0.143,0.202,-0.046
Albumin,0.769,0.819,0.009
ApoA1,0.027,0.049,0.076
ApoB,0.002,0.006,0.095
ApoB_by_ApoA1,0.143,0.202,0.047
Cholines,0.009,0.018,0.088
Citrate,0.362,0.445,0.029
Clinical_LDL_C,0.0,0.0,0.127
Creatinine,0.186,0.253,-0.048
DHA,0.503,0.584,0.022
DHA_pct,0.341,0.423,0.031
Gln,0.088,0.133,0.053
Glucose,0.0,0.0,-0.168
Gly,0.006,0.014,0.09
GlycA,0.0,0.0,-0.123
HDL_C,0.0,0.001,0.128
HDL_CE,0.0,0.001,0.129
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.201,0.271,0.04
HDL_C_pct,0.0,0.0,0.169
HDL_FC,0.001,0.002,0.119
HDL_FC_by_CE,0.205,0.275,-0.04
HDL_FC_pct,0.0,0.0,0.157
HDL_FC_pct_C,0.217,0.289,-0.039
HDL_L,0.011,0.022,0.089
HDL_P,0.02,0.038,0.078
HDL_PL,0.07,0.109,0.063
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.009,0.018,-0.082
HDL_TG_pct,0.0,0.001,-0.119
HDL_size,0.001,0.002,0.122
His,0.007,0.015,-0.085
IDL_C,0.0,0.0,0.152
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.0,0.0,0.143
IDL_CE_pct_C,0.868,0.9,0.005
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.0,0.151
IDL_FC_by_CE,0.872,0.902,-0.005
IDL_FC_pct,0.0,0.001,0.109
IDL_FC_pct_C,0.885,0.912,-0.005
IDL_L,0.0,0.0,0.138
IDL_P,0.0,0.001,0.11
IDL_PL,0.0,0.0,0.138
IDL_PL_pct,0.209,0.28,-0.039
IDL_TG,0.061,0.098,-0.059
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.001,0.004,-0.101
LA,0.0,0.001,0.112
LA_pct,0.0,0.0,0.211
LDL_C,0.0,0.001,0.116
LDL_CE,0.001,0.003,0.103
LDL_CE_pct,0.293,0.372,0.033
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.192
