met,PValue,adjPVal,logFC
Acetate,0.323,0.404,-0.045
Acetoacetate,0.004,0.009,-0.132
Acetone,0.436,0.519,-0.036
Ala,0.169,0.234,-0.063
Albumin,0.293,0.373,0.048
ApoA1,0.362,0.445,0.046
ApoB,0.0,0.0,0.189
ApoB_by_ApoA1,0.002,0.005,0.143
Cholines,0.021,0.038,0.113
Citrate,0.869,0.9,-0.008
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.13,0.186,-0.08
DHA,0.589,0.664,0.026
DHA_pct,0.677,0.742,0.02
Gln,0.206,0.276,0.058
Glucose,0.0,0.0,-0.245
Gly,0.007,0.016,0.129
GlycA,0.003,0.006,-0.138
HDL_C,0.018,0.034,0.121
HDL_CE,0.016,0.03,0.123
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.267,0.344,0.051
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.034,0.06,0.109
HDL_FC_by_CE,0.275,0.352,-0.05
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.292,0.372,-0.048
HDL_L,0.247,0.322,0.059
HDL_P,0.148,0.208,0.07
HDL_PL,0.7,0.761,0.02
HDL_PL_pct,0.0,0.0,-0.296
HDL_TG,0.004,0.008,-0.133
HDL_TG_pct,0.002,0.005,-0.146
HDL_size,0.059,0.094,0.097
His,0.164,0.228,0.063
IDL_C,0.0,0.0,0.254
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.79,0.837,-0.012
IDL_C_pct,0.0,0.0,0.248
IDL_FC,0.0,0.0,0.257
IDL_FC_by_CE,0.778,0.827,0.013
IDL_FC_pct,0.0,0.0,0.188
IDL_FC_pct_C,0.733,0.789,0.015
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.208
IDL_PL,0.0,0.0,0.229
IDL_PL_pct,0.042,0.071,-0.092
IDL_TG,0.114,0.167,-0.072
IDL_TG_pct,0.0,0.0,-0.279
Ile,0.023,0.042,-0.105
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.334
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.197
LDL_CE_pct,0.124,0.179,0.07
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.29
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.246
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.202
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.209
LDL_PL_pct,0.814,0.857,-0.011
LDL_TG,0.148,0.209,-0.066
