met,PValue,adjPVal,logFC
Acetate,0.099,0.148,-0.087
Acetoacetate,0.007,0.015,-0.142
Acetone,0.382,0.465,-0.046
Ala,0.109,0.161,-0.085
Albumin,0.754,0.808,-0.017
ApoA1,0.414,0.497,-0.048
ApoB,0.028,0.049,0.116
ApoB_by_ApoA1,0.018,0.034,0.128
Cholines,0.983,0.987,-0.001
Citrate,0.564,0.641,-0.031
Clinical_LDL_C,0.009,0.019,0.138
Creatinine,0.106,0.157,-0.1
DHA,0.441,0.524,-0.043
DHA_pct,0.994,0.995,0.0
Gln,0.907,0.93,-0.006
Glucose,0.0,0.0,-0.268
Gly,0.16,0.223,0.079
GlycA,0.027,0.048,-0.118
HDL_C,0.508,0.589,0.039
HDL_CE,0.46,0.543,0.044
HDL_CE_pct,0.001,0.002,0.182
HDL_CE_pct_C,0.196,0.265,0.069
HDL_C_pct,0.0,0.001,0.198
HDL_FC,0.706,0.767,0.023
HDL_FC_by_CE,0.2,0.269,-0.068
HDL_FC_pct,0.005,0.011,0.162
HDL_FC_pct_C,0.208,0.278,-0.067
HDL_L,0.689,0.752,-0.024
HDL_P,0.498,0.579,-0.038
HDL_PL,0.326,0.408,-0.058
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.002,0.005,-0.163
HDL_TG_pct,0.013,0.026,-0.136
HDL_size,0.224,0.297,0.072
His,0.863,0.895,0.009
IDL_C,0.006,0.014,0.149
IDL_CE,0.01,0.02,0.141
IDL_CE_pct,0.038,0.065,0.111
IDL_CE_pct_C,0.046,0.077,-0.105
IDL_C_pct,0.002,0.004,0.169
IDL_FC,0.002,0.005,0.169
IDL_FC_by_CE,0.045,0.076,0.106
IDL_FC_pct,0.0,0.0,0.206
IDL_FC_pct_C,0.042,0.071,0.107
IDL_L,0.014,0.028,0.133
IDL_P,0.018,0.034,0.126
IDL_PL,0.007,0.015,0.147
IDL_PL_pct,0.435,0.518,0.041
IDL_TG,0.045,0.076,-0.106
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.001,0.002,-0.185
LA,0.042,0.071,0.109
LA_pct,0.0,0.0,0.313
LDL_C,0.03,0.053,0.115
LDL_CE,0.064,0.101,0.098
LDL_CE_pct,0.768,0.819,0.016
LDL_CE_pct_C,0.001,0.002,-0.182
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.003,0.008,0.156
LDL_FC_by_CE,0.001,0.002,0.182
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.001,0.002,0.183
LDL_L,0.053,0.086,0.102
LDL_P,0.024,0.043,0.119
LDL_PL,0.032,0.057,0.113
LDL_PL_pct,0.231,0.304,0.064
LDL_TG,0.033,0.058,-0.113
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.02,0.038,0.126
L_HDL_C,0.082,0.125,0.104
L_HDL_CE,0.064,0.102,0.111
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.002,0.005,0.164
L_HDL_C_pct,0.0,0.001,0.207
L_HDL_FC,0.176,0.241,0.082
L_HDL_FC_by_CE,0.002,0.006,-0.16
L_HDL_FC_pct,0.116,0.169,0.088
L_HDL_FC_pct_C,0.004,0.01,-0.151
L_HDL_L,0.284,0.363,0.065
L_HDL_P,0.146,0.206,0.088
L_HDL_PL,0.58,0.655,0.033
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.067,0.105,-0.101
L_HDL_TG_pct,0.039,0.067,-0.114
L_LDL_C,0.018,0.035,0.125
L_LDL_CE,0.036,0.062,0.111
L_LDL_CE_pct,0.521,0.6,0.034
L_LDL_CE_pct_C,0.0,0.001,-0.195
L_LDL_C_pct,0.0,0.001,0.205
L_LDL_FC,0.003,0.007,0.161
L_LDL_FC_by_CE,0.0,0.001,0.196
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.001,0.197
L_LDL_L,0.033,0.057,0.113
L_LDL_P,0.012,0.025,0.132
L_LDL_PL,0.018,0.035,0.125
L_LDL_PL_pct,0.212,0.283,0.066
L_LDL_TG,0.041,0.069,-0.109
L_LDL_TG_pct,0.0,0.0,-0.232
L_VLDL_C,0.62,0.691,-0.027
L_VLDL_CE,0.831,0.87,0.011
L_VLDL_CE_pct,0.0,0.001,0.197
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.004,0.01,0.152
L_VLDL_FC,0.24,0.314,-0.064
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.79,0.837,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.169,0.234,-0.075
L_VLDL_P,0.122,0.177,-0.084
