met,PValue,adjPVal,logFC
Acetate,0.359,0.442,-0.036
Acetoacetate,0.036,0.062,-0.083
Acetone,0.983,0.987,0.001
Ala,0.086,0.131,-0.068
Albumin,0.212,0.284,0.049
ApoA1,0.336,0.418,0.042
ApoB,0.0,0.0,0.172
ApoB_by_ApoA1,0.001,0.004,0.129
Cholines,0.011,0.023,0.107
Citrate,0.958,0.969,-0.002
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.333,0.415,-0.044
DHA,0.719,0.778,0.015
DHA_pct,0.886,0.914,0.006
Gln,0.252,0.328,0.045
Glucose,0.0,0.0,-0.221
Gly,0.012,0.024,0.104
GlycA,0.005,0.012,-0.111
HDL_C,0.024,0.044,0.099
HDL_CE,0.023,0.043,0.099
HDL_CE_pct,0.0,0.001,0.153
HDL_CE_pct_C,0.559,0.636,0.023
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.034,0.059,0.095
HDL_FC_by_CE,0.572,0.648,-0.022
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.605,0.678,-0.021
HDL_L,0.239,0.313,0.052
HDL_P,0.126,0.182,0.064
HDL_PL,0.652,0.72,0.02
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.019,0.036,-0.092
HDL_TG_pct,0.01,0.021,-0.105
HDL_size,0.075,0.117,0.079
His,0.592,0.666,0.021
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.777,0.826,-0.011
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.218
IDL_FC_by_CE,0.773,0.823,0.011
IDL_FC_pct,0.0,0.001,0.145
IDL_FC_pct_C,0.761,0.813,0.012
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.181
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.225,0.298,-0.048
IDL_TG,0.293,0.372,-0.042
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.016,0.031,-0.096
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.276
LDL_C,0.0,0.0,0.19
LDL_CE,0.0,0.0,0.176
LDL_CE_pct,0.079,0.122,0.069
LDL_CE_pct_C,0.0,0.001,-0.153
LDL_C_pct,0.0,0.0,0.24
