met,PValue,adjPVal,logFC
Acetate,0.113,0.166,-0.089
Acetoacetate,0.102,0.152,-0.092
Acetone,0.769,0.819,-0.017
Ala,0.094,0.141,-0.094
Albumin,0.673,0.738,-0.024
ApoA1,0.76,0.812,0.019
ApoB,0.009,0.018,0.147
ApoB_by_ApoA1,0.04,0.069,0.117
Cholines,0.332,0.413,0.058
Citrate,0.798,0.844,0.015
Clinical_LDL_C,0.001,0.003,0.186
Creatinine,0.282,0.36,-0.071
DHA,0.206,0.276,-0.075
DHA_pct,0.435,0.518,-0.045
Gln,0.697,0.759,0.022
Glucose,0.0,0.0,-0.279
Gly,0.083,0.126,0.103
GlycA,0.053,0.086,-0.109
HDL_C,0.101,0.15,0.103
HDL_CE,0.083,0.127,0.109
HDL_CE_pct,0.0,0.0,0.219
HDL_CE_pct_C,0.099,0.148,0.093
HDL_C_pct,0.0,0.0,0.236
HDL_FC,0.205,0.275,0.081
HDL_FC_by_CE,0.102,0.151,-0.092
HDL_FC_pct,0.003,0.007,0.182
HDL_FC_pct_C,0.109,0.161,-0.09
HDL_L,0.541,0.619,0.038
HDL_P,0.529,0.609,0.038
HDL_PL,0.961,0.971,0.003
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.003,0.008,-0.166
HDL_TG_pct,0.003,0.006,-0.175
HDL_size,0.15,0.21,0.091
His,0.72,0.779,0.02
IDL_C,0.0,0.001,0.207
IDL_CE,0.0,0.001,0.202
IDL_CE_pct,0.001,0.004,0.182
IDL_CE_pct_C,0.331,0.413,-0.054
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.001,0.218
IDL_FC_by_CE,0.327,0.409,0.055
IDL_FC_pct,0.0,0.001,0.206
IDL_FC_pct_C,0.314,0.395,0.056
IDL_L,0.001,0.003,0.187
IDL_P,0.004,0.009,0.163
IDL_PL,0.001,0.002,0.197
IDL_PL_pct,0.996,0.997,0.0
IDL_TG,0.064,0.101,-0.105
IDL_TG_pct,0.0,0.0,-0.281
Ile,0.0,0.001,-0.211
LA,0.007,0.016,0.152
LA_pct,0.0,0.0,0.35
LDL_C,0.004,0.01,0.161
LDL_CE,0.011,0.023,0.142
LDL_CE_pct,0.578,0.654,0.031
LDL_CE_pct_C,0.0,0.001,-0.218
LDL_C_pct,0.0,0.0,0.27
LDL_FC,0.0,0.001,0.208
LDL_FC_by_CE,0.0,0.001,0.219
LDL_FC_pct,0.0,0.0,0.258
LDL_FC_pct_C,0.0,0.0,0.222
LDL_L,0.009,0.019,0.147
LDL_P,0.007,0.016,0.15
LDL_PL,0.004,0.01,0.16
LDL_PL_pct,0.154,0.216,0.081
LDL_TG,0.042,0.071,-0.115
