met,PValue,adjPVal,logFC
Acetate,0.996,0.997,-0.0
Acetoacetate,0.315,0.396,-0.057
Acetone,0.759,0.811,0.018
Ala,0.0,0.0,-0.242
Albumin,0.65,0.718,0.026
ApoA1,0.793,0.839,-0.016
ApoB,0.014,0.028,0.139
ApoB_by_ApoA1,0.038,0.065,0.12
Cholines,0.997,0.998,-0.0
Citrate,0.931,0.948,-0.005
Clinical_LDL_C,0.0,0.002,0.199
Creatinine,0.868,0.9,0.011
DHA,0.102,0.152,-0.098
DHA_pct,0.672,0.737,-0.025
Gln,0.009,0.018,0.15
Glucose,0.003,0.008,-0.169
Gly,0.003,0.007,0.18
GlycA,0.001,0.002,-0.198
HDL_C,0.125,0.181,0.098
HDL_CE,0.091,0.137,0.108
HDL_CE_pct,0.0,0.0,0.307
HDL_CE_pct_C,0.006,0.012,0.159
HDL_C_pct,0.0,0.0,0.323
HDL_FC,0.354,0.436,0.06
HDL_FC_by_CE,0.006,0.013,-0.159
HDL_FC_pct,0.001,0.002,0.207
HDL_FC_pct_C,0.006,0.013,-0.158
HDL_L,0.954,0.966,0.004
HDL_P,0.948,0.961,-0.004
HDL_PL,0.444,0.527,-0.049
HDL_PL_pct,0.0,0.0,-0.384
HDL_TG,0.0,0.0,-0.229
HDL_TG_pct,0.0,0.001,-0.224
HDL_size,0.043,0.072,0.13
His,0.271,0.348,0.063
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.001,0.217
IDL_CE_pct,0.0,0.0,0.227
IDL_CE_pct_C,0.031,0.054,-0.123
IDL_C_pct,0.0,0.0,0.308
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.03,0.053,0.123
IDL_FC_pct,0.0,0.0,0.318
IDL_FC_pct_C,0.029,0.051,0.125
IDL_L,0.001,0.003,0.194
IDL_P,0.002,0.006,0.175
IDL_PL,0.001,0.002,0.197
IDL_PL_pct,0.429,0.512,-0.045
IDL_TG,0.001,0.003,-0.185
IDL_TG_pct,0.0,0.0,-0.366
Ile,0.02,0.038,-0.135
LA,0.101,0.15,0.094
LA_pct,0.0,0.0,0.378
LDL_C,0.004,0.01,0.163
LDL_CE,0.018,0.035,0.134
LDL_CE_pct,0.723,0.781,-0.02
LDL_CE_pct_C,0.0,0.0,-0.323
LDL_C_pct,0.0,0.0,0.332
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.0,0.323
LDL_FC_pct,0.0,0.0,0.361
LDL_FC_pct_C,0.0,0.0,0.323
LDL_L,0.012,0.025,0.142
LDL_P,0.009,0.018,0.149
LDL_PL,0.005,0.012,0.159
LDL_PL_pct,0.049,0.081,0.113
LDL_TG,0.001,0.002,-0.195
LDL_TG_pct,0.0,0.0,-0.365
LDL_size,0.01,0.02,0.151
L_HDL_C,0.009,0.019,0.168
L_HDL_CE,0.005,0.012,0.179
L_HDL_CE_pct,0.0,0.0,0.323
L_HDL_CE_pct_C,0.0,0.0,0.243
L_HDL_C_pct,0.0,0.0,0.306
L_HDL_FC,0.046,0.077,0.129
L_HDL_FC_by_CE,0.0,0.0,-0.238
L_HDL_FC_pct,0.086,0.131,0.103
L_HDL_FC_pct_C,0.0,0.0,-0.23
L_HDL_L,0.081,0.124,0.114
L_HDL_P,0.028,0.05,0.143
L_HDL_PL,0.287,0.366,0.069
L_HDL_PL_pct,0.0,0.0,-0.383
L_HDL_TG,0.036,0.063,-0.124
L_HDL_TG_pct,0.002,0.006,-0.18
L_LDL_C,0.002,0.004,0.181
L_LDL_CE,0.006,0.014,0.156
L_LDL_CE_pct,0.852,0.887,-0.011
L_LDL_CE_pct_C,0.0,0.0,-0.36
L_LDL_C_pct,0.0,0.0,0.303
L_LDL_FC,0.0,0.0,0.246
L_LDL_FC_by_CE,0.0,0.0,0.361
L_LDL_FC_pct,0.0,0.0,0.396
L_LDL_FC_pct_C,0.0,0.0,0.362
L_LDL_L,0.004,0.01,0.163
L_LDL_P,0.004,0.01,0.163
L_LDL_PL,0.001,0.003,0.184
L_LDL_PL_pct,0.019,0.036,0.134
L_LDL_TG,0.001,0.004,-0.184
L_LDL_TG_pct,0.0,0.0,-0.363
L_VLDL_C,0.139,0.197,-0.086
L_VLDL_CE,0.598,0.671,-0.03
L_VLDL_CE_pct,0.0,0.0,0.308
L_VLDL_CE_pct_C,0.0,0.0,0.365
L_VLDL_C_pct,0.0,0.0,0.237
L_VLDL_FC,0.017,0.033,-0.14
L_VLDL_FC_by_CE,0.0,0.0,-0.364
L_VLDL_FC_pct,0.677,0.742,0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.357
L_VLDL_L,0.008,0.017,-0.155
L_VLDL_P,0.007,0.015,-0.158
L_VLDL_PL,0.008,0.018,-0.155
L_VLDL_PL_pct,0.558,0.635,-0.034
L_VLDL_TG,0.002,0.004,-0.185
L_VLDL_TG_pct,0.036,0.063,-0.119
Lactate,0.0,0.001,-0.22
Leu,0.072,0.112,-0.107
MUFA,0.0,0.001,-0.203
MUFA_pct,0.0,0.0,-0.264
M_HDL_C,0.916,0.937,-0.007
M_HDL_CE,0.978,0.984,-0.002
M_HDL_CE_pct,0.0,0.0,0.265
M_HDL_CE_pct_C,0.115,0.168,0.096
M_HDL_C_pct,0.0,0.0,0.268
M_HDL_FC,0.673,0.739,-0.027
M_HDL_FC_by_CE,0.116,0.169,-0.096
M_HDL_FC_pct,0.023,0.043,0.145
M_HDL_FC_pct_C,0.117,0.17,-0.096
M_HDL_L,0.148,0.208,-0.09
M_HDL_P,0.497,0.578,-0.042
M_HDL_PL,0.027,0.049,-0.136
M_HDL_PL_pct,0.0,0.0,-0.317
M_HDL_TG,0.0,0.0,-0.243
M_HDL_TG_pct,0.0,0.001,-0.207
M_LDL_C,0.034,0.06,0.12
M_LDL_CE,0.12,0.174,0.088
M_LDL_CE_pct,0.588,0.663,-0.031
M_LDL_CE_pct_C,0.0,0.0,-0.234
M_LDL_C_pct,0.0,0.0,0.303
M_LDL_FC,0.0,0.001,0.199
M_LDL_FC_by_CE,0.0,0.0,0.234
M_LDL_FC_pct,0.0,0.0,0.294
M_LDL_FC_pct_C,0.0,0.0,0.234
M_LDL_L,0.078,0.12,0.1
M_LDL_P,0.029,0.052,0.124
M_LDL_PL,0.061,0.098,0.106
M_LDL_PL_pct,0.612,0.685,0.029
M_LDL_TG,0.0,0.001,-0.202
M_LDL_TG_pct,0.0,0.0,-0.35
M_VLDL_C,0.001,0.002,0.193
M_VLDL_CE,0.0,0.0,0.261
M_VLDL_CE_pct,0.0,0.0,0.38
M_VLDL_CE_pct_C,0.0,0.0,0.347
M_VLDL_C_pct,0.0,0.0,0.377
M_VLDL_FC,0.077,0.119,0.1
M_VLDL_FC_by_CE,0.002,0.004,-0.18
M_VLDL_FC_pct,0.0,0.0,0.355
M_VLDL_FC_pct_C,0.0,0.0,-0.373
M_VLDL_L,0.862,0.895,-0.01
M_VLDL_P,0.477,0.559,0.041
M_VLDL_PL,0.337,0.418,0.055
M_VLDL_PL_pct,0.0,0.0,0.322
M_VLDL_TG,0.008,0.017,-0.155
M_VLDL_TG_pct,0.0,0.0,-0.355
Omega_3,0.002,0.006,-0.181
Omega_3_pct,0.02,0.037,-0.137
Omega_3_pct_PUFA,0.0,0.001,-0.219
Omega_6,0.38,0.463,0.051
Omega_6_by_Omega_3,0.001,0.002,0.203
Omega_6_pct,0.0,0.0,0.352
Omega_6_pct_PUFA,0.0,0.001,0.224
PUFA,0.887,0.914,-0.008
PUFA_by_MUFA,0.0,0.0,0.274
PUFA_pct,0.0,0.0,0.283
Phe,0.581,0.657,-0.031
Phosphatidylc,0.568,0.645,-0.035
Phosphoglyc,0.341,0.423,-0.058
Pyruvate,0.048,0.079,-0.116
Remnant_C,0.026,0.047,0.127
SFA,0.004,0.01,-0.163
SFA_pct,0.004,0.01,-0.161
S_HDL_C,0.303,0.383,-0.059
S_HDL_CE,0.438,0.521,-0.044
S_HDL_CE_pct,0.0,0.0,0.243
S_HDL_CE_pct_C,0.248,0.324,0.068
S_HDL_C_pct,0.0,0.0,0.293
S_HDL_FC,0.101,0.151,-0.095
S_HDL_FC_by_CE,0.244,0.319,-0.069
S_HDL_FC_pct,0.002,0.005,0.188
S_HDL_FC_pct_C,0.224,0.297,-0.072
S_HDL_L,0.004,0.009,-0.166
S_HDL_P,0.214,0.285,-0.071
S_HDL_PL,0.001,0.002,-0.195
S_HDL_PL_pct,0.0,0.001,-0.208
S_HDL_TG,0.0,0.0,-0.256
S_HDL_TG_pct,0.0,0.001,-0.226
S_LDL_C,0.012,0.024,0.142
S_LDL_CE,0.073,0.114,0.102
S_LDL_CE_pct,0.38,0.463,-0.05
S_LDL_CE_pct_C,0.0,0.0,-0.246
S_LDL_C_pct,0.0,0.0,0.237
S_LDL_FC,0.0,0.0,0.234
S_LDL_FC_by_CE,0.0,0.0,0.244
S_LDL_FC_pct,0.0,0.0,0.287
S_LDL_FC_pct_C,0.0,0.0,0.239
S_LDL_L,0.031,0.055,0.122
S_LDL_P,0.057,0.092,0.108
S_LDL_PL,0.008,0.017,0.151
S_LDL_PL_pct,0.203,0.273,0.073
S_LDL_TG,0.0,0.001,-0.216
S_LDL_TG_pct,0.0,0.0,-0.356
S_VLDL_C,0.204,0.274,0.072
S_VLDL_CE,0.372,0.454,0.051
S_VLDL_CE_pct,0.0,0.0,0.313
S_VLDL_CE_pct_C,0.004,0.009,-0.172
S_VLDL_C_pct,0.0,0.0,0.361
S_VLDL_FC,0.055,0.089,0.109
S_VLDL_FC_by_CE,0.005,0.011,0.166
S_VLDL_FC_pct,0.0,0.0,0.372
S_VLDL_FC_pct_C,0.002,0.005,0.186
