met,PValue,adjPVal,logFC
Acetate,0.164,0.228,-0.053
Acetoacetate,0.041,0.069,-0.078
Acetone,0.911,0.933,-0.004
Ala,0.27,0.347,-0.042
Albumin,0.969,0.977,-0.001
ApoA1,0.137,0.195,0.062
ApoB,0.005,0.011,0.107
ApoB_by_ApoA1,0.076,0.118,0.069
Cholines,0.053,0.086,0.079
Citrate,0.581,0.657,0.022
Clinical_LDL_C,0.0,0.001,0.141
Creatinine,0.057,0.093,-0.084
DHA,0.677,0.742,0.017
DHA_pct,0.347,0.43,0.037
Gln,0.012,0.024,0.096
Glucose,0.0,0.0,-0.198
Gly,0.004,0.009,0.117
GlycA,0.0,0.0,-0.174
HDL_C,0.002,0.006,0.13
HDL_CE,0.002,0.005,0.131
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.346,0.428,0.036
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.004,0.01,0.124
HDL_FC_by_CE,0.353,0.435,-0.036
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.371,0.454,-0.034
HDL_L,0.055,0.09,0.082
HDL_P,0.143,0.202,0.06
HDL_PL,0.253,0.329,0.049
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.006,0.014,-0.104
HDL_TG_pct,0.001,0.002,-0.134
HDL_size,0.001,0.003,0.139
His,0.894,0.92,0.005
IDL_C,0.0,0.0,0.159
IDL_CE,0.0,0.0,0.157
IDL_CE_pct,0.0,0.0,0.153
IDL_CE_pct_C,0.918,0.938,-0.004
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.0,0.159
IDL_FC_by_CE,0.913,0.934,0.004
IDL_FC_pct,0.001,0.002,0.127
IDL_FC_pct_C,0.893,0.919,0.005
IDL_L,0.0,0.001,0.145
IDL_P,0.002,0.005,0.118
IDL_PL,0.0,0.001,0.147
IDL_PL_pct,0.339,0.421,-0.036
IDL_TG,0.088,0.134,-0.065
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.026,0.046,-0.086
LA,0.001,0.002,0.13
LA_pct,0.0,0.0,0.269
LDL_C,0.001,0.002,0.131
LDL_CE,0.002,0.005,0.117
LDL_CE_pct,0.152,0.213,0.054
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.164
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.002,0.005,0.119
LDL_P,0.002,0.006,0.115
LDL_PL,0.002,0.005,0.117
LDL_PL_pct,0.139,0.198,-0.057
LDL_TG,0.084,0.129,-0.066
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.001,0.003,0.126
L_HDL_C,0.0,0.0,0.17
L_HDL_CE,0.0,0.0,0.175
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.002,0.006,0.116
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.0,0.001,0.153
L_HDL_FC_by_CE,0.004,0.009,-0.111
L_HDL_FC_pct,0.004,0.009,0.115
L_HDL_FC_pct_C,0.008,0.017,-0.101
L_HDL_L,0.001,0.003,0.143
L_HDL_P,0.0,0.001,0.163
L_HDL_PL,0.008,0.016,0.116
L_HDL_PL_pct,0.0,0.0,-0.25
L_HDL_TG,0.744,0.798,-0.013
L_HDL_TG_pct,0.003,0.007,-0.118
L_LDL_C,0.0,0.0,0.148
L_LDL_CE,0.0,0.001,0.137
L_LDL_CE_pct,0.012,0.024,0.095
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.238
L_LDL_FC,0.0,0.0,0.174
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.211
