met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.081
Acetoacetate,0.036,0.062,-0.097
Acetone,0.486,0.568,-0.032
Ala,0.216,0.288,-0.057
Albumin,0.62,0.692,-0.023
ApoA1,0.449,0.532,0.038
ApoB,0.004,0.009,0.133
ApoB_by_ApoA1,0.036,0.062,0.098
Cholines,0.117,0.17,0.077
Citrate,0.584,0.66,0.026
Clinical_LDL_C,0.0,0.001,0.165
Creatinine,0.003,0.008,-0.159
DHA,0.326,0.408,-0.047
DHA_pct,0.476,0.558,-0.034
Gln,0.438,0.521,0.036
Glucose,0.0,0.0,-0.262
Gly,0.019,0.036,0.114
GlycA,0.005,0.01,-0.132
HDL_C,0.044,0.074,0.104
HDL_CE,0.035,0.061,0.108
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.096,0.144,0.077
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.101,0.151,0.085
HDL_FC_by_CE,0.101,0.15,-0.076
HDL_FC_pct,0.002,0.004,0.156
HDL_FC_pct_C,0.113,0.166,-0.073
HDL_L,0.321,0.402,0.051
HDL_P,0.293,0.372,0.052
HDL_PL,0.713,0.773,0.019
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.011,0.022,-0.117
HDL_TG_pct,0.005,0.011,-0.134
HDL_size,0.078,0.12,0.091
His,0.786,0.833,0.013
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.001,0.181
IDL_CE_pct,0.0,0.001,0.167
IDL_CE_pct_C,0.805,0.849,-0.011
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.801,0.846,0.012
IDL_FC_pct,0.001,0.004,0.146
IDL_FC_pct_C,0.781,0.829,0.013
IDL_L,0.0,0.001,0.167
IDL_P,0.002,0.005,0.145
IDL_PL,0.0,0.001,0.168
IDL_PL_pct,0.347,0.43,-0.043
IDL_TG,0.095,0.142,-0.077
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.002,0.005,-0.145
LA,0.0,0.001,0.176
LA_pct,0.0,0.0,0.322
LDL_C,0.001,0.004,0.148
LDL_CE,0.004,0.009,0.133
LDL_CE_pct,0.33,0.411,0.045
LDL_CE_pct_C,0.001,0.002,-0.163
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.002,0.164
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.003,0.007,0.136
LDL_P,0.002,0.006,0.139
LDL_PL,0.002,0.005,0.143
LDL_PL_pct,0.981,0.986,0.001
LDL_TG,0.099,0.147,-0.076
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.0,0.001,0.165
L_HDL_C,0.009,0.019,0.136
L_HDL_CE,0.006,0.014,0.142
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.005,0.011,0.13
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.028,0.051,0.115
L_HDL_FC_by_CE,0.009,0.019,-0.12
L_HDL_FC_pct,0.019,0.035,0.114
L_HDL_FC_pct_C,0.021,0.039,-0.106
L_HDL_L,0.049,0.081,0.103
L_HDL_P,0.017,0.033,0.125
L_HDL_PL,0.142,0.202,0.077
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.238,0.313,-0.056
L_HDL_TG_pct,0.006,0.013,-0.132
L_LDL_C,0.0,0.001,0.163
L_LDL_CE,0.001,0.003,0.151
L_LDL_CE_pct,0.082,0.126,0.079
L_LDL_CE_pct_C,0.0,0.001,-0.169
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.0,0.001,0.17
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.001,0.172
L_LDL_L,0.001,0.003,0.151
L_LDL_P,0.001,0.002,0.157
L_LDL_PL,0.001,0.002,0.155
L_LDL_PL_pct,0.911,0.933,-0.005
L_LDL_TG,0.116,0.169,-0.073
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.769,0.819,-0.014
L_VLDL_CE,0.688,0.751,0.019
L_VLDL_CE_pct,0.003,0.007,0.141
L_VLDL_CE_pct_C,0.0,0.0,0.191
L_VLDL_C_pct,0.031,0.055,0.099
L_VLDL_FC,0.337,0.418,-0.046
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.735,0.791,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.188
L_VLDL_L,0.292,0.371,-0.05
L_VLDL_P,0.211,0.283,-0.059
L_VLDL_PL,0.226,0.299,-0.058
L_VLDL_PL_pct,0.419,0.502,-0.038
L_VLDL_TG,0.17,0.235,-0.065
L_VLDL_TG_pct,0.333,0.415,-0.044
Lactate,0.274,0.352,0.051
Leu,0.016,0.031,-0.115
MUFA,0.108,0.159,-0.074
MUFA_pct,0.002,0.006,-0.145
M_HDL_C,0.465,0.547,0.037
M_HDL_CE,0.449,0.532,0.038
M_HDL_CE_pct,0.001,0.003,0.152
M_HDL_CE_pct_C,0.881,0.91,0.007
