met,PValue,adjPVal,logFC
Acetate,0.377,0.46,-0.047
Acetoacetate,0.232,0.306,-0.064
Acetone,0.449,0.531,-0.04
Ala,0.155,0.217,-0.076
Albumin,0.56,0.637,-0.031
ApoA1,0.081,0.125,-0.102
ApoB,0.032,0.057,0.113
ApoB_by_ApoA1,0.005,0.011,0.152
Cholines,0.564,0.641,-0.033
Citrate,0.226,0.299,0.066
Clinical_LDL_C,0.031,0.055,0.114
Creatinine,0.931,0.948,0.005
DHA,0.37,0.453,-0.05
DHA_pct,0.653,0.721,-0.025
Gln,0.108,0.159,0.086
Glucose,0.0,0.0,-0.25
Gly,0.035,0.061,0.118
GlycA,0.09,0.136,-0.091
HDL_C,0.456,0.538,-0.044
HDL_CE,0.498,0.579,-0.04
HDL_CE_pct,0.058,0.094,0.102
HDL_CE_pct_C,0.341,0.423,0.051
HDL_C_pct,0.048,0.079,0.109
HDL_FC,0.346,0.428,-0.057
HDL_FC_by_CE,0.347,0.429,-0.05
HDL_FC_pct,0.184,0.251,0.076
HDL_FC_pct_C,0.358,0.44,-0.049
HDL_L,0.126,0.182,-0.091
HDL_P,0.114,0.167,-0.09
HDL_PL,0.046,0.077,-0.118
HDL_PL_pct,0.001,0.003,-0.179
HDL_TG,0.064,0.101,-0.099
HDL_TG_pct,0.487,0.568,-0.038
HDL_size,0.914,0.935,-0.006
His,0.462,0.544,-0.039
IDL_C,0.073,0.114,0.098
IDL_CE,0.095,0.143,0.091
IDL_CE_pct,0.233,0.307,0.064
IDL_CE_pct_C,0.094,0.141,-0.089
IDL_C_pct,0.043,0.073,0.109
IDL_FC,0.037,0.063,0.114
IDL_FC_by_CE,0.093,0.14,0.089
IDL_FC_pct,0.005,0.011,0.148
IDL_FC_pct_C,0.091,0.137,0.09
IDL_L,0.107,0.157,0.088
IDL_P,0.079,0.121,0.094
IDL_PL,0.058,0.094,0.103
IDL_PL_pct,0.277,0.355,0.058
IDL_TG,0.142,0.201,-0.079
IDL_TG_pct,0.003,0.008,-0.158
Ile,0.095,0.142,-0.09
LA,0.025,0.046,0.12
LA_pct,0.0,0.0,0.278
LDL_C,0.055,0.089,0.102
LDL_CE,0.08,0.124,0.093
LDL_CE_pct,0.141,0.2,0.078
LDL_CE_pct_C,0.083,0.127,-0.094
LDL_C_pct,0.001,0.002,0.186
LDL_FC,0.021,0.039,0.123
LDL_FC_by_CE,0.081,0.125,0.095
LDL_FC_pct,0.016,0.03,0.131
LDL_FC_pct_C,0.075,0.117,0.097
LDL_L,0.085,0.13,0.091
LDL_P,0.023,0.042,0.12
LDL_PL,0.072,0.112,0.095
LDL_PL_pct,0.929,0.947,0.005
LDL_TG,0.142,0.202,-0.078
LDL_TG_pct,0.001,0.002,-0.178
LDL_size,0.271,0.349,0.06
L_HDL_C,0.813,0.856,0.014
L_HDL_CE,0.727,0.785,0.021
L_HDL_CE_pct,0.006,0.014,0.149
L_HDL_CE_pct_C,0.01,0.021,0.136
L_HDL_C_pct,0.013,0.026,0.137
L_HDL_FC,0.89,0.917,-0.008
L_HDL_FC_by_CE,0.015,0.028,-0.129
L_HDL_FC_pct,0.561,0.638,0.033
L_HDL_FC_pct_C,0.023,0.042,-0.121
L_HDL_L,0.73,0.787,-0.021
L_HDL_P,0.958,0.969,0.003
L_HDL_PL,0.401,0.484,-0.051
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.22,0.292,-0.068
L_HDL_TG_pct,0.713,0.773,-0.02
L_LDL_C,0.052,0.085,0.104
L_LDL_CE,0.072,0.113,0.096
L_LDL_CE_pct,0.164,0.227,0.073
L_LDL_CE_pct_C,0.036,0.062,-0.114
L_LDL_C_pct,0.001,0.003,0.175
L_LDL_FC,0.021,0.04,0.123
L_LDL_FC_by_CE,0.035,0.06,0.115
L_LDL_FC_pct,0.005,0.011,0.153
L_LDL_FC_pct_C,0.031,0.054,0.117
L_LDL_L,0.081,0.124,0.093
L_LDL_P,0.017,0.032,0.126
L_LDL_PL,0.069,0.108,0.097
L_LDL_PL_pct,0.748,0.802,0.017
L_LDL_TG,0.122,0.177,-0.082
L_LDL_TG_pct,0.001,0.002,-0.18
L_VLDL_C,0.449,0.532,0.041
L_VLDL_CE,0.187,0.255,0.071
L_VLDL_CE_pct,0.012,0.024,0.136
L_VLDL_CE_pct_C,0.003,0.006,0.17
L_VLDL_C_pct,0.044,0.073,0.107
L_VLDL_FC,0.838,0.876,0.011
L_VLDL_FC_by_CE,0.002,0.006,-0.173
L_VLDL_FC_pct,0.701,0.763,0.02
L_VLDL_FC_pct_C,0.004,0.01,-0.161
L_VLDL_L,0.963,0.972,0.003
L_VLDL_P,0.848,0.884,-0.01
L_VLDL_PL,0.961,0.971,-0.003
L_VLDL_PL_pct,0.969,0.977,0.002
L_VLDL_TG,0.755,0.808,-0.017
L_VLDL_TG_pct,0.171,0.236,-0.072
Lactate,0.528,0.608,0.034
Leu,0.127,0.182,-0.085
MUFA,0.124,0.179,-0.082
MUFA_pct,0.051,0.084,-0.107
M_HDL_C,0.055,0.089,-0.112
M_HDL_CE,0.057,0.093,-0.11
M_HDL_CE_pct,0.219,0.292,0.066
M_HDL_CE_pct_C,0.218,0.29,0.07
M_HDL_C_pct,0.293,0.373,0.058
M_HDL_FC,0.052,0.085,-0.115
M_HDL_FC_by_CE,0.222,0.295,-0.07
