met,PValue,adjPVal,logFC
Acetate,0.945,0.959,-0.003
Acetoacetate,0.191,0.259,-0.058
Acetone,0.499,0.58,-0.03
Ala,0.285,0.363,-0.048
Albumin,0.761,0.813,0.014
ApoA1,0.009,0.019,-0.128
ApoB,0.003,0.006,0.134
ApoB_by_ApoA1,0.0,0.0,0.18
Cholines,0.48,0.562,-0.034
Citrate,0.134,0.191,0.069
Clinical_LDL_C,0.005,0.012,0.125
Creatinine,0.493,0.574,0.036
DHA,0.202,0.272,-0.06
DHA_pct,0.308,0.388,-0.047
Gln,0.06,0.096,0.084
Glucose,0.0,0.0,-0.221
Gly,0.013,0.025,0.118
GlycA,0.145,0.205,-0.066
HDL_C,0.093,0.139,-0.084
HDL_CE,0.106,0.157,-0.08
HDL_CE_pct,0.139,0.197,0.067
HDL_CE_pct_C,0.406,0.489,0.037
HDL_C_pct,0.125,0.18,0.071
HDL_FC,0.066,0.104,-0.093
HDL_FC_by_CE,0.412,0.496,-0.037
HDL_FC_pct,0.328,0.409,0.047
HDL_FC_pct_C,0.428,0.511,-0.036
HDL_L,0.014,0.027,-0.124
HDL_P,0.03,0.052,-0.104
HDL_PL,0.003,0.008,-0.146
HDL_PL_pct,0.002,0.005,-0.143
HDL_TG,0.085,0.129,-0.077
HDL_TG_pct,0.955,0.966,-0.003
HDL_size,0.291,0.37,-0.053
His,0.883,0.911,-0.007
IDL_C,0.024,0.045,0.103
IDL_CE,0.031,0.055,0.099
IDL_CE_pct,0.242,0.317,0.053
IDL_CE_pct_C,0.169,0.233,-0.061
IDL_C_pct,0.062,0.099,0.084
IDL_FC,0.014,0.027,0.113
IDL_FC_by_CE,0.17,0.234,0.061
IDL_FC_pct,0.016,0.032,0.107
IDL_FC_pct_C,0.173,0.238,0.061
IDL_L,0.034,0.059,0.097
IDL_P,0.01,0.021,0.115
IDL_PL,0.016,0.031,0.111
IDL_PL_pct,0.283,0.361,0.048
IDL_TG,0.339,0.421,-0.043
IDL_TG_pct,0.006,0.012,-0.126
Ile,0.186,0.253,-0.06
LA,0.003,0.008,0.132
LA_pct,0.0,0.0,0.262
LDL_C,0.013,0.025,0.111
LDL_CE,0.019,0.036,0.104
LDL_CE_pct,0.14,0.199,0.066
LDL_CE_pct_C,0.151,0.212,-0.066
LDL_C_pct,0.002,0.005,0.142
LDL_FC,0.005,0.012,0.126
LDL_FC_by_CE,0.149,0.21,0.066
LDL_FC_pct,0.039,0.066,0.095
LDL_FC_pct_C,0.142,0.202,0.067
LDL_L,0.02,0.037,0.104
LDL_P,0.002,0.004,0.14
LDL_PL,0.012,0.024,0.112
LDL_PL_pct,0.41,0.494,0.037
LDL_TG,0.307,0.387,-0.046
LDL_TG_pct,0.001,0.002,-0.15
LDL_size,0.216,0.288,0.057
L_HDL_C,0.457,0.54,-0.038
L_HDL_CE,0.528,0.608,-0.032
L_HDL_CE_pct,0.021,0.039,0.106
L_HDL_CE_pct_C,0.016,0.031,0.108
L_HDL_C_pct,0.043,0.072,0.094
L_HDL_FC,0.271,0.348,-0.056
L_HDL_FC_by_CE,0.021,0.039,-0.103
L_HDL_FC_pct,0.842,0.879,0.009
L_HDL_FC_pct_C,0.03,0.052,-0.097
L_HDL_L,0.174,0.239,-0.069
L_HDL_P,0.365,0.448,-0.046
L_HDL_PL,0.062,0.099,-0.095
L_HDL_PL_pct,0.0,0.001,-0.164
L_HDL_TG,0.085,0.129,-0.08
L_HDL_TG_pct,0.869,0.9,0.008
L_LDL_C,0.017,0.032,0.108
L_LDL_CE,0.023,0.043,0.102
L_LDL_CE_pct,0.295,0.375,0.046
L_LDL_CE_pct_C,0.057,0.093,-0.087
L_LDL_C_pct,0.007,0.014,0.123
L_LDL_FC,0.007,0.015,0.122
L_LDL_FC_by_CE,0.056,0.09,0.088
L_LDL_FC_pct,0.014,0.027,0.113
L_LDL_FC_pct_C,0.051,0.084,0.089
L_LDL_L,0.024,0.044,0.101
L_LDL_P,0.001,0.003,0.145
L_LDL_PL,0.013,0.027,0.111
L_LDL_PL_pct,0.21,0.281,0.056
L_LDL_TG,0.254,0.33,-0.051
L_LDL_TG_pct,0.001,0.003,-0.15
L_VLDL_C,0.088,0.134,0.078
L_VLDL_CE,0.02,0.038,0.105
L_VLDL_CE_pct,0.007,0.016,0.122
L_VLDL_CE_pct_C,0.003,0.007,0.142
L_VLDL_C_pct,0.024,0.044,0.101
L_VLDL_FC,0.28,0.358,0.05
L_VLDL_FC_by_CE,0.002,0.006,-0.144
L_VLDL_FC_pct,0.487,0.568,0.031
L_VLDL_FC_pct_C,0.005,0.011,-0.135
L_VLDL_L,0.367,0.45,0.041
L_VLDL_P,0.527,0.607,0.029
L_VLDL_PL,0.388,0.471,0.04
L_VLDL_PL_pct,0.332,0.413,0.044
L_VLDL_TG,0.652,0.72,0.021
L_VLDL_TG_pct,0.057,0.091,-0.085
Lactate,0.338,0.419,0.044
Leu,0.074,0.115,-0.083
