met,PValue,adjPVal,logFC
Acetate,0.062,0.099,-0.082
Acetoacetate,0.002,0.004,-0.14
Acetone,0.265,0.342,-0.049
Ala,0.079,0.121,-0.078
Albumin,0.195,0.264,0.057
ApoA1,0.761,0.813,0.015
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.0,0.001,0.165
Cholines,0.05,0.083,0.093
Citrate,0.95,0.963,0.003
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.105,0.156,-0.084
DHA,0.592,0.666,-0.025
DHA_pct,0.642,0.712,-0.021
Gln,0.022,0.04,0.102
Glucose,0.0,0.0,-0.24
Gly,0.002,0.005,0.143
GlycA,0.002,0.006,-0.136
HDL_C,0.072,0.113,0.089
HDL_CE,0.057,0.091,0.094
HDL_CE_pct,0.0,0.0,0.217
HDL_CE_pct_C,0.055,0.089,0.085
HDL_C_pct,0.0,0.0,0.235
HDL_FC,0.174,0.239,0.068
HDL_FC_by_CE,0.057,0.092,-0.085
HDL_FC_pct,0.0,0.0,0.187
HDL_FC_pct_C,0.061,0.098,-0.083
HDL_L,0.667,0.733,0.021
HDL_P,0.283,0.361,0.051
HDL_PL,0.674,0.739,-0.021
HDL_PL_pct,0.0,0.0,-0.311
HDL_TG,0.001,0.002,-0.15
HDL_TG_pct,0.001,0.003,-0.148
HDL_size,0.255,0.332,0.057
His,0.072,0.113,0.079
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.495,0.576,-0.03
IDL_C_pct,0.0,0.0,0.237
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.491,0.572,0.03
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.473,0.556,0.032
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.226
IDL_PL_pct,0.197,0.266,-0.057
IDL_TG,0.092,0.138,-0.075
IDL_TG_pct,0.0,0.0,-0.277
Ile,0.004,0.01,-0.128
LA,0.0,0.0,0.217
LA_pct,0.0,0.0,0.374
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.205
LDL_CE_pct,0.111,0.163,0.07
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.29
LDL_FC,0.0,0.0,0.266
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.246
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.21
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.592,0.667,0.024
LDL_TG,0.12,0.174,-0.069
LDL_TG_pct,0.0,0.0,-0.288
LDL_size,0.001,0.003,0.146
L_HDL_C,0.029,0.052,0.109
L_HDL_CE,0.02,0.037,0.116
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.0,0.0,0.169
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.101,0.15,0.083
L_HDL_FC_by_CE,0.0,0.001,-0.164
L_HDL_FC_pct,0.136,0.194,0.069
L_HDL_FC_pct_C,0.0,0.001,-0.158
L_HDL_L,0.17,0.235,0.069
L_HDL_P,0.053,0.086,0.097
L_HDL_PL,0.477,0.559,0.036
L_HDL_PL_pct,0.0,0.0,-0.267
L_HDL_TG,0.034,0.059,-0.097
L_HDL_TG_pct,0.012,0.025,-0.115
L_LDL_C,0.0,0.0,0.237
L_LDL_CE,0.0,0.0,0.223
L_LDL_CE_pct,0.012,0.024,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.284
L_LDL_FC,0.0,0.0,0.268
L_LDL_FC_by_CE,0.0,0.0,0.197
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.0,0.199
L_LDL_L,0.0,0.0,0.223
L_LDL_P,0.0,0.0,0.227
L_LDL_PL,0.0,0.0,0.23
L_LDL_PL_pct,0.679,0.744,0.018
L_LDL_TG,0.151,0.212,-0.064
L_LDL_TG_pct,0.0,0.0,-0.291
L_VLDL_C,0.779,0.828,0.013
L_VLDL_CE,0.216,0.288,0.055
L_VLDL_CE_pct,0.0,0.0,0.201
L_VLDL_CE_pct_C,0.0,0.0,0.249
L_VLDL_C_pct,0.001,0.002,0.149
L_VLDL_FC,0.514,0.594,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.25
L_VLDL_FC_pct,0.985,0.989,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.244
L_VLDL_L,0.387,0.47,-0.039
L_VLDL_P,0.239,0.314,-0.053
L_VLDL_PL,0.274,0.352,-0.05
L_VLDL_PL_pct,0.41,0.493,-0.037
L_VLDL_TG,0.168,0.232,-0.063
L_VLDL_TG_pct,0.129,0.186,-0.067
Lactate,0.37,0.453,0.04
Leu,0.172,0.237,-0.063
MUFA,0.104,0.153,-0.072
MUFA_pct,0.001,0.002,-0.158
M_HDL_C,0.804,0.848,0.012
M_HDL_CE,0.783,0.832,0.013
M_HDL_CE_pct,0.0,0.0,0.179
M_HDL_CE_pct_C,0.742,0.797,0.016
M_HDL_C_pct,0.0,0.0,0.191
M_HDL_FC,0.884,0.912,0.007
M_HDL_FC_by_CE,0.755,0.808,-0.015
M_HDL_FC_pct,0.003,0.006,0.15
M_HDL_FC_pct_C,0.772,0.822,-0.014
M_HDL_L,0.332,0.413,-0.046
M_HDL_P,0.778,0.827,-0.014
M_HDL_PL,0.088,0.133,-0.081
M_HDL_PL_pct,0.0,0.0,-0.246
M_HDL_TG,0.0,0.001,-0.168
M_HDL_TG_pct,0.002,0.004,-0.143
M_LDL_C,0.0,0.0,0.189
M_LDL_CE,0.0,0.001,0.162
M_LDL_CE_pct,0.676,0.741,-0.019
M_LDL_CE_pct_C,0.0,0.001,-0.168
M_LDL_C_pct,0.0,0.0,0.225
M_LDL_FC,0.0,0.0,0.25
M_LDL_FC_by_CE,0.0,0.001,0.169
M_LDL_FC_pct,0.0,0.0,0.215
M_LDL_FC_pct_C,0.0,0.001,0.17
M_LDL_L,0.0,0.0,0.178
M_LDL_P,0.0,0.0,0.176
M_LDL_PL,0.0,0.0,0.188
