met,PValue,adjPVal,logFC
Acetate,0.051,0.084,-0.086
Acetoacetate,0.001,0.004,-0.143
Acetone,0.241,0.316,-0.052
Ala,0.096,0.143,-0.074
Albumin,0.293,0.372,0.047
ApoA1,0.712,0.772,0.018
ApoB,0.0,0.0,0.208
ApoB_by_ApoA1,0.0,0.001,0.168
Cholines,0.031,0.054,0.103
Citrate,0.916,0.937,-0.005
Clinical_LDL_C,0.0,0.0,0.239
Creatinine,0.251,0.327,-0.059
DHA,0.51,0.59,-0.031
DHA_pct,0.348,0.43,-0.043
Gln,0.125,0.18,0.068
Glucose,0.0,0.0,-0.253
Gly,0.006,0.013,0.128
GlycA,0.005,0.012,-0.125
HDL_C,0.116,0.169,0.078
HDL_CE,0.098,0.147,0.082
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.128,0.184,0.068
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.216,0.288,0.062
HDL_FC_by_CE,0.131,0.188,-0.067
HDL_FC_pct,0.001,0.002,0.166
HDL_FC_pct_C,0.14,0.198,-0.066
HDL_L,0.672,0.738,0.021
HDL_P,0.251,0.326,0.054
HDL_PL,0.742,0.797,-0.016
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.01,0.02,-0.114
HDL_TG_pct,0.012,0.024,-0.115
HDL_size,0.375,0.458,0.044
His,0.171,0.236,0.061
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.586,0.661,-0.024
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.244
IDL_FC_by_CE,0.581,0.657,0.024
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.566,0.643,0.025
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.315,0.396,-0.044
IDL_TG,0.25,0.326,-0.051
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.009,0.018,-0.118
LA,0.0,0.0,0.228
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.0,0.224
LDL_CE,0.0,0.0,0.209
LDL_CE_pct,0.03,0.053,0.095
LDL_CE_pct_C,0.001,0.002,-0.155
LDL_C_pct,0.0,0.0,0.272
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.001,0.002,0.156
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.0,0.0,0.212
LDL_P,0.0,0.0,0.217
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.955,0.967,-0.003
LDL_TG,0.308,0.388,-0.045
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.001,0.004,0.144
L_HDL_C,0.064,0.101,0.093
L_HDL_CE,0.047,0.077,0.1
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.001,0.002,0.153
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.168,0.232,0.07
L_HDL_FC_by_CE,0.001,0.003,-0.147
L_HDL_FC_pct,0.161,0.224,0.065
L_HDL_FC_pct_C,0.002,0.004,-0.139
L_HDL_L,0.258,0.334,0.057
L_HDL_P,0.088,0.133,0.086
L_HDL_PL,0.6,0.674,0.027
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.122,0.177,-0.071
