met,PValue,adjPVal,logFC
Acetate,0.04,0.069,-0.088
Acetoacetate,0.0,0.001,-0.151
Acetone,0.237,0.312,-0.051
Ala,0.001,0.003,-0.141
Albumin,0.042,0.07,0.088
ApoA1,0.836,0.874,0.01
ApoB,0.0,0.0,0.215
ApoB_by_ApoA1,0.0,0.0,0.177
Cholines,0.052,0.085,0.09
Citrate,0.97,0.977,-0.002
Clinical_LDL_C,0.0,0.0,0.251
Creatinine,0.698,0.76,-0.019
DHA,0.524,0.604,-0.029
DHA_pct,0.577,0.652,-0.025
Gln,0.0,0.001,0.153
Glucose,0.0,0.0,-0.239
Gly,0.0,0.0,0.198
GlycA,0.0,0.001,-0.159
HDL_C,0.048,0.08,0.095
HDL_CE,0.04,0.068,0.098
HDL_CE_pct,0.0,0.0,0.222
HDL_CE_pct_C,0.099,0.148,0.071
HDL_C_pct,0.0,0.0,0.245
HDL_FC,0.1,0.148,0.08
HDL_FC_by_CE,0.102,0.151,-0.071
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.108,0.159,-0.07
HDL_L,0.611,0.684,0.024
HDL_P,0.455,0.538,0.034
HDL_PL,0.648,0.717,-0.022
HDL_PL_pct,0.0,0.0,-0.338
HDL_TG,0.001,0.003,-0.142
HDL_TG_pct,0.001,0.004,-0.143
HDL_size,0.04,0.068,0.099
His,0.036,0.061,0.091
IDL_C,0.0,0.0,0.264
IDL_CE,0.0,0.0,0.261
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.651,0.719,-0.019
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.644,0.713,0.02
IDL_FC_pct,0.0,0.0,0.199
IDL_FC_pct_C,0.619,0.691,0.021
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.246
IDL_PL_pct,0.226,0.298,-0.052
IDL_TG,0.045,0.076,-0.086
IDL_TG_pct,0.0,0.0,-0.305
Ile,0.003,0.008,-0.128
LA,0.0,0.0,0.223
LA_pct,0.0,0.0,0.39
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.211
LDL_CE_pct,0.04,0.068,0.088
LDL_CE_pct_C,0.0,0.0,-0.206
LDL_C_pct,0.0,0.0,0.32
LDL_FC,0.0,0.0,0.275
LDL_FC_by_CE,0.0,0.0,0.207
LDL_FC_pct,0.0,0.0,0.262
LDL_FC_pct_C,0.0,0.0,0.208
LDL_L,0.0,0.0,0.214
LDL_P,0.0,0.0,0.227
LDL_PL,0.0,0.0,0.222
LDL_PL_pct,0.794,0.84,0.011
LDL_TG,0.044,0.074,-0.087
LDL_TG_pct,0.0,0.0,-0.313
LDL_size,0.0,0.001,0.156
L_HDL_C,0.005,0.011,0.137
L_HDL_CE,0.003,0.007,0.144
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.0,0.181
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.025,0.045,0.11
L_HDL_FC_by_CE,0.0,0.0,-0.179
L_HDL_FC_pct,0.11,0.161,0.072
L_HDL_FC_pct_C,0.0,0.0,-0.176
L_HDL_L,0.053,0.087,0.095
L_HDL_P,0.011,0.023,0.124
L_HDL_PL,0.261,0.338,0.055
L_HDL_PL_pct,0.0,0.0,-0.318
L_HDL_TG,0.177,0.243,-0.06
L_HDL_TG_pct,0.024,0.044,-0.101
L_LDL_C,0.0,0.0,0.245
L_LDL_CE,0.0,0.0,0.23
L_LDL_CE_pct,0.008,0.018,0.113
L_LDL_CE_pct_C,0.0,0.0,-0.221
L_LDL_C_pct,0.0,0.0,0.309
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.222
L_LDL_FC_pct,0.0,0.0,0.285
L_LDL_FC_pct_C,0.0,0.0,0.225
L_LDL_L,0.0,0.0,0.229
L_LDL_P,0.0,0.0,0.242
L_LDL_PL,0.0,0.0,0.236
L_LDL_PL_pct,0.63,0.701,0.021
L_LDL_TG,0.052,0.086,-0.084
L_LDL_TG_pct,0.0,0.0,-0.319
L_VLDL_C,0.599,0.673,0.023
L_VLDL_CE,0.097,0.145,0.072
L_VLDL_CE_pct,0.0,0.0,0.243
L_VLDL_CE_pct_C,0.0,0.0,0.296
L_VLDL_C_pct,0.0,0.0,0.184
L_VLDL_FC,0.553,0.631,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.296
L_VLDL_FC_pct,0.809,0.852,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.29
L_VLDL_L,0.426,0.509,-0.035
L_VLDL_P,0.315,0.396,-0.044
L_VLDL_PL,0.291,0.37,-0.047
L_VLDL_PL_pct,0.599,0.673,-0.023
L_VLDL_TG,0.171,0.236,-0.06
