met,PValue,adjPVal,logFC
Acetate,0.206,0.276,-0.051
Acetoacetate,0.004,0.009,-0.117
Acetone,0.447,0.53,-0.031
Ala,0.109,0.16,-0.065
Albumin,0.646,0.715,0.019
ApoA1,0.422,0.505,0.036
ApoB,0.0,0.001,0.153
ApoB_by_ApoA1,0.005,0.011,0.116
Cholines,0.038,0.065,0.09
Citrate,0.795,0.841,0.011
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.148,0.208,-0.069
DHA,0.958,0.969,0.002
DHA_pct,0.998,0.999,0.0
Gln,0.532,0.611,0.025
Glucose,0.0,0.0,-0.219
Gly,0.015,0.029,0.105
GlycA,0.008,0.018,-0.108
HDL_C,0.04,0.069,0.093
HDL_CE,0.036,0.062,0.095
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.271,0.349,0.045
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.068,0.107,0.084
HDL_FC_by_CE,0.28,0.358,-0.044
HDL_FC_pct,0.0,0.0,0.168
HDL_FC_pct_C,0.302,0.382,-0.042
HDL_L,0.329,0.41,0.044
HDL_P,0.219,0.291,0.053
HDL_PL,0.787,0.834,0.012
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.016,0.03,-0.098
HDL_TG_pct,0.011,0.022,-0.108
HDL_size,0.087,0.132,0.078
His,0.817,0.859,0.009
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.199
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.638,0.707,-0.019
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.631,0.702,0.019
IDL_FC_pct,0.0,0.0,0.156
IDL_FC_pct_C,0.608,0.681,0.021
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.167
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.14,0.199,-0.06
IDL_TG,0.142,0.202,-0.06
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.001,0.002,-0.143
LA,0.0,0.0,0.172
LA_pct,0.0,0.0,0.289
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.001,0.155
LDL_CE_pct,0.14,0.198,0.06
LDL_CE_pct_C,0.0,0.001,-0.157
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.001,0.157
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.0,0.158
LDL_P,0.0,0.0,0.156
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.912,0.934,-0.005
LDL_TG,0.156,0.218,-0.058
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.008,0.017,0.11
L_HDL_C,0.011,0.022,0.117
L_HDL_CE,0.008,0.017,0.122
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.004,0.01,0.116
L_HDL_C_pct,0.0,0.0,0.168
L_HDL_FC,0.03,0.054,0.1
L_HDL_FC_by_CE,0.006,0.013,-0.112
L_HDL_FC_pct,0.06,0.097,0.08
L_HDL_FC_pct_C,0.009,0.019,-0.106
L_HDL_L,0.055,0.09,0.089
L_HDL_P,0.016,0.031,0.111
L_HDL_PL,0.173,0.238,0.063
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.442,0.525,-0.032
L_HDL_TG_pct,0.047,0.078,-0.084
L_LDL_C,0.0,0.0,0.182
L_LDL_CE,0.0,0.0,0.17
L_LDL_CE_pct,0.068,0.107,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.172
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.212
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.0,0.171
L_LDL_P,0.0,0.0,0.166
L_LDL_PL,0.0,0.0,0.178
L_LDL_PL_pct,0.767,0.818,0.012
L_LDL_TG,0.184,0.251,-0.054
L_LDL_TG_pct,0.0,0.0,-0.228
L_VLDL_C,0.887,0.914,0.006
L_VLDL_CE,0.345,0.427,0.039
L_VLDL_CE_pct,0.0,0.001,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.188
L_VLDL_C_pct,0.008,0.017,0.108
L_VLDL_FC,0.524,0.604,-0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.188
