met,PValue,adjPVal,logFC
Acetate,0.688,0.752,-0.014
Acetoacetate,0.156,0.218,-0.05
Acetone,0.721,0.78,0.013
Ala,0.039,0.066,-0.073
Albumin,0.803,0.847,-0.009
ApoA1,0.879,0.908,0.006
ApoB,0.024,0.043,0.08
ApoB_by_ApoA1,0.058,0.093,0.068
Cholines,0.571,0.648,0.021
Citrate,0.309,0.389,0.037
Clinical_LDL_C,0.002,0.004,0.111
Creatinine,0.008,0.018,-0.109
DHA,0.723,0.781,-0.013
DHA_pct,0.476,0.558,0.026
Gln,0.048,0.079,0.07
Glucose,0.0,0.0,-0.191
Gly,0.055,0.09,0.071
GlycA,0.0,0.0,-0.151
HDL_C,0.074,0.116,0.071
HDL_CE,0.061,0.098,0.074
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.095,0.143,0.059
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.153,0.215,0.057
HDL_FC_by_CE,0.099,0.147,-0.059
HDL_FC_pct,0.0,0.001,0.141
HDL_FC_pct_C,0.108,0.159,-0.057
HDL_L,0.573,0.649,0.022
HDL_P,0.716,0.775,0.014
HDL_PL,0.897,0.922,-0.005
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.0,0.002,-0.123
HDL_TG_pct,0.001,0.002,-0.126
HDL_size,0.05,0.082,0.078
His,0.551,0.629,-0.021
IDL_C,0.001,0.002,0.124
IDL_CE,0.001,0.002,0.122
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.892,0.919,-0.005
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.001,0.002,0.124
IDL_FC_by_CE,0.889,0.916,0.005
IDL_FC_pct,0.001,0.002,0.117
IDL_FC_pct_C,0.873,0.904,0.006
IDL_L,0.003,0.007,0.108
IDL_P,0.008,0.017,0.094
IDL_PL,0.003,0.008,0.107
IDL_PL_pct,0.227,0.3,-0.042
IDL_TG,0.021,0.039,-0.082
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.004,0.01,-0.103
LA,0.033,0.058,0.076
LA_pct,0.0,0.0,0.227
LDL_C,0.006,0.013,0.097
LDL_CE,0.018,0.035,0.083
LDL_CE_pct,0.854,0.889,0.006
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.0,0.001,0.132
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.013,0.026,0.087
LDL_P,0.017,0.033,0.084
LDL_PL,0.008,0.017,0.093
LDL_PL_pct,0.562,0.639,0.021
LDL_TG,0.022,0.04,-0.081
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.006,0.013,0.1
L_HDL_C,0.007,0.016,0.107
L_HDL_CE,0.005,0.012,0.112
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.003,0.008,0.104
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.024,0.043,0.091
L_HDL_FC_by_CE,0.004,0.01,-0.1
L_HDL_FC_pct,0.019,0.035,0.087
L_HDL_FC_pct_C,0.008,0.018,-0.093
L_HDL_L,0.046,0.077,0.08
L_HDL_P,0.018,0.034,0.095
L_HDL_PL,0.142,0.201,0.059
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.076,0.118,-0.065
L_HDL_TG_pct,0.002,0.005,-0.115
L_LDL_C,0.002,0.005,0.11
L_LDL_CE,0.005,0.012,0.099
L_LDL_CE_pct,0.162,0.225,0.049
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.187
L_LDL_FC,0.0,0.001,0.136
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.005,0.012,0.099
L_LDL_P,0.008,0.016,0.094
L_LDL_PL,0.004,0.009,0.102
L_LDL_PL_pct,0.979,0.985,0.001
L_LDL_TG,0.032,0.056,-0.076
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.209,0.28,-0.045
L_VLDL_CE,0.595,0.669,-0.019
L_VLDL_CE_pct,0.001,0.002,0.123
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.022,0.041,0.081
L_VLDL_FC,0.054,0.088,-0.07
L_VLDL_FC_by_CE,0.0,0.0,-0.174
L_VLDL_FC_pct,0.403,0.486,-0.03
L_VLDL_FC_pct_C,0.0,0.0,-0.173
L_VLDL_L,0.048,0.08,-0.072
L_VLDL_P,0.03,0.053,-0.079
L_VLDL_PL,0.025,0.046,-0.081
L_VLDL_PL_pct,0.037,0.064,-0.075
L_VLDL_TG,0.028,0.05,-0.08
L_VLDL_TG_pct,0.807,0.851,-0.009
Lactate,0.897,0.922,0.005
Leu,0.02,0.037,-0.086
MUFA,0.005,0.011,-0.1
MUFA_pct,0.0,0.0,-0.144
M_HDL_C,0.791,0.838,0.01
M_HDL_CE,0.769,0.82,0.011
M_HDL_CE_pct,0.0,0.001,0.137
M_HDL_CE_pct_C,0.648,0.716,0.017
M_HDL_C_pct,0.0,0.0,0.145
M_HDL_FC,0.881,0.91,0.006
M_HDL_FC_by_CE,0.658,0.725,-0.017
M_HDL_FC_pct,0.006,0.014,0.109
M_HDL_FC_pct_C,0.672,0.737,-0.016
M_HDL_L,0.378,0.461,-0.034
M_HDL_P,0.772,0.822,-0.011
M_HDL_PL,0.128,0.183,-0.058
M_HDL_PL_pct,0.0,0.0,-0.169
M_HDL_TG,0.0,0.0,-0.136
M_HDL_TG_pct,0.001,0.003,-0.121
M_LDL_C,0.05,0.083,0.069
M_LDL_CE,0.159,0.222,0.05
M_LDL_CE_pct,0.103,0.153,-0.058
M_LDL_CE_pct_C,0.0,0.0,-0.146
M_LDL_C_pct,0.001,0.002,0.121
M_LDL_FC,0.001,0.003,0.116
M_LDL_FC_by_CE,0.0,0.0,0.146
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.0,0.0,0.144
M_LDL_L,0.079,0.121,0.062
M_LDL_P,0.095,0.143,0.059
M_LDL_PL,0.045,0.076,0.07
M_LDL_PL_pct,0.111,0.163,0.056
M_LDL_TG,0.019,0.036,-0.083
M_LDL_TG_pct,0.0,0.0,-0.169
M_VLDL_C,0.003,0.007,0.106
M_VLDL_CE,0.0,0.0,0.141
M_VLDL_CE_pct,0.0,0.0,0.199
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.192
M_VLDL_FC,0.091,0.138,0.059
M_VLDL_FC_by_CE,0.0,0.0,-0.15
M_VLDL_FC_pct,0.0,0.0,0.177
M_VLDL_FC_pct_C,0.0,0.0,-0.205
M_VLDL_L,0.838,0.875,0.007
M_VLDL_P,0.417,0.5,0.029
M_VLDL_PL,0.29,0.369,0.037
M_VLDL_PL_pct,0.0,0.0,0.159
M_VLDL_TG,0.085,0.129,-0.062
M_VLDL_TG_pct,0.0,0.0,-0.176
Omega_3,0.065,0.103,-0.068
Omega_3_pct,0.269,0.347,-0.04
Omega_3_pct_PUFA,0.018,0.035,-0.086
Omega_6,0.215,0.287,0.045
Omega_6_by_Omega_3,0.041,0.07,0.074
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.012,0.024,0.091
PUFA,0.625,0.696,0.018
PUFA_by_MUFA,0.0,0.0,0.157
PUFA_pct,0.0,0.0,0.164
Phe,0.138,0.197,-0.052
Phosphatidylc,0.709,0.769,0.014
Phosphoglyc,0.779,0.828,-0.011
Pyruvate,0.554,0.632,-0.021
Remnant_C,0.044,0.073,0.071
SFA,0.021,0.039,-0.082
SFA_pct,0.002,0.006,-0.107
S_HDL_C,0.49,0.571,-0.024
S_HDL_CE,0.544,0.622,-0.021
S_HDL_CE_pct,0.001,0.002,0.12
