met,PValue,adjPVal,logFC
Acetate,0.625,0.696,-0.016
Acetoacetate,0.072,0.112,-0.06
Acetone,0.717,0.776,0.012
Ala,0.016,0.031,-0.08
Albumin,0.222,0.294,-0.04
ApoA1,0.254,0.33,-0.041
ApoB,0.055,0.089,0.063
ApoB_by_ApoA1,0.029,0.051,0.074
Cholines,0.636,0.705,-0.017
Citrate,0.05,0.082,0.066
Clinical_LDL_C,0.019,0.036,0.077
Creatinine,0.443,0.526,-0.03
DHA,0.105,0.155,-0.056
DHA_pct,0.592,0.667,-0.018
Gln,0.033,0.057,0.071
Glucose,0.0,0.0,-0.174
Gly,0.001,0.002,0.121
GlycA,0.0,0.0,-0.14
HDL_C,0.622,0.694,0.018
HDL_CE,0.564,0.641,0.021
HDL_CE_pct,0.0,0.001,0.127
HDL_CE_pct_C,0.135,0.192,0.05
HDL_C_pct,0.0,0.0,0.138
HDL_FC,0.85,0.885,0.007
HDL_FC_by_CE,0.136,0.194,-0.05
HDL_FC_pct,0.002,0.006,0.108
HDL_FC_pct_C,0.141,0.2,-0.049
HDL_L,0.481,0.563,-0.026
HDL_P,0.232,0.305,-0.042
HDL_PL,0.164,0.227,-0.051
HDL_PL_pct,0.0,0.0,-0.18
HDL_TG,0.001,0.004,-0.105
HDL_TG_pct,0.012,0.024,-0.086
HDL_size,0.108,0.159,0.06
His,0.224,0.296,-0.04
IDL_C,0.016,0.031,0.082
IDL_CE,0.017,0.032,0.081
IDL_CE_pct,0.002,0.005,0.105
IDL_CE_pct_C,0.977,0.983,-0.001
IDL_C_pct,0.0,0.001,0.119
IDL_FC,0.016,0.031,0.082
IDL_FC_by_CE,0.975,0.982,0.001
IDL_FC_pct,0.01,0.021,0.084
IDL_FC_pct_C,0.967,0.975,0.001
IDL_L,0.043,0.072,0.069
IDL_P,0.039,0.067,0.068
IDL_PL,0.037,0.063,0.071
IDL_PL_pct,0.791,0.838,-0.009
IDL_TG,0.009,0.018,-0.087
IDL_TG_pct,0.0,0.0,-0.15
Ile,0.007,0.015,-0.091
LA,0.011,0.022,0.085
LA_pct,0.0,0.0,0.24
LDL_C,0.049,0.081,0.065
LDL_CE,0.101,0.15,0.054
LDL_CE_pct,0.835,0.873,0.007
LDL_CE_pct_C,0.0,0.001,-0.121
LDL_C_pct,0.0,0.0,0.141
LDL_FC,0.006,0.013,0.092
LDL_FC_by_CE,0.0,0.001,0.121
LDL_FC_pct,0.0,0.0,0.139
LDL_FC_pct_C,0.0,0.001,0.12
LDL_L,0.087,0.132,0.057
LDL_P,0.048,0.079,0.065
LDL_PL,0.057,0.092,0.063
LDL_PL_pct,0.267,0.344,0.037
LDL_TG,0.011,0.022,-0.085
LDL_TG_pct,0.0,0.0,-0.153
LDL_size,0.129,0.186,0.051
L_HDL_C,0.047,0.078,0.074
L_HDL_CE,0.035,0.061,0.079
L_HDL_CE_pct,0.0,0.0,0.16
L_HDL_CE_pct_C,0.002,0.005,0.102
L_HDL_C_pct,0.0,0.0,0.156
L_HDL_FC,0.122,0.177,0.058
L_HDL_FC_by_CE,0.002,0.006,-0.1
L_HDL_FC_pct,0.043,0.073,0.07
L_HDL_FC_pct_C,0.003,0.007,-0.098
L_HDL_L,0.215,0.286,0.047
L_HDL_P,0.093,0.14,0.063
L_HDL_PL,0.52,0.6,0.024
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.114,0.166,-0.054
L_HDL_TG_pct,0.013,0.027,-0.085
L_LDL_C,0.031,0.054,0.072
L_LDL_CE,0.058,0.094,0.063
L_LDL_CE_pct,0.284,0.362,0.035
L_LDL_CE_pct_C,0.0,0.001,-0.125
L_LDL_C_pct,0.0,0.0,0.146
L_LDL_FC,0.005,0.011,0.094
L_LDL_FC_by_CE,0.0,0.001,0.125
L_LDL_FC_pct,0.0,0.0,0.151
L_LDL_FC_pct_C,0.0,0.001,0.125
L_LDL_L,0.06,0.096,0.062
L_LDL_P,0.034,0.059,0.07
L_LDL_PL,0.045,0.075,0.066
L_LDL_PL_pct,0.569,0.646,0.019
L_LDL_TG,0.009,0.019,-0.087
L_LDL_TG_pct,0.0,0.0,-0.156
L_VLDL_C,0.575,0.651,-0.019
L_VLDL_CE,0.953,0.965,0.002
L_VLDL_CE_pct,0.002,0.005,0.105
L_VLDL_CE_pct_C,0.0,0.0,0.136
L_VLDL_C_pct,0.019,0.035,0.078
L_VLDL_FC,0.248,0.323,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.136
L_VLDL_FC_pct,0.967,0.976,-0.001
L_VLDL_FC_pct_C,0.0,0.001,-0.134
L_VLDL_L,0.232,0.306,-0.041
L_VLDL_P,0.157,0.219,-0.048
L_VLDL_PL,0.177,0.242,-0.046
L_VLDL_PL_pct,0.441,0.524,-0.026
L_VLDL_TG,0.158,0.221,-0.048
L_VLDL_TG_pct,0.35,0.432,-0.031
Lactate,0.275,0.353,0.037
Leu,0.01,0.021,-0.088
MUFA,0.013,0.026,-0.082
MUFA_pct,0.003,0.008,-0.1
M_HDL_C,0.26,0.337,-0.041
M_HDL_CE,0.273,0.351,-0.039
M_HDL_CE_pct,0.002,0.005,0.104
M_HDL_CE_pct_C,0.257,0.333,0.04
M_HDL_C_pct,0.002,0.006,0.104
M_HDL_FC,0.224,0.297,-0.045
M_HDL_FC_by_CE,0.254,0.33,-0.04
M_HDL_FC_pct,0.148,0.208,0.054
M_HDL_FC_pct_C,0.252,0.327,-0.041
M_HDL_L,0.029,0.052,-0.078
M_HDL_P,0.129,0.185,-0.055
M_HDL_PL,0.006,0.013,-0.099
