met,PValue,adjPVal,logFC
Acetate,0.284,0.363,-0.043
Acetoacetate,0.003,0.006,-0.121
Acetone,0.616,0.688,-0.02
Ala,0.444,0.527,-0.031
Albumin,0.329,0.41,0.039
ApoA1,0.158,0.22,0.062
ApoB,0.0,0.001,0.149
ApoB_by_ApoA1,0.014,0.027,0.101
Cholines,0.018,0.035,0.102
Citrate,0.713,0.773,0.015
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.137,0.196,-0.07
DHA,0.482,0.564,0.03
DHA_pct,0.482,0.564,0.029
Gln,0.04,0.068,0.083
Glucose,0.0,0.0,-0.215
Gly,0.002,0.004,0.133
GlycA,0.0,0.0,-0.16
HDL_C,0.005,0.01,0.128
HDL_CE,0.003,0.008,0.131
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.083,0.127,0.07
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.015,0.029,0.111
HDL_FC_by_CE,0.088,0.133,-0.069
HDL_FC_pct,0.0,0.0,0.181
HDL_FC_pct_C,0.099,0.147,-0.067
HDL_L,0.105,0.155,0.073
HDL_P,0.051,0.084,0.084
HDL_PL,0.398,0.481,0.038
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.003,0.007,-0.12
HDL_TG_pct,0.001,0.002,-0.144
HDL_size,0.031,0.055,0.098
His,0.685,0.749,0.016
IDL_C,0.0,0.0,0.205
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.0,0.0,0.193
IDL_CE_pct_C,0.892,0.918,-0.005
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.882,0.911,0.006
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.845,0.881,0.008
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.0,0.16
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.056,0.09,-0.077
IDL_TG,0.045,0.075,-0.081
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.007,0.016,-0.11
LA,0.0,0.0,0.171
LA_pct,0.0,0.0,0.29
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.0,0.164
LDL_CE_pct,0.031,0.054,0.086
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.277
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.0,0.17
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.0,0.0,0.166
LDL_P,0.0,0.0,0.156
LDL_PL,0.0,0.0,0.17
LDL_PL_pct,0.419,0.502,-0.033
LDL_TG,0.066,0.105,-0.074
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.002,0.005,0.127
L_HDL_C,0.001,0.003,0.148
L_HDL_CE,0.001,0.002,0.154
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.0,0.001,0.141
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.006,0.013,0.127
L_HDL_FC_by_CE,0.001,0.002,-0.137
L_HDL_FC_pct,0.022,0.04,0.097
L_HDL_FC_pct_C,0.001,0.004,-0.129
L_HDL_L,0.011,0.023,0.116
L_HDL_P,0.002,0.006,0.139
L_HDL_PL,0.052,0.084,0.089
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.221,0.293,-0.051
L_HDL_TG_pct,0.003,0.007,-0.124
L_LDL_C,0.0,0.0,0.193
L_LDL_CE,0.0,0.0,0.181
L_LDL_CE_pct,0.004,0.01,0.115
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.271
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.0,0.0,0.176
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.168
L_LDL_PL,0.0,0.0,0.183
L_LDL_PL_pct,0.668,0.734,-0.017
L_LDL_TG,0.073,0.114,-0.072
L_LDL_TG_pct,0.0,0.0,-0.26
L_VLDL_C,0.84,0.877,-0.008
L_VLDL_CE,0.57,0.646,0.023
L_VLDL_CE_pct,0.002,0.004,0.129
L_VLDL_CE_pct_C,0.0,0.0,0.176
L_VLDL_C_pct,0.034,0.058,0.086
L_VLDL_FC,0.345,0.427,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.175
L_VLDL_FC_pct,0.478,0.56,-0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.174
L_VLDL_L,0.338,0.42,-0.04
L_VLDL_P,0.243,0.318,-0.048
L_VLDL_PL,0.183,0.25,-0.055
L_VLDL_PL_pct,0.111,0.163,-0.065
L_VLDL_TG,0.228,0.301,-0.05
L_VLDL_TG_pct,0.579,0.654,-0.022
Lactate,0.516,0.596,0.027
Leu,0.161,0.224,-0.059
MUFA,0.076,0.117,-0.072
MUFA_pct,0.0,0.0,-0.164
M_HDL_C,0.181,0.247,0.059
M_HDL_CE,0.179,0.245,0.059
M_HDL_CE_pct,0.0,0.0,0.16
M_HDL_CE_pct_C,0.626,0.697,-0.021
M_HDL_C_pct,0.0,0.0,0.179
M_HDL_FC,0.197,0.266,0.058
M_HDL_FC_by_CE,0.6,0.674,0.023
M_HDL_FC_pct,0.0,0.001,0.173
M_HDL_FC_pct_C,0.572,0.648,0.024
M_HDL_L,0.832,0.871,0.009
M_HDL_P,0.349,0.431,0.041
M_HDL_PL,0.627,0.698,-0.021
M_HDL_PL_pct,0.0,0.0,-0.227
M_HDL_TG,0.001,0.003,-0.134
M_HDL_TG_pct,0.001,0.003,-0.136
M_LDL_C,0.0,0.001,0.147
M_LDL_CE,0.002,0.005,0.124
M_LDL_CE_pct,0.882,0.911,-0.006
M_LDL_CE_pct_C,0.0,0.001,-0.145
M_LDL_C_pct,0.0,0.0,0.21
M_LDL_FC,0.0,0.0,0.198
M_LDL_FC_by_CE,0.0,0.001,0.145
