met,PValue,adjPVal,logFC
Acetate,0.049,0.081,-0.09
Acetoacetate,0.011,0.022,-0.118
Acetone,0.683,0.747,-0.019
Ala,0.04,0.068,-0.095
Albumin,0.928,0.946,-0.004
ApoA1,0.688,0.752,-0.02
ApoB,0.037,0.063,0.096
ApoB_by_ApoA1,0.044,0.073,0.095
Cholines,0.831,0.87,0.011
Citrate,0.775,0.825,0.014
Clinical_LDL_C,0.017,0.032,0.11
Creatinine,0.605,0.679,-0.028
DHA,0.689,0.752,-0.019
DHA_pct,0.84,0.878,0.01
Gln,0.874,0.904,0.007
Glucose,0.0,0.0,-0.243
Gly,0.313,0.394,0.049
GlycA,0.048,0.08,-0.092
HDL_C,0.384,0.468,0.045
HDL_CE,0.347,0.429,0.048
HDL_CE_pct,0.003,0.006,0.142
HDL_CE_pct_C,0.221,0.293,0.057
HDL_C_pct,0.001,0.004,0.153
HDL_FC,0.55,0.628,0.031
HDL_FC_by_CE,0.224,0.297,-0.056
HDL_FC_pct,0.015,0.029,0.121
HDL_FC_pct_C,0.232,0.305,-0.056
HDL_L,0.959,0.969,-0.003
HDL_P,0.757,0.81,-0.015
HDL_PL,0.516,0.596,-0.033
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.025,0.045,-0.104
HDL_TG_pct,0.065,0.104,-0.088
HDL_size,0.136,0.194,0.077
His,0.474,0.556,0.033
IDL_C,0.019,0.035,0.112
IDL_CE,0.029,0.052,0.104
IDL_CE_pct,0.246,0.322,0.054
IDL_CE_pct_C,0.018,0.034,-0.109
IDL_C_pct,0.024,0.043,0.106
IDL_FC,0.005,0.012,0.132
IDL_FC_by_CE,0.018,0.034,0.109
IDL_FC_pct,0.0,0.001,0.163
IDL_FC_pct_C,0.017,0.032,0.11
IDL_L,0.029,0.052,0.104
IDL_P,0.066,0.104,0.085
IDL_PL,0.01,0.02,0.123
IDL_PL_pct,0.098,0.147,0.076
IDL_TG,0.108,0.159,-0.075
IDL_TG_pct,0.0,0.001,-0.167
Ile,0.0,0.002,-0.163
LA,0.019,0.036,0.109
LA_pct,0.0,0.0,0.27
LDL_C,0.037,0.063,0.096
LDL_CE,0.068,0.107,0.084
LDL_CE_pct,0.369,0.452,0.041
LDL_CE_pct_C,0.006,0.014,-0.129
LDL_C_pct,0.0,0.0,0.186
LDL_FC,0.007,0.014,0.126
LDL_FC_by_CE,0.006,0.013,0.13
LDL_FC_pct,0.001,0.002,0.16
LDL_FC_pct_C,0.006,0.013,0.13
LDL_L,0.063,0.101,0.086
LDL_P,0.028,0.051,0.101
LDL_PL,0.053,0.087,0.089
LDL_PL_pct,0.992,0.994,0.0
LDL_TG,0.075,0.117,-0.082
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.037,0.063,0.099
L_HDL_C,0.061,0.097,0.098
L_HDL_CE,0.046,0.077,0.104
L_HDL_CE_pct,0.001,0.002,0.16
L_HDL_CE_pct_C,0.001,0.003,0.15
L_HDL_C_pct,0.002,0.005,0.147
L_HDL_FC,0.149,0.21,0.076
L_HDL_FC_by_CE,0.001,0.003,-0.152
L_HDL_FC_pct,0.563,0.64,0.028
L_HDL_FC_pct_C,0.001,0.003,-0.15
L_HDL_L,0.19,0.258,0.069
L_HDL_P,0.098,0.146,0.087
L_HDL_PL,0.447,0.53,0.04
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.499,0.58,-0.032
L_HDL_TG_pct,0.279,0.357,-0.052
L_LDL_C,0.022,0.04,0.106
L_LDL_CE,0.039,0.066,0.096
L_LDL_CE_pct,0.356,0.438,0.042
L_LDL_CE_pct_C,0.002,0.005,-0.147
L_LDL_C_pct,0.0,0.001,0.172
L_LDL_FC,0.004,0.01,0.133
L_LDL_FC_by_CE,0.002,0.005,0.147
L_LDL_FC_pct,0.0,0.001,0.178
L_LDL_FC_pct_C,0.002,0.004,0.149
L_LDL_L,0.038,0.064,0.096
L_LDL_P,0.016,0.031,0.111
L_LDL_PL,0.029,0.051,0.101
L_LDL_PL_pct,0.619,0.691,0.023
L_LDL_TG,0.085,0.129,-0.08
L_LDL_TG_pct,0.0,0.0,-0.182
L_VLDL_C,0.742,0.797,-0.016
L_VLDL_CE,0.69,0.753,0.019
L_VLDL_CE_pct,0.0,0.0,0.182
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.002,0.005,0.145
L_VLDL_FC,0.302,0.382,-0.049
L_VLDL_FC_by_CE,0.0,0.0,-0.211
L_VLDL_FC_pct,0.583,0.659,0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.188,0.256,-0.062
L_VLDL_P,0.135,0.193,-0.071
L_VLDL_PL,0.174,0.24,-0.065
L_VLDL_PL_pct,0.29,0.369,-0.05
