met,PValue,adjPVal,logFC
Acetate,0.212,0.283,-0.068
Acetoacetate,0.035,0.06,-0.116
Acetone,0.421,0.504,-0.044
Ala,0.416,0.499,-0.045
Albumin,0.583,0.658,0.03
ApoA1,0.146,0.206,-0.087
ApoB,0.005,0.012,0.151
ApoB_by_ApoA1,0.001,0.004,0.179
Cholines,1.0,1.0,-0.0
Citrate,0.54,0.619,0.034
Clinical_LDL_C,0.004,0.008,0.159
Creatinine,0.369,0.452,-0.057
DHA,0.154,0.216,-0.082
DHA_pct,0.221,0.294,-0.069
Gln,0.462,0.544,0.04
Glucose,0.0,0.0,-0.266
Gly,0.03,0.053,0.125
GlycA,0.203,0.273,-0.07
HDL_C,0.514,0.595,-0.04
HDL_CE,0.566,0.643,-0.035
HDL_CE_pct,0.052,0.085,0.108
HDL_CE_pct_C,0.265,0.342,0.061
HDL_C_pct,0.045,0.076,0.113
HDL_FC,0.376,0.459,-0.055
HDL_FC_by_CE,0.272,0.349,-0.06
HDL_FC_pct,0.222,0.294,0.072
HDL_FC_pct_C,0.288,0.367,-0.058
HDL_L,0.155,0.217,-0.087
HDL_P,0.298,0.377,-0.061
HDL_PL,0.058,0.094,-0.116
HDL_PL_pct,0.001,0.002,-0.19
HDL_TG,0.088,0.134,-0.093
HDL_TG_pct,0.527,0.607,-0.036
HDL_size,0.522,0.602,-0.039
His,0.998,0.999,0.0
IDL_C,0.012,0.024,0.142
IDL_CE,0.017,0.032,0.135
IDL_CE_pct,0.094,0.141,0.093
IDL_CE_pct_C,0.125,0.18,-0.084
IDL_C_pct,0.012,0.024,0.139
IDL_FC,0.005,0.012,0.157
IDL_FC_by_CE,0.124,0.179,0.084
IDL_FC_pct,0.002,0.006,0.165
IDL_FC_pct_C,0.121,0.176,0.085
IDL_L,0.02,0.038,0.131
IDL_P,0.017,0.033,0.131
IDL_PL,0.012,0.024,0.141
IDL_PL_pct,0.684,0.747,0.022
IDL_TG,0.304,0.384,-0.056
IDL_TG_pct,0.001,0.004,-0.178
Ile,0.017,0.033,-0.132
LA,0.004,0.01,0.158
LA_pct,0.0,0.0,0.309
LDL_C,0.008,0.017,0.145
LDL_CE,0.014,0.027,0.135
LDL_CE_pct,0.13,0.187,0.082
LDL_CE_pct_C,0.063,0.1,-0.104
LDL_C_pct,0.0,0.001,0.201
LDL_FC,0.002,0.006,0.167
LDL_FC_by_CE,0.061,0.097,0.105
LDL_FC_pct,0.01,0.021,0.144
LDL_FC_pct_C,0.055,0.09,0.107
LDL_L,0.013,0.027,0.135
LDL_P,0.003,0.008,0.16
LDL_PL,0.009,0.019,0.142
LDL_PL_pct,0.754,0.807,0.017
LDL_TG,0.355,0.437,-0.051
LDL_TG_pct,0.0,0.001,-0.194
LDL_size,0.075,0.116,0.1
L_HDL_C,0.978,0.983,-0.002
L_HDL_CE,0.933,0.95,0.005
L_HDL_CE_pct,0.008,0.017,0.149
L_HDL_CE_pct_C,0.012,0.025,0.136
L_HDL_C_pct,0.016,0.031,0.137
L_HDL_FC,0.696,0.758,-0.024
L_HDL_FC_by_CE,0.019,0.036,-0.128
L_HDL_FC_pct,0.54,0.619,0.035
L_HDL_FC_pct_C,0.033,0.057,-0.117
L_HDL_L,0.534,0.613,-0.039
L_HDL_P,0.834,0.872,-0.013
L_HDL_PL,0.266,0.343,-0.069
L_HDL_PL_pct,0.0,0.001,-0.208
L_HDL_TG,0.166,0.23,-0.079
L_HDL_TG_pct,0.786,0.834,-0.015
L_LDL_C,0.008,0.017,0.145
L_LDL_CE,0.013,0.026,0.136
L_LDL_CE_pct,0.209,0.28,0.068
L_LDL_CE_pct_C,0.021,0.04,-0.129
L_LDL_C_pct,0.001,0.003,0.182
L_LDL_FC,0.003,0.007,0.166
L_LDL_FC_by_CE,0.02,0.038,0.13
