met,PValue,adjPVal,logFC
Acetate,0.713,0.772,-0.016
Acetoacetate,0.145,0.205,-0.062
Acetone,0.658,0.725,-0.019
Ala,0.142,0.201,-0.063
Albumin,0.77,0.821,-0.012
ApoA1,0.109,0.16,-0.075
ApoB,0.004,0.009,0.122
ApoB_by_ApoA1,0.001,0.002,0.144
Cholines,0.983,0.988,0.001
Citrate,0.202,0.272,0.056
Clinical_LDL_C,0.005,0.012,0.118
Creatinine,0.462,0.545,0.036
DHA,0.079,0.122,-0.079
DHA_pct,0.105,0.155,-0.071
Gln,0.015,0.029,0.104
Glucose,0.0,0.0,-0.226
Gly,0.012,0.024,0.113
GlycA,0.056,0.091,-0.082
HDL_C,0.572,0.648,-0.027
HDL_CE,0.603,0.676,-0.025
HDL_CE_pct,0.045,0.075,0.087
HDL_CE_pct_C,0.512,0.592,0.028
HDL_C_pct,0.028,0.05,0.096
HDL_FC,0.495,0.576,-0.033
HDL_FC_by_CE,0.524,0.604,-0.027
HDL_FC_pct,0.055,0.089,0.088
HDL_FC_pct_C,0.551,0.629,-0.025
HDL_L,0.171,0.236,-0.065
HDL_P,0.177,0.243,-0.061
HDL_PL,0.058,0.093,-0.09
HDL_PL_pct,0.0,0.0,-0.17
HDL_TG,0.128,0.184,-0.065
HDL_TG_pct,0.606,0.679,-0.023
HDL_size,0.905,0.928,0.006
His,0.981,0.986,0.001
IDL_C,0.011,0.023,0.11
IDL_CE,0.015,0.029,0.107
IDL_CE_pct,0.169,0.234,0.059
IDL_CE_pct_C,0.221,0.293,-0.052
IDL_C_pct,0.041,0.07,0.088
IDL_FC,0.006,0.014,0.119
IDL_FC_by_CE,0.22,0.293,0.052
IDL_FC_pct,0.015,0.029,0.103
IDL_FC_pct_C,0.219,0.291,0.052
IDL_L,0.016,0.031,0.105
IDL_P,0.009,0.018,0.112
IDL_PL,0.007,0.016,0.118
IDL_PL_pct,0.355,0.438,0.039
IDL_TG,0.448,0.531,-0.032
IDL_TG_pct,0.004,0.008,-0.126
Ile,0.17,0.235,-0.059
LA,0.001,0.002,0.146
LA_pct,0.0,0.0,0.275
LDL_C,0.012,0.024,0.107
LDL_CE,0.02,0.037,0.099
LDL_CE_pct,0.193,0.262,0.055
LDL_CE_pct_C,0.061,0.098,-0.081
LDL_C_pct,0.001,0.002,0.147
LDL_FC,0.004,0.009,0.124
LDL_FC_by_CE,0.06,0.097,0.082
LDL_FC_pct,0.012,0.024,0.109
LDL_FC_pct_C,0.057,0.092,0.083
LDL_L,0.019,0.036,0.099
LDL_P,0.003,0.007,0.126
LDL_PL,0.014,0.028,0.104
LDL_PL_pct,0.926,0.944,0.004
LDL_TG,0.346,0.428,-0.04
LDL_TG_pct,0.001,0.003,-0.142
LDL_size,0.106,0.156,0.071
L_HDL_C,0.64,0.709,0.023
L_HDL_CE,0.567,0.644,0.027
L_HDL_CE_pct,0.003,0.007,0.131
L_HDL_CE_pct_C,0.02,0.037,0.099
L_HDL_C_pct,0.005,0.011,0.124
L_HDL_FC,0.899,0.924,0.006
L_HDL_FC_by_CE,0.03,0.053,-0.092
L_HDL_FC_pct,0.265,0.342,0.05
