met,PValue,adjPVal,logFC
Acetate,0.064,0.102,-0.113
Acetoacetate,0.017,0.032,-0.146
Acetone,0.332,0.413,-0.06
Ala,0.192,0.261,-0.08
Albumin,0.548,0.626,0.037
ApoA1,0.361,0.443,-0.061
ApoB,0.05,0.082,0.119
ApoB_by_ApoA1,0.025,0.045,0.139
Cholines,0.822,0.863,-0.015
Citrate,0.491,0.572,-0.043
Clinical_LDL_C,0.021,0.038,0.141
Creatinine,0.123,0.178,-0.11
DHA,0.518,0.598,-0.041
DHA_pct,0.951,0.964,0.004
Gln,0.603,0.677,0.032
Glucose,0.0,0.0,-0.254
Gly,0.331,0.412,0.063
GlycA,0.113,0.165,-0.098
HDL_C,0.661,0.728,0.03
HDL_CE,0.607,0.68,0.035
HDL_CE_pct,0.003,0.008,0.183
HDL_CE_pct_C,0.23,0.303,0.074
HDL_C_pct,0.002,0.004,0.199
HDL_FC,0.867,0.899,0.012
HDL_FC_by_CE,0.235,0.308,-0.073
HDL_FC_pct,0.016,0.031,0.158
HDL_FC_pct_C,0.245,0.32,-0.071
HDL_L,0.591,0.665,-0.037
HDL_P,0.391,0.474,-0.056
HDL_PL,0.279,0.357,-0.074
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.005,0.012,-0.171
HDL_TG_pct,0.036,0.062,-0.132
HDL_size,0.303,0.383,0.071
His,0.63,0.7,0.029
IDL_C,0.019,0.036,0.147
IDL_CE,0.03,0.053,0.136
IDL_CE_pct,0.15,0.21,0.089
IDL_CE_pct_C,0.01,0.021,-0.156
IDL_C_pct,0.008,0.017,0.164
IDL_FC,0.005,0.011,0.176
IDL_FC_by_CE,0.01,0.021,0.156
IDL_FC_pct,0.0,0.0,0.242
IDL_FC_pct_C,0.01,0.02,0.158
IDL_L,0.036,0.061,0.132
IDL_P,0.042,0.071,0.125
IDL_PL,0.017,0.033,0.15
IDL_PL_pct,0.258,0.334,0.069
IDL_TG,0.054,0.088,-0.118
IDL_TG_pct,0.0,0.001,-0.236
Ile,0.026,0.047,-0.138
LA,0.104,0.153,0.1
LA_pct,0.0,0.0,0.314
LDL_C,0.053,0.087,0.118
LDL_CE,0.098,0.147,0.101
LDL_CE_pct,0.571,0.647,0.034
LDL_CE_pct_C,0.003,0.008,-0.185
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.009,0.018,0.161
LDL_FC_by_CE,0.003,0.007,0.185
LDL_FC_pct,0.0,0.001,0.221
LDL_FC_pct_C,0.003,0.007,0.187
LDL_L,0.089,0.135,0.104
LDL_P,0.042,0.07,0.124
LDL_PL,0.067,0.106,0.111
LDL_PL_pct,0.527,0.606,0.039
LDL_TG,0.04,0.068,-0.126
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.022,0.04,0.144
L_HDL_C,0.13,0.186,0.105
L_HDL_CE,0.104,0.154,0.112
L_HDL_CE_pct,0.001,0.002,0.215
L_HDL_CE_pct_C,0.003,0.006,0.183
L_HDL_C_pct,0.001,0.003,0.204
L_HDL_FC,0.259,0.336,0.079
L_HDL_FC_by_CE,0.003,0.007,-0.18
L_HDL_FC_pct,0.247,0.322,0.074
L_HDL_FC_pct_C,0.005,0.012,-0.169
L_HDL_L,0.366,0.449,0.063
L_HDL_P,0.205,0.276,0.088
L_HDL_PL,0.683,0.747,0.028
