met,PValue,adjPVal,logFC
Acetate,0.542,0.621,-0.021
Acetoacetate,0.021,0.039,-0.081
Acetone,0.594,0.668,-0.019
Ala,0.429,0.512,-0.028
Albumin,0.779,0.828,0.01
ApoA1,0.029,0.051,0.085
ApoB,0.001,0.002,0.118
ApoB_by_ApoA1,0.063,0.101,0.067
Cholines,0.005,0.012,0.106
Citrate,0.603,0.677,0.019
Clinical_LDL_C,0.0,0.0,0.152
Creatinine,0.073,0.114,-0.074
DHA,0.867,0.898,0.006
DHA_pct,0.737,0.793,0.012
Gln,0.014,0.028,0.087
Glucose,0.0,0.0,-0.171
Gly,0.002,0.005,0.115
GlycA,0.0,0.0,-0.148
HDL_C,0.0,0.001,0.147
HDL_CE,0.0,0.001,0.146
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.532,0.611,0.022
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.0,0.001,0.144
HDL_FC_by_CE,0.544,0.622,-0.022
HDL_FC_pct,0.0,0.0,0.212
HDL_FC_pct_C,0.573,0.649,-0.02
HDL_L,0.011,0.022,0.101
HDL_P,0.031,0.055,0.081
HDL_PL,0.084,0.128,0.068
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.015,0.029,-0.086
HDL_TG_pct,0.001,0.002,-0.126
HDL_size,0.0,0.001,0.149
His,0.343,0.425,-0.034
IDL_C,0.0,0.0,0.178
IDL_CE,0.0,0.0,0.178
IDL_CE_pct,0.0,0.0,0.174
IDL_CE_pct_C,0.427,0.511,0.028
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.428,0.511,-0.028
IDL_FC_pct,0.002,0.006,0.107
IDL_FC_pct_C,0.433,0.516,-0.028
IDL_L,0.0,0.0,0.164
IDL_P,0.0,0.001,0.133
IDL_PL,0.0,0.0,0.163
IDL_PL_pct,0.112,0.164,-0.056
IDL_TG,0.165,0.229,-0.049
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.002,0.005,-0.112
LA,0.0,0.0,0.162
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.0,0.143
LDL_CE,0.0,0.001,0.128
LDL_CE_pct,0.198,0.267,0.045
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.229
