met,PValue,adjPVal,logFC
Acetate,0.115,0.168,-0.067
Acetoacetate,0.002,0.005,-0.132
Acetone,0.413,0.496,-0.035
Ala,0.032,0.056,-0.092
Albumin,0.909,0.931,0.005
ApoA1,0.886,0.913,-0.007
ApoB,0.002,0.005,0.131
ApoB_by_ApoA1,0.007,0.015,0.117
Cholines,0.301,0.38,0.047
Citrate,0.678,0.743,0.018
Clinical_LDL_C,0.0,0.001,0.149
Creatinine,0.217,0.289,-0.061
DHA,0.728,0.785,-0.016
DHA_pct,0.976,0.982,0.001
Gln,0.266,0.343,0.047
Glucose,0.0,0.0,-0.233
Gly,0.174,0.24,0.061
GlycA,0.007,0.015,-0.116
HDL_C,0.267,0.344,0.053
HDL_CE,0.242,0.317,0.056
HDL_CE_pct,0.001,0.003,0.143
HDL_CE_pct_C,0.275,0.353,0.047
HDL_C_pct,0.0,0.001,0.157
HDL_FC,0.383,0.466,0.042
HDL_FC_by_CE,0.281,0.36,-0.046
HDL_FC_pct,0.003,0.007,0.138
HDL_FC_pct_C,0.296,0.375,-0.045
HDL_L,0.89,0.917,0.007
HDL_P,0.899,0.924,0.006
HDL_PL,0.649,0.717,-0.022
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.014,0.028,-0.104
HDL_TG_pct,0.026,0.047,-0.098
HDL_size,0.193,0.261,0.062
His,0.916,0.937,0.005
IDL_C,0.0,0.001,0.164
IDL_CE,0.0,0.001,0.16
IDL_CE_pct,0.003,0.008,0.127
IDL_CE_pct_C,0.324,0.405,-0.042
IDL_C_pct,0.0,0.001,0.161
IDL_FC,0.0,0.0,0.171
IDL_FC_by_CE,0.321,0.402,0.042
IDL_FC_pct,0.001,0.002,0.147
IDL_FC_pct_C,0.311,0.391,0.043
IDL_L,0.001,0.002,0.151
IDL_P,0.001,0.003,0.141
IDL_PL,0.0,0.001,0.158
IDL_PL_pct,0.988,0.991,0.001
IDL_TG,0.132,0.189,-0.064
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.0,0.0,-0.173
LA,0.001,0.003,0.141
LA_pct,0.0,0.0,0.286
LDL_C,0.002,0.005,0.131
LDL_CE,0.006,0.013,0.117
LDL_CE_pct,0.324,0.406,0.042
LDL_CE_pct_C,0.001,0.002,-0.145
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.001,0.163
LDL_FC_by_CE,0.001,0.002,0.146
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.001,0.002,0.147
LDL_L,0.005,0.011,0.12
LDL_P,0.002,0.005,0.133
LDL_PL,0.003,0.007,0.128
LDL_PL_pct,0.515,0.596,0.028
LDL_TG,0.081,0.125,-0.075
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.003,0.008,0.129
L_HDL_C,0.055,0.089,0.093
L_HDL_CE,0.043,0.073,0.097
L_HDL_CE_pct,0.0,0.001,0.167
L_HDL_CE_pct_C,0.006,0.013,0.118
L_HDL_C_pct,0.0,0.001,0.163
L_HDL_FC,0.119,0.172,0.076
L_HDL_FC_by_CE,0.007,0.016,-0.114
L_HDL_FC_pct,0.088,0.133,0.077
L_HDL_FC_pct_C,0.012,0.023,-0.107
L_HDL_L,0.193,0.261,0.063
L_HDL_P,0.075,0.117,0.086
L_HDL_PL,0.43,0.513,0.038
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.241,0.316,-0.052
L_HDL_TG_pct,0.062,0.099,-0.083
L_LDL_C,0.001,0.003,0.141
