met,PValue,adjPVal,logFC
Acetate,0.048,0.079,-0.081
Acetoacetate,0.009,0.019,-0.107
Acetone,0.457,0.54,-0.031
Ala,0.131,0.187,-0.062
Albumin,0.904,0.927,-0.005
ApoA1,0.389,0.472,0.039
ApoB,0.0,0.001,0.152
ApoB_by_ApoA1,0.005,0.012,0.117
Cholines,0.049,0.082,0.086
Citrate,0.863,0.895,0.007
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.028,0.05,-0.105
DHA,0.683,0.747,0.018
DHA_pct,0.524,0.604,0.027
Gln,0.033,0.058,0.087
Glucose,0.0,0.0,-0.218
Gly,0.011,0.022,0.11
GlycA,0.0,0.0,-0.161
HDL_C,0.014,0.027,0.113
HDL_CE,0.014,0.027,0.113
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.567,0.644,0.024
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.017,0.033,0.111
HDL_FC_by_CE,0.578,0.653,-0.023
HDL_FC_pct,0.0,0.0,0.223
HDL_FC_pct_C,0.603,0.677,-0.021
HDL_L,0.2,0.27,0.059
HDL_P,0.324,0.405,0.043
HDL_PL,0.634,0.704,0.022
HDL_PL_pct,0.0,0.0,-0.281
HDL_TG,0.007,0.016,-0.11
HDL_TG_pct,0.002,0.006,-0.129
HDL_size,0.006,0.013,0.127
His,0.515,0.595,0.027
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.752,0.806,-0.013
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.202
IDL_FC_by_CE,0.744,0.799,0.013
IDL_FC_pct,0.0,0.001,0.148
IDL_FC_pct_C,0.712,0.772,0.015
IDL_L,0.0,0.0,0.184
IDL_P,0.0,0.0,0.162
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.283,0.362,-0.044
IDL_TG,0.19,0.259,-0.054
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.03,0.053,-0.09
LA,0.0,0.0,0.164
LA_pct,0.0,0.0,0.296
LDL_C,0.0,0.0,0.169
LDL_CE,0.0,0.001,0.154
LDL_CE_pct,0.152,0.213,0.058
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.0,0.0,0.157
LDL_P,0.0,0.0,0.159
LDL_PL,0.0,0.0,0.158
LDL_PL_pct,0.242,0.317,-0.048
LDL_TG,0.216,0.288,-0.051
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.001,0.002,0.141
L_HDL_C,0.001,0.002,0.161
L_HDL_CE,0.0,0.001,0.165
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.002,0.006,0.125
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.002,0.005,0.144
L_HDL_FC_by_CE,0.004,0.008,-0.119
L_HDL_FC_pct,0.004,0.009,0.126
L_HDL_FC_pct_C,0.008,0.017,-0.108
L_HDL_L,0.006,0.014,0.128
L_HDL_P,0.001,0.003,0.152
L_HDL_PL,0.038,0.064,0.097
L_HDL_PL_pct,0.0,0.0,-0.271
L_HDL_TG,0.539,0.617,-0.026
L_HDL_TG_pct,0.005,0.012,-0.12
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.012,0.024,0.102
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.257
L_LDL_FC,0.0,0.0,0.214
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.172
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.0,0.168
L_LDL_PL_pct,0.129,0.185,-0.063
L_LDL_TG,0.269,0.346,-0.046
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.82,0.861,-0.01
L_VLDL_CE,0.542,0.621,0.025
L_VLDL_CE_pct,0.001,0.002,0.142
L_VLDL_CE_pct_C,0.0,0.0,0.215
L_VLDL_C_pct,0.037,0.063,0.086
L_VLDL_FC,0.301,0.381,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.215
L_VLDL_FC_pct,0.179,0.245,-0.055
L_VLDL_FC_pct_C,0.0,0.0,-0.212
L_VLDL_L,0.311,0.392,-0.043
L_VLDL_P,0.243,0.318,-0.049
L_VLDL_PL,0.152,0.213,-0.061
L_VLDL_PL_pct,0.034,0.059,-0.088
L_VLDL_TG,0.207,0.277,-0.053
L_VLDL_TG_pct,0.846,0.882,-0.008
Lactate,0.592,0.667,-0.022
Leu,0.086,0.131,-0.073
MUFA,0.079,0.122,-0.072
MUFA_pct,0.0,0.001,-0.156
M_HDL_C,0.58,0.655,0.025
M_HDL_CE,0.613,0.686,0.023
M_HDL_CE_pct,0.001,0.002,0.141
M_HDL_CE_pct_C,0.347,0.429,-0.041
M_HDL_C_pct,0.0,0.0,0.163
M_HDL_FC,0.461,0.543,0.034
M_HDL_FC_by_CE,0.344,0.426,0.042
M_HDL_FC_pct,0.0,0.001,0.173
M_HDL_FC_pct_C,0.339,0.421,0.042
M_HDL_L,0.599,0.673,-0.023
M_HDL_P,0.902,0.926,0.005
M_HDL_PL,0.224,0.296,-0.054
M_HDL_PL_pct,0.0,0.0,-0.216
M_HDL_TG,0.001,0.003,-0.133
M_HDL_TG_pct,0.004,0.01,-0.12
M_LDL_C,0.002,0.004,0.129
M_LDL_CE,0.009,0.018,0.107
M_LDL_CE_pct,0.29,0.369,-0.044
M_LDL_CE_pct_C,0.0,0.001,-0.154
M_LDL_C_pct,0.0,0.0,0.157
M_LDL_FC,0.0,0.0,0.179
M_LDL_FC_by_CE,0.0,0.001,0.153
M_LDL_FC_pct,0.0,0.0,0.18
M_LDL_FC_pct_C,0.0,0.001,0.151
M_LDL_L,0.003,0.007,0.121
M_LDL_P,0.002,0.006,0.124
M_LDL_PL,0.002,0.005,0.127
M_LDL_PL_pct,0.452,0.534,0.031
M_LDL_TG,0.199,0.268,-0.053
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.0,0.0,0.182
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.0,0.0,0.241
M_VLDL_CE_pct_C,0.0,0.0,0.249
M_VLDL_C_pct,0.0,0.0,0.236
