met,PValue,adjPVal,logFC
Acetate,0.69,0.753,-0.014
Acetoacetate,0.249,0.324,-0.039
Acetone,0.629,0.7,0.017
Ala,0.018,0.034,-0.081
Albumin,0.329,0.411,-0.033
ApoA1,0.489,0.571,-0.026
ApoB,0.026,0.048,0.075
ApoB_by_ApoA1,0.021,0.039,0.08
Cholines,0.995,0.996,-0.0
Citrate,0.414,0.498,0.029
Clinical_LDL_C,0.004,0.009,0.098
Creatinine,0.008,0.018,-0.105
DHA,0.501,0.582,-0.024
DHA_pct,0.651,0.719,0.016
Gln,0.07,0.109,0.062
Glucose,0.0,0.0,-0.188
Gly,0.011,0.022,0.092
GlycA,0.0,0.0,-0.149
HDL_C,0.358,0.44,0.035
HDL_CE,0.316,0.397,0.038
HDL_CE_pct,0.0,0.0,0.14
HDL_CE_pct_C,0.111,0.163,0.055
HDL_C_pct,0.0,0.0,0.152
HDL_FC,0.545,0.623,0.023
HDL_FC_by_CE,0.114,0.166,-0.054
HDL_FC_pct,0.001,0.003,0.121
HDL_FC_pct_C,0.119,0.173,-0.053
HDL_L,0.773,0.823,-0.011
HDL_P,0.587,0.662,-0.02
HDL_PL,0.332,0.413,-0.037
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.001,0.003,-0.111
HDL_TG_pct,0.005,0.012,-0.099
HDL_size,0.138,0.196,0.057
His,0.304,0.384,-0.035
IDL_C,0.002,0.005,0.109
IDL_CE,0.002,0.005,0.108
IDL_CE_pct,0.0,0.001,0.125
IDL_CE_pct_C,0.861,0.894,-0.006
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.002,0.004,0.11
IDL_FC_by_CE,0.857,0.891,0.006
IDL_FC_pct,0.002,0.005,0.106
IDL_FC_pct_C,0.841,0.878,0.007
IDL_L,0.006,0.014,0.096
IDL_P,0.008,0.017,0.091
IDL_PL,0.006,0.013,0.097
IDL_PL_pct,0.467,0.55,-0.025
IDL_TG,0.027,0.048,-0.076
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.005,0.011,-0.098
LA,0.053,0.087,0.067
LA_pct,0.0,0.0,0.218
LDL_C,0.014,0.028,0.084
LDL_CE,0.038,0.065,0.071
LDL_CE_pct,0.992,0.994,0.0
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.161
LDL_FC,0.001,0.002,0.116
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.029,0.051,0.075
LDL_P,0.024,0.045,0.076
LDL_PL,0.017,0.033,0.081
LDL_PL_pct,0.388,0.471,0.03
LDL_TG,0.022,0.04,-0.079
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.008,0.017,0.093
L_HDL_C,0.044,0.074,0.078
L_HDL_CE,0.032,0.057,0.082
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.0,0.001,0.121
L_HDL_C_pct,0.0,0.0,0.15
L_HDL_FC,0.121,0.176,0.06
L_HDL_FC_by_CE,0.0,0.001,-0.119
L_HDL_FC_pct,0.14,0.198,0.053
L_HDL_FC_pct_C,0.001,0.002,-0.116
L_HDL_L,0.197,0.266,0.05
L_HDL_P,0.095,0.143,0.065
L_HDL_PL,0.464,0.547,0.028
L_HDL_PL_pct,0.0,0.0,-0.176
L_HDL_TG,0.08,0.123,-0.062
L_HDL_TG_pct,0.013,0.026,-0.088
L_LDL_C,0.006,0.013,0.094
L_LDL_CE,0.014,0.027,0.084
L_LDL_CE_pct,0.258,0.334,0.038
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.166
L_LDL_FC,0.001,0.002,0.119
L_LDL_FC_by_CE,0.0,0.0,0.146
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.0,0.0,0.147
L_LDL_L,0.013,0.026,0.085
L_LDL_P,0.012,0.023,0.086
L_LDL_PL,0.01,0.02,0.088
L_LDL_PL_pct,0.749,0.803,0.011
L_LDL_TG,0.031,0.054,-0.074
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.321,0.402,-0.035
L_VLDL_CE,0.781,0.829,-0.01
L_VLDL_CE_pct,0.001,0.003,0.113
L_VLDL_CE_pct_C,0.0,0.0,0.157
L_VLDL_C_pct,0.023,0.043,0.077
L_VLDL_FC,0.096,0.144,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.157
L_VLDL_FC_pct,0.597,0.671,-0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.155
L_VLDL_L,0.082,0.126,-0.061
L_VLDL_P,0.053,0.086,-0.068
L_VLDL_PL,0.057,0.092,-0.067
L_VLDL_PL_pct,0.188,0.256,-0.046
L_VLDL_TG,0.044,0.073,-0.071
L_VLDL_TG_pct,0.54,0.619,-0.021
Lactate,0.45,0.532,0.026
Leu,0.015,0.03,-0.086
MUFA,0.004,0.01,-0.098
MUFA_pct,0.0,0.001,-0.129
M_HDL_C,0.528,0.608,-0.024
M_HDL_CE,0.546,0.624,-0.022
M_HDL_CE_pct,0.001,0.003,0.115
M_HDL_CE_pct_C,0.37,0.453,0.033
M_HDL_C_pct,0.001,0.002,0.119
M_HDL_FC,0.468,0.55,-0.027
M_HDL_FC_by_CE,0.367,0.449,-0.033
M_HDL_FC_pct,0.059,0.094,0.073
M_HDL_FC_pct_C,0.365,0.448,-0.033
M_HDL_L,0.087,0.132,-0.063
M_HDL_P,0.235,0.309,-0.044
M_HDL_PL,0.021,0.038,-0.085
M_HDL_PL_pct,0.0,0.0,-0.142
M_HDL_TG,0.0,0.001,-0.123
M_HDL_TG_pct,0.009,0.019,-0.092
M_LDL_C,0.087,0.132,0.058
M_LDL_CE,0.228,0.302,0.041
M_LDL_CE_pct,0.131,0.188,-0.052
M_LDL_CE_pct_C,0.0,0.001,-0.132
M_LDL_C_pct,0.001,0.003,0.11
M_LDL_FC,0.003,0.007,0.101
M_LDL_FC_by_CE,0.0,0.001,0.132
M_LDL_FC_pct,0.0,0.0,0.151
M_LDL_FC_pct_C,0.0,0.001,0.132
M_LDL_L,0.129,0.186,0.052
M_LDL_P,0.115,0.167,0.054
M_LDL_PL,0.081,0.125,0.059
M_LDL_PL_pct,0.135,0.193,0.051
M_LDL_TG,0.019,0.036,-0.08
M_LDL_TG_pct,0.0,0.0,-0.151
M_VLDL_C,0.003,0.007,0.101
M_VLDL_CE,0.0,0.0,0.134
M_VLDL_CE_pct,0.0,0.0,0.179
M_VLDL_CE_pct_C,0.0,0.0,0.192
M_VLDL_C_pct,0.0,0.0,0.172
M_VLDL_FC,0.087,0.132,0.058
M_VLDL_FC_by_CE,0.0,0.0,-0.146
M_VLDL_FC_pct,0.0,0.0,0.158
M_VLDL_FC_pct_C,0.0,0.0,-0.188
M_VLDL_L,0.78,0.829,0.01
M_VLDL_P,0.403,0.486,0.029
M_VLDL_PL,0.266,0.343,0.038
M_VLDL_PL_pct,0.0,0.0,0.145
M_VLDL_TG,0.113,0.165,-0.055
M_VLDL_TG_pct,0.0,0.0,-0.156
Omega_3,0.027,0.048,-0.079
Omega_3_pct,0.141,0.2,-0.052
Omega_3_pct_PUFA,0.006,0.014,-0.096
Omega_6,0.317,0.398,0.035
Omega_6_by_Omega_3,0.006,0.014,0.096
Omega_6_pct,0.0,0.0,0.183
Omega_6_pct_PUFA,0.006,0.014,0.096
PUFA,0.828,0.868,0.008
PUFA_by_MUFA,0.0,0.0,0.142
PUFA_pct,0.0,0.0,0.157
Phe,0.143,0.202,-0.05
Phosphatidylc,0.847,0.883,-0.007
Phosphoglyc,0.404,0.488,-0.03
Pyruvate,0.888,0.915,-0.005
Remnant_C,0.052,0.085,0.066
SFA,0.012,0.023,-0.087
SFA_pct,0.001,0.003,-0.111
S_HDL_C,0.155,0.217,-0.049
S_HDL_CE,0.188,0.255,-0.045
S_HDL_CE_pct,0.002,0.005,0.106
S_HDL_CE_pct_C,0.903,0.927,0.004
S_HDL_C_pct,0.0,0.0,0.139
S_HDL_FC,0.128,0.183,-0.053
S_HDL_FC_by_CE,0.895,0.921,-0.005
S_HDL_FC_pct,0.001,0.002,0.124
S_HDL_FC_pct_C,0.869,0.9,-0.006
