met,PValue,adjPVal,logFC
Acetate,0.063,0.101,-0.082
Acetoacetate,0.003,0.008,-0.13
Acetone,0.409,0.492,-0.037
Ala,0.074,0.115,-0.079
Albumin,0.182,0.249,0.059
ApoA1,0.678,0.743,0.02
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.001,0.002,0.155
Cholines,0.054,0.088,0.091
Citrate,0.896,0.921,-0.006
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.044,0.073,-0.104
DHA,0.906,0.929,-0.005
DHA_pct,0.956,0.967,-0.003
Gln,0.041,0.069,0.091
Glucose,0.0,0.0,-0.249
Gly,0.004,0.01,0.134
GlycA,0.001,0.003,-0.147
HDL_C,0.075,0.117,0.088
HDL_CE,0.058,0.094,0.094
HDL_CE_pct,0.0,0.0,0.208
HDL_CE_pct_C,0.048,0.079,0.088
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.183,0.25,0.067
HDL_FC_by_CE,0.05,0.082,-0.087
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.055,0.09,-0.086
HDL_L,0.62,0.691,0.025
HDL_P,0.24,0.314,0.056
HDL_PL,0.76,0.812,-0.015
HDL_PL_pct,0.0,0.0,-0.294
HDL_TG,0.002,0.005,-0.138
HDL_TG_pct,0.002,0.006,-0.139
HDL_size,0.317,0.398,0.05
His,0.185,0.252,0.059
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.229
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.504,0.585,-0.03
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.5,0.581,0.03
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.484,0.566,0.031
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.278,0.356,-0.048
IDL_TG,0.1,0.149,-0.073
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.014,0.028,-0.111
LA,0.0,0.0,0.208
LA_pct,0.0,0.0,0.358
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.199
LDL_CE_pct,0.079,0.122,0.077
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.255
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.187
LDL_L,0.0,0.0,0.202
LDL_P,0.0,0.0,0.204
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.741,0.796,0.015
LDL_TG,0.124,0.178,-0.069
LDL_TG_pct,0.0,0.0,-0.279
LDL_size,0.001,0.002,0.157
L_HDL_C,0.038,0.065,0.104
L_HDL_CE,0.026,0.047,0.112
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.0,0.001,0.165
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.123,0.177,0.078
L_HDL_FC_by_CE,0.0,0.001,-0.158
L_HDL_FC_pct,0.142,0.202,0.068
L_HDL_FC_pct_C,0.001,0.002,-0.149
L_HDL_L,0.19,0.257,0.066
L_HDL_P,0.063,0.1,0.094
L_HDL_PL,0.487,0.569,0.035
L_HDL_PL_pct,0.0,0.0,-0.252
L_HDL_TG,0.056,0.091,-0.088
L_HDL_TG_pct,0.017,0.032,-0.11
L_LDL_C,0.0,0.0,0.23
L_LDL_CE,0.0,0.0,0.218
L_LDL_CE_pct,0.005,0.011,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.283
L_LDL_FC,0.0,0.0,0.258
