met,PValue,adjPVal,logFC
Acetate,0.171,0.236,-0.056
Acetoacetate,0.005,0.011,-0.116
Acetone,0.602,0.676,-0.021
Ala,0.043,0.072,-0.083
Albumin,0.624,0.695,0.02
ApoA1,0.77,0.82,-0.013
ApoB,0.0,0.001,0.15
ApoB_by_ApoA1,0.001,0.003,0.136
Cholines,0.247,0.323,0.051
Citrate,0.681,0.746,0.017
Clinical_LDL_C,0.0,0.0,0.167
Creatinine,0.169,0.233,-0.066
DHA,0.784,0.832,-0.012
DHA_pct,0.964,0.973,-0.002
Gln,0.746,0.8,0.013
Glucose,0.0,0.0,-0.229
Gly,0.273,0.351,0.047
GlycA,0.007,0.015,-0.111
HDL_C,0.286,0.365,0.049
HDL_CE,0.269,0.346,0.05
HDL_CE_pct,0.001,0.002,0.14
HDL_CE_pct_C,0.426,0.509,0.033
HDL_C_pct,0.0,0.001,0.158
HDL_FC,0.367,0.45,0.042
HDL_FC_by_CE,0.434,0.517,-0.032
HDL_FC_pct,0.0,0.002,0.154
HDL_FC_pct_C,0.454,0.537,-0.031
HDL_L,0.983,0.987,0.001
HDL_P,0.964,0.973,0.002
HDL_PL,0.512,0.593,-0.03
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.019,0.036,-0.096
HDL_TG_pct,0.045,0.075,-0.085
HDL_size,0.165,0.229,0.064
His,0.818,0.86,-0.009
IDL_C,0.0,0.0,0.177
IDL_CE,0.0,0.0,0.172
IDL_CE_pct,0.005,0.012,0.116
IDL_CE_pct_C,0.214,0.286,-0.051
IDL_C_pct,0.0,0.001,0.152
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.213,0.284,0.051
IDL_FC_pct,0.0,0.001,0.148
IDL_FC_pct_C,0.207,0.277,0.052
IDL_L,0.0,0.0,0.166
IDL_P,0.0,0.001,0.15
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.553,0.631,0.024
IDL_TG,0.217,0.289,-0.051
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.001,0.002,-0.14
LA,0.0,0.001,0.152
LA_pct,0.0,0.0,0.286
LDL_C,0.0,0.001,0.151
LDL_CE,0.001,0.002,0.138
LDL_CE_pct,0.176,0.242,0.055
LDL_CE_pct_C,0.001,0.002,-0.14
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.001,0.002,0.141
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.001,0.002,0.143
LDL_L,0.001,0.002,0.141
LDL_P,0.0,0.001,0.155
LDL_PL,0.0,0.001,0.147
LDL_PL_pct,0.811,0.854,0.01
LDL_TG,0.156,0.219,-0.058
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.002,0.005,0.132
L_HDL_C,0.043,0.072,0.094
L_HDL_CE,0.033,0.058,0.099
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.003,0.008,0.12
L_HDL_C_pct,0.0,0.001,0.162
L_HDL_FC,0.098,0.146,0.077
L_HDL_FC_by_CE,0.004,0.009,-0.118
L_HDL_FC_pct,0.09,0.137,0.073
