met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.073
Acetoacetate,0.013,0.026,-0.113
Acetone,0.371,0.453,-0.041
Ala,0.243,0.318,-0.053
Albumin,0.296,0.376,0.048
ApoA1,0.927,0.945,-0.005
ApoB,0.0,0.0,0.212
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.071,0.111,0.088
Citrate,0.486,0.568,0.032
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.147,0.208,-0.077
DHA,0.926,0.944,-0.004
DHA_pct,0.797,0.843,-0.012
Gln,0.12,0.174,0.071
Glucose,0.0,0.0,-0.219
Gly,0.003,0.008,0.14
GlycA,0.01,0.021,-0.118
HDL_C,0.289,0.368,0.054
HDL_CE,0.258,0.334,0.057
HDL_CE_pct,0.0,0.001,0.172
HDL_CE_pct_C,0.216,0.288,0.057
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.43,0.513,0.041
HDL_FC_by_CE,0.222,0.294,-0.056
HDL_FC_pct,0.001,0.002,0.164
HDL_FC_pct_C,0.236,0.31,-0.054
HDL_L,0.959,0.97,-0.003
HDL_P,0.504,0.585,0.033
HDL_PL,0.433,0.516,-0.04
HDL_PL_pct,0.0,0.0,-0.274
HDL_TG,0.014,0.028,-0.111
HDL_TG_pct,0.035,0.06,-0.099
HDL_size,0.634,0.704,0.024
His,0.238,0.312,0.054
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.641,0.71,-0.021
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.633,0.704,0.022
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.606,0.679,0.023
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.146,0.206,-0.066
IDL_TG,0.336,0.417,-0.044
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.002,0.005,-0.143
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.225
LDL_CE,0.0,0.0,0.209
LDL_CE_pct,0.053,0.087,0.087
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.0,0.0,0.213
LDL_P,0.0,0.0,0.219
LDL_PL,0.0,0.0,0.221
LDL_PL_pct,0.974,0.981,-0.002
LDL_TG,0.406,0.489,-0.038
LDL_TG_pct,0.0,0.0,-0.26
LDL_size,0.001,0.002,0.162
L_HDL_C,0.152,0.213,0.074
L_HDL_CE,0.119,0.173,0.08
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.004,0.01,0.129
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.31,0.391,0.053
L_HDL_FC_by_CE,0.008,0.018,-0.12
L_HDL_FC_pct,0.079,0.121,0.084
L_HDL_FC_pct_C,0.017,0.032,-0.108
L_HDL_L,0.472,0.555,0.037
L_HDL_P,0.205,0.275,0.066
L_HDL_PL,0.903,0.927,0.006
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.109,0.16,-0.076
L_HDL_TG_pct,0.085,0.129,-0.082
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.012,0.025,0.113
L_LDL_CE_pct_C,0.0,0.001,-0.17
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.26
L_LDL_FC_by_CE,0.0,0.001,0.171
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.001,0.172
L_LDL_L,0.0,0.0,0.223
L_LDL_P,0.0,0.0,0.233
L_LDL_PL,0.0,0.0,0.229
L_LDL_PL_pct,0.97,0.978,0.002
L_LDL_TG,0.458,0.541,-0.034
L_LDL_TG_pct,0.0,0.0,-0.263
L_VLDL_C,0.269,0.346,0.051
L_VLDL_CE,0.048,0.08,0.091
L_VLDL_CE_pct,0.0,0.0,0.185
L_VLDL_CE_pct_C,0.0,0.0,0.223
L_VLDL_C_pct,0.002,0.005,0.143
L_VLDL_FC,0.808,0.852,0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.225
L_VLDL_FC_pct,0.719,0.778,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.217
L_VLDL_L,0.963,0.973,0.002
L_VLDL_P,0.886,0.914,-0.007
L_VLDL_PL,0.864,0.897,-0.008
L_VLDL_PL_pct,0.729,0.786,-0.016
L_VLDL_TG,0.657,0.725,-0.021
L_VLDL_TG_pct,0.103,0.152,-0.074
Lactate,0.164,0.228,0.065
Leu,0.041,0.07,-0.097
MUFA,0.295,0.374,-0.048
MUFA_pct,0.005,0.011,-0.132
M_HDL_C,0.782,0.831,-0.014
M_HDL_CE,0.783,0.831,-0.014
M_HDL_CE_pct,0.004,0.009,0.133
M_HDL_CE_pct_C,0.958,0.969,0.003
