met,PValue,adjPVal,logFC
Acetate,0.044,0.074,-0.086
Acetoacetate,0.0,0.001,-0.159
Acetone,0.194,0.263,-0.056
Ala,0.101,0.15,-0.07
Albumin,0.701,0.762,0.016
ApoA1,0.871,0.902,-0.008
ApoB,0.001,0.003,0.137
ApoB_by_ApoA1,0.005,0.011,0.123
Cholines,0.268,0.345,0.051
Citrate,0.999,0.999,0.0
Clinical_LDL_C,0.0,0.001,0.157
Creatinine,0.151,0.212,-0.072
DHA,0.927,0.945,-0.004
DHA_pct,0.818,0.86,0.01
Gln,0.314,0.394,0.043
Glucose,0.0,0.0,-0.248
Gly,0.065,0.104,0.083
GlycA,0.015,0.03,-0.105
HDL_C,0.261,0.338,0.054
HDL_CE,0.248,0.323,0.055
HDL_CE_pct,0.002,0.005,0.136
HDL_CE_pct_C,0.5,0.581,0.029
HDL_C_pct,0.0,0.001,0.155
HDL_FC,0.328,0.409,0.047
HDL_FC_by_CE,0.51,0.591,-0.028
HDL_FC_pct,0.001,0.002,0.155
HDL_FC_pct_C,0.532,0.612,-0.027
HDL_L,0.868,0.9,0.008
HDL_P,0.948,0.961,0.003
HDL_PL,0.67,0.736,-0.02
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.021,0.039,-0.099
HDL_TG_pct,0.038,0.065,-0.092
HDL_size,0.147,0.208,0.07
His,0.7,0.761,0.017
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.003,0.008,0.127
IDL_CE_pct_C,0.238,0.313,-0.05
IDL_C_pct,0.0,0.001,0.164
IDL_FC,0.0,0.0,0.183
IDL_FC_by_CE,0.236,0.31,0.051
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.228,0.302,0.051
IDL_L,0.0,0.001,0.162
IDL_P,0.0,0.002,0.149
IDL_PL,0.0,0.0,0.169
IDL_PL_pct,0.938,0.954,-0.003
IDL_TG,0.179,0.245,-0.058
IDL_TG_pct,0.0,0.0,-0.204
Ile,0.0,0.0,-0.169
LA,0.001,0.003,0.141
LA_pct,0.0,0.0,0.284
LDL_C,0.001,0.003,0.138
LDL_CE,0.004,0.008,0.124
LDL_CE_pct,0.301,0.381,0.044
LDL_CE_pct_C,0.001,0.002,-0.15
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.172
LDL_FC_by_CE,0.001,0.002,0.15
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.001,0.002,0.151
LDL_L,0.003,0.007,0.128
LDL_P,0.001,0.003,0.14
LDL_PL,0.002,0.004,0.135
LDL_PL_pct,0.61,0.682,0.022
LDL_TG,0.106,0.157,-0.069
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.003,0.007,0.132
L_HDL_C,0.043,0.073,0.098
L_HDL_CE,0.035,0.061,0.102
L_HDL_CE_pct,0.0,0.001,0.164
L_HDL_CE_pct_C,0.018,0.034,0.101
L_HDL_C_pct,0.0,0.001,0.164
L_HDL_FC,0.087,0.132,0.084
L_HDL_FC_by_CE,0.021,0.04,-0.098
L_HDL_FC_pct,0.043,0.072,0.091
L_HDL_FC_pct_C,0.03,0.053,-0.093
L_HDL_L,0.157,0.219,0.069
L_HDL_P,0.061,0.097,0.091
L_HDL_PL,0.368,0.45,0.044
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.347,0.429,-0.042
L_HDL_TG_pct,0.081,0.125,-0.078
L_LDL_C,0.001,0.002,0.149
L_LDL_CE,0.001,0.004,0.137
L_LDL_CE_pct,0.276,0.354,0.046
L_LDL_CE_pct_C,0.0,0.0,-0.168
L_LDL_C_pct,0.0,0.0,0.194
L_LDL_FC,0.0,0.0,0.178
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.17
L_LDL_L,0.001,0.003,0.139
L_LDL_P,0.0,0.001,0.153
L_LDL_PL,0.001,0.002,0.148
L_LDL_PL_pct,0.327,0.409,0.042
L_LDL_TG,0.134,0.191,-0.064
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.866,0.898,0.007
L_VLDL_CE,0.314,0.394,0.044
L_VLDL_CE_pct,0.0,0.0,0.181
L_VLDL_CE_pct_C,0.0,0.0,0.217
L_VLDL_C_pct,0.001,0.003,0.141
L_VLDL_FC,0.523,0.603,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.219
L_VLDL_FC_pct,0.613,0.686,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.412,0.495,-0.036
L_VLDL_P,0.296,0.375,-0.046
L_VLDL_PL,0.36,0.442,-0.04
L_VLDL_PL_pct,0.644,0.713,-0.02
L_VLDL_TG,0.193,0.262,-0.057
L_VLDL_TG_pct,0.062,0.099,-0.079
Lactate,0.116,0.17,0.069
Leu,0.002,0.005,-0.138
MUFA,0.039,0.066,-0.088
MUFA_pct,0.0,0.001,-0.161
M_HDL_C,0.785,0.833,-0.013
M_HDL_CE,0.774,0.824,-0.013
M_HDL_CE_pct,0.02,0.038,0.101
M_HDL_CE_pct_C,0.895,0.921,-0.006
M_HDL_C_pct,0.012,0.024,0.112
M_HDL_FC,0.841,0.878,-0.01
M_HDL_FC_by_CE,0.886,0.914,0.007
M_HDL_FC_pct,0.034,0.059,0.102
M_HDL_FC_pct_C,0.874,0.904,0.007
M_HDL_L,0.272,0.35,-0.051
M_HDL_P,0.587,0.662,-0.025
M_HDL_PL,0.108,0.159,-0.074
M_HDL_PL_pct,0.001,0.002,-0.154
M_HDL_TG,0.011,0.022,-0.109
M_HDL_TG_pct,0.081,0.124,-0.077
M_LDL_C,0.008,0.018,0.112
M_LDL_CE,0.026,0.048,0.095
M_LDL_CE_pct,0.761,0.813,0.013
M_LDL_CE_pct_C,0.012,0.024,-0.11
M_LDL_C_pct,0.0,0.0,0.192
M_LDL_FC,0.0,0.001,0.153
M_LDL_FC_by_CE,0.012,0.023,0.11
M_LDL_FC_pct,0.001,0.002,0.151
M_LDL_FC_pct_C,0.011,0.022,0.111
M_LDL_L,0.017,0.033,0.101
M_LDL_P,0.011,0.023,0.108
M_LDL_PL,0.015,0.029,0.104
M_LDL_PL_pct,0.822,0.863,-0.01
M_LDL_TG,0.085,0.13,-0.074
M_LDL_TG_pct,0.0,0.0,-0.201
M_VLDL_C,0.0,0.0,0.172
M_VLDL_CE,0.0,0.0,0.207
M_VLDL_CE_pct,0.0,0.0,0.225
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.224
M_VLDL_FC,0.004,0.009,0.123
M_VLDL_FC_by_CE,0.001,0.003,-0.139
M_VLDL_FC_pct,0.0,0.0,0.224
M_VLDL_FC_pct_C,0.0,0.0,-0.221
M_VLDL_L,0.177,0.243,0.058
M_VLDL_P,0.042,0.07,0.087
M_VLDL_PL,0.023,0.042,0.097
M_VLDL_PL_pct,0.0,0.0,0.215
M_VLDL_TG,0.437,0.52,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.214
Omega_3,0.233,0.307,-0.053
Omega_3_pct,0.304,0.385,-0.045
Omega_3_pct_PUFA,0.03,0.053,-0.096
Omega_6,0.02,0.037,0.102
Omega_6_by_Omega_3,0.069,0.108,0.08
Omega_6_pct,0.0,0.0,0.212
Omega_6_pct_PUFA,0.022,0.041,0.101
PUFA,0.109,0.16,0.071
PUFA_by_MUFA,0.0,0.0,0.171
PUFA_pct,0.0,0.0,0.185
Phe,0.065,0.103,-0.079
Phosphatidylc,0.445,0.528,0.035
Phosphoglyc,0.773,0.823,0.013
Pyruvate,0.399,0.482,0.037
Remnant_C,0.002,0.004,0.134
SFA,0.166,0.23,-0.06
SFA_pct,0.007,0.015,-0.115
S_HDL_C,0.486,0.567,-0.03
S_HDL_CE,0.511,0.591,-0.028
S_HDL_CE_pct,0.014,0.027,0.106
