met,PValue,adjPVal,logFC
Acetate,0.159,0.222,-0.063
Acetoacetate,0.009,0.02,-0.116
Acetone,0.314,0.395,-0.045
Ala,0.589,0.664,-0.024
Albumin,0.31,0.39,0.045
ApoA1,0.691,0.754,-0.019
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.196,0.265,0.062
Citrate,0.6,0.674,0.024
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.254,0.33,-0.059
DHA,0.587,0.662,-0.025
DHA_pct,0.61,0.682,-0.023
Gln,0.051,0.084,0.087
Glucose,0.0,0.0,-0.241
Gly,0.006,0.013,0.13
GlycA,0.012,0.024,-0.113
HDL_C,0.464,0.546,0.037
HDL_CE,0.426,0.509,0.04
HDL_CE_pct,0.001,0.002,0.153
HDL_CE_pct_C,0.285,0.364,0.048
HDL_C_pct,0.0,0.001,0.169
HDL_FC,0.623,0.694,0.025
HDL_FC_by_CE,0.29,0.369,-0.047
HDL_FC_pct,0.002,0.005,0.149
HDL_FC_pct_C,0.301,0.381,-0.046
HDL_L,0.762,0.814,-0.015
HDL_P,0.803,0.847,0.012
HDL_PL,0.34,0.422,-0.047
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.015,0.03,-0.108
HDL_TG_pct,0.045,0.075,-0.093
HDL_size,0.689,0.752,0.02
His,0.451,0.533,0.034
IDL_C,0.0,0.0,0.203
IDL_CE,0.0,0.0,0.2
IDL_CE_pct,0.0,0.001,0.158
IDL_CE_pct_C,0.692,0.755,-0.018
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.208
IDL_FC_by_CE,0.688,0.751,0.018
IDL_FC_pct,0.001,0.002,0.148
IDL_FC_pct_C,0.673,0.739,0.019
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.382,0.465,-0.039
IDL_TG,0.31,0.39,-0.045
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.0,0.002,-0.158
LA,0.0,0.001,0.17
LA_pct,0.0,0.0,0.291
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.0,0.172
LDL_CE_pct,0.201,0.271,0.057
LDL_CE_pct_C,0.001,0.002,-0.155
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.001,0.002,0.155
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.001,0.002,0.156
LDL_L,0.0,0.0,0.176
LDL_P,0.0,0.0,0.185
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.646,0.715,0.021
LDL_TG,0.315,0.395,-0.045
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.001,0.003,0.152
L_HDL_C,0.203,0.273,0.064
L_HDL_CE,0.168,0.232,0.069
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.01,0.02,0.115
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.36,0.443,0.046
L_HDL_FC_by_CE,0.014,0.028,-0.109
L_HDL_FC_pct,0.044,0.074,0.094
L_HDL_FC_pct_C,0.025,0.045,-0.1
L_HDL_L,0.56,0.637,0.03
L_HDL_P,0.273,0.351,0.056
L_HDL_PL,0.976,0.982,0.002
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.103,0.153,-0.075
L_HDL_TG_pct,0.076,0.118,-0.082
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.186
L_LDL_CE_pct,0.028,0.05,0.097
L_LDL_CE_pct_C,0.001,0.002,-0.154
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.221
L_LDL_FC_by_CE,0.001,0.002,0.155
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.001,0.002,0.156
L_LDL_L,0.0,0.0,0.186
L_LDL_P,0.0,0.0,0.202
L_LDL_PL,0.0,0.0,0.191
L_LDL_PL_pct,0.954,0.966,0.003
L_LDL_TG,0.359,0.441,-0.041
L_LDL_TG_pct,0.0,0.0,-0.232
L_VLDL_C,0.477,0.559,0.032
L_VLDL_CE,0.135,0.192,0.067
L_VLDL_CE_pct,0.0,0.001,0.162
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.006,0.014,0.122
L_VLDL_FC,0.951,0.963,-0.003
L_VLDL_FC_by_CE,0.0,0.0,-0.207
L_VLDL_FC_pct,0.923,0.943,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.804,0.849,-0.011
L_VLDL_P,0.661,0.727,-0.02
L_VLDL_PL,0.696,0.758,-0.018
L_VLDL_PL_pct,0.759,0.811,-0.014
L_VLDL_TG,0.482,0.564,-0.032
L_VLDL_TG_pct,0.172,0.236,-0.061
Lactate,0.147,0.208,0.066
Leu,0.014,0.028,-0.114
MUFA,0.282,0.36,-0.048
MUFA_pct,0.019,0.036,-0.108
M_HDL_C,0.601,0.674,-0.025
M_HDL_CE,0.606,0.679,-0.025
M_HDL_CE_pct,0.009,0.02,0.117
M_HDL_CE_pct_C,0.727,0.785,0.017
M_HDL_C_pct,0.007,0.015,0.124
M_HDL_FC,0.595,0.669,-0.026
M_HDL_FC_by_CE,0.734,0.79,-0.016
M_HDL_FC_pct,0.068,0.107,0.092
M_HDL_FC_pct_C,0.744,0.799,-0.016
M_HDL_L,0.163,0.226,-0.068
M_HDL_P,0.418,0.501,-0.039
M_HDL_PL,0.054,0.088,-0.092
M_HDL_PL_pct,0.0,0.001,-0.167
M_HDL_TG,0.006,0.013,-0.123
M_HDL_TG_pct,0.058,0.093,-0.087
M_LDL_C,0.0,0.001,0.157
M_LDL_CE,0.002,0.006,0.135
M_LDL_CE_pct,0.528,0.608,-0.028
M_LDL_CE_pct_C,0.002,0.006,-0.139
M_LDL_C_pct,0.0,0.001,0.162
M_LDL_FC,0.0,0.0,0.205
M_LDL_FC_by_CE,0.002,0.006,0.139
M_LDL_FC_pct,0.0,0.001,0.171
M_LDL_FC_pct_C,0.002,0.006,0.14
M_LDL_L,0.001,0.002,0.149
M_LDL_P,0.002,0.004,0.141
M_LDL_PL,0.0,0.001,0.161
M_LDL_PL_pct,0.147,0.207,0.065
M_LDL_TG,0.296,0.376,-0.047
M_LDL_TG_pct,0.0,0.0,-0.218
M_VLDL_C,0.0,0.0,0.207
M_VLDL_CE,0.0,0.0,0.24
M_VLDL_CE_pct,0.0,0.0,0.23
M_VLDL_CE_pct_C,0.0,0.0,0.228
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.0,0.001,0.157
M_VLDL_FC_by_CE,0.002,0.004,-0.141
M_VLDL_FC_pct,0.0,0.0,0.225
M_VLDL_FC_pct_C,0.0,0.0,-0.228
M_VLDL_L,0.039,0.066,0.092
M_VLDL_P,0.007,0.016,0.119
M_VLDL_PL,0.003,0.008,0.131
M_VLDL_PL_pct,0.0,0.0,0.216
M_VLDL_TG,0.898,0.923,-0.006
M_VLDL_TG_pct,0.0,0.0,-0.216
Omega_3,0.158,0.22,-0.065
Omega_3_pct,0.11,0.162,-0.074
Omega_3_pct_PUFA,0.008,0.018,-0.121
Omega_6,0.004,0.01,0.13
Omega_6_by_Omega_3,0.029,0.051,0.1
Omega_6_pct,0.0,0.0,0.206
Omega_6_pct_PUFA,0.004,0.01,0.131
PUFA,0.05,0.082,0.09
