met,PValue,adjPVal,logFC
Acetate,0.873,0.903,0.006
Acetoacetate,0.19,0.258,-0.046
Acetone,0.851,0.886,0.007
Ala,0.208,0.278,-0.044
Albumin,0.655,0.722,-0.016
ApoA1,0.594,0.668,-0.02
ApoB,0.145,0.205,0.051
ApoB_by_ApoA1,0.122,0.177,0.055
Cholines,0.641,0.71,-0.017
Citrate,0.118,0.172,0.056
Clinical_LDL_C,0.028,0.05,0.077
Creatinine,0.788,0.835,-0.011
DHA,0.246,0.321,-0.043
DHA_pct,0.662,0.729,0.016
Gln,0.034,0.059,0.074
Glucose,0.0,0.0,-0.181
Gly,0.002,0.006,0.113
GlycA,0.0,0.0,-0.149
HDL_C,0.189,0.257,0.051
HDL_CE,0.157,0.219,0.055
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.061,0.098,0.066
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.362,0.445,0.036
HDL_FC_by_CE,0.062,0.099,-0.066
HDL_FC_pct,0.0,0.001,0.139
HDL_FC_pct_C,0.065,0.103,-0.065
HDL_L,0.967,0.976,-0.002
HDL_P,0.534,0.613,-0.023
HDL_PL,0.426,0.509,-0.031
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.0,0.001,-0.129
HDL_TG_pct,0.001,0.003,-0.119
HDL_size,0.021,0.039,0.091
His,0.55,0.628,-0.021
IDL_C,0.01,0.02,0.093
IDL_CE,0.013,0.025,0.09
IDL_CE_pct,0.002,0.005,0.111
IDL_CE_pct_C,0.225,0.297,-0.042
IDL_C_pct,0.0,0.0,0.143
IDL_FC,0.005,0.012,0.1
IDL_FC_by_CE,0.223,0.295,0.043
IDL_FC_pct,0.0,0.0,0.135
IDL_FC_pct_C,0.217,0.289,0.043
IDL_L,0.033,0.058,0.077
IDL_P,0.059,0.095,0.066
IDL_PL,0.027,0.049,0.079
IDL_PL_pct,0.835,0.873,-0.007
IDL_TG,0.002,0.006,-0.107
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.033,0.057,-0.076
LA,0.113,0.165,0.056
LA_pct,0.0,0.0,0.24
LDL_C,0.079,0.122,0.061
LDL_CE,0.181,0.247,0.047
LDL_CE_pct,0.599,0.673,-0.018
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.165
LDL_FC,0.005,0.011,0.099
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.147,0.208,0.051
LDL_P,0.136,0.194,0.052
LDL_PL,0.103,0.152,0.057
LDL_PL_pct,0.247,0.323,0.041
LDL_TG,0.002,0.004,-0.111
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.035,0.06,0.076
L_HDL_C,0.006,0.013,0.109
L_HDL_CE,0.004,0.009,0.114
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.028,0.05,0.088
L_HDL_FC_by_CE,0.0,0.001,-0.133
L_HDL_FC_pct,0.046,0.077,0.073
L_HDL_FC_pct_C,0.0,0.001,-0.128
L_HDL_L,0.052,0.085,0.078
L_HDL_P,0.017,0.032,0.095
L_HDL_PL,0.185,0.252,0.053
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.11,0.161,-0.058
L_HDL_TG_pct,0.004,0.009,-0.106
L_LDL_C,0.036,0.063,0.074
L_LDL_CE,0.08,0.123,0.061
L_LDL_CE_pct,0.568,0.644,0.02
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.17
L_LDL_FC,0.003,0.007,0.105
L_LDL_FC_by_CE,0.0,0.0,0.171
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.076,0.118,0.062
L_LDL_P,0.086,0.131,0.06
L_LDL_PL,0.058,0.093,0.066
L_LDL_PL_pct,0.567,0.643,0.02
L_LDL_TG,0.002,0.006,-0.108
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.099,0.148,-0.059
L_VLDL_CE,0.352,0.434,-0.033
L_VLDL_CE_pct,0.0,0.001,0.126
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.014,0.028,0.086
L_VLDL_FC,0.021,0.038,-0.083
L_VLDL_FC_by_CE,0.0,0.0,-0.174
L_VLDL_FC_pct,0.516,0.596,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.173
L_VLDL_L,0.021,0.039,-0.083
L_VLDL_P,0.009,0.018,-0.094
L_VLDL_PL,0.012,0.024,-0.09
L_VLDL_PL_pct,0.125,0.18,-0.054
L_VLDL_TG,0.013,0.026,-0.089
L_VLDL_TG_pct,0.573,0.649,-0.02
Lactate,0.225,0.298,0.043
Leu,0.028,0.051,-0.08
MUFA,0.0,0.001,-0.126
MUFA_pct,0.0,0.0,-0.153
M_HDL_C,0.687,0.751,-0.015
M_HDL_CE,0.717,0.776,-0.014
M_HDL_CE_pct,0.0,0.0,0.138
M_HDL_CE_pct_C,0.289,0.368,0.04
M_HDL_C_pct,0.0,0.0,0.142
M_HDL_FC,0.577,0.653,-0.022
M_HDL_FC_by_CE,0.283,0.362,-0.04
M_HDL_FC_pct,0.03,0.052,0.086
M_HDL_FC_pct_C,0.279,0.358,-0.041
M_HDL_L,0.103,0.153,-0.062
M_HDL_P,0.373,0.456,-0.034
M_HDL_PL,0.021,0.039,-0.087
M_HDL_PL_pct,0.0,0.0,-0.167
M_HDL_TG,0.0,0.0,-0.142
M_HDL_TG_pct,0.002,0.005,-0.111
M_LDL_C,0.327,0.408,0.034
M_LDL_CE,0.633,0.703,0.017
M_LDL_CE_pct,0.137,0.195,-0.052
M_LDL_CE_pct_C,0.0,0.0,-0.143
M_LDL_C_pct,0.0,0.001,0.125
M_LDL_FC,0.022,0.041,0.079
M_LDL_FC_by_CE,0.0,0.0,0.142
M_LDL_FC_pct,0.0,0.0,0.164
M_LDL_FC_pct_C,0.0,0.0,0.142
M_LDL_L,0.47,0.553,0.025
M_LDL_P,0.325,0.406,0.034
M_LDL_PL,0.386,0.469,0.03
M_LDL_PL_pct,0.324,0.405,0.035
M_LDL_TG,0.001,0.004,-0.112
M_LDL_TG_pct,0.0,0.0,-0.158
M_VLDL_C,0.024,0.043,0.079
M_VLDL_CE,0.001,0.003,0.113
M_VLDL_CE_pct,0.0,0.0,0.179
M_VLDL_CE_pct_C,0.0,0.0,0.172
M_VLDL_C_pct,0.0,0.0,0.175
M_VLDL_FC,0.334,0.416,0.034
M_VLDL_FC_by_CE,0.001,0.004,-0.112
M_VLDL_FC_pct,0.0,0.0,0.157
M_VLDL_FC_pct_C,0.0,0.0,-0.182
M_VLDL_L,0.644,0.713,-0.016
M_VLDL_P,0.955,0.967,0.002
M_VLDL_PL,0.755,0.808,0.011
M_VLDL_PL_pct,0.0,0.001,0.129
M_VLDL_TG,0.024,0.043,-0.081
M_VLDL_TG_pct,0.0,0.0,-0.164
Omega_3,0.006,0.012,-0.101
Omega_3_pct,0.103,0.153,-0.059
Omega_3_pct_PUFA,0.003,0.007,-0.108
Omega_6,0.615,0.687,0.018
Omega_6_by_Omega_3,0.016,0.032,0.086
Omega_6_pct,0.0,0.0,0.209
Omega_6_pct_PUFA,0.001,0.003,0.117
PUFA,0.683,0.747,-0.015
PUFA_by_MUFA,0.0,0.0,0.164
PUFA_pct,0.0,0.0,0.176
Phe,0.106,0.157,-0.056
Phosphatidylc,0.526,0.606,-0.024
Phosphoglyc,0.184,0.251,-0.05
Pyruvate,0.729,0.787,0.012
Remnant_C,0.228,0.301,0.042
SFA,0.002,0.005,-0.11
SFA_pct,0.001,0.002,-0.116
S_HDL_C,0.048,0.079,-0.069
S_HDL_CE,0.067,0.106,-0.064
S_HDL_CE_pct,0.001,0.003,0.115
S_HDL_CE_pct_C,0.81,0.853,0.009
S_HDL_C_pct,0.0,0.0,0.15
S_HDL_FC,0.035,0.061,-0.075
S_HDL_FC_by_CE,0.808,0.852,-0.009
S_HDL_FC_pct,0.0,0.001,0.132
S_HDL_FC_pct_C,0.811,0.854,-0.009
S_HDL_L,0.0,0.001,-0.124
S_HDL_P,0.023,0.043,-0.079
S_HDL_PL,0.0,0.0,-0.137
S_HDL_PL_pct,0.003,0.008,-0.106
S_HDL_TG,0.0,0.0,-0.151
S_HDL_TG_pct,0.001,0.003,-0.119
S_LDL_C,0.15,0.21,0.05
S_LDL_CE,0.433,0.517,0.027
S_LDL_CE_pct,0.037,0.063,-0.073
S_LDL_CE_pct_C,0.0,0.0,-0.146
S_LDL_C_pct,0.039,0.066,0.072
S_LDL_FC,0.002,0.006,0.106
S_LDL_FC_by_CE,0.0,0.0,0.145
S_LDL_FC_pct,0.0,0.0,0.155
S_LDL_FC_pct_C,0.0,0.0,0.144
S_LDL_L,0.202,0.272,0.044
S_LDL_P,0.231,0.305,0.042
S_LDL_PL,0.044,0.073,0.07
S_LDL_PL_pct,0.016,0.031,0.085
S_LDL_TG,0.001,0.003,-0.114
S_LDL_TG_pct,0.0,0.0,-0.172
S_VLDL_C,0.703,0.764,0.013
S_VLDL_CE,0.995,0.996,0.0
S_VLDL_CE_pct,0.001,0.003,0.112
S_VLDL_CE_pct_C,0.001,0.003,-0.12
S_VLDL_C_pct,0.0,0.0,0.147
S_VLDL_FC,0.297,0.377,0.036
S_VLDL_FC_by_CE,0.001,0.003,0.118
S_VLDL_FC_pct,0.0,0.0,0.171
S_VLDL_FC_pct_C,0.001,0.002,0.125
S_VLDL_L,0.212,0.283,-0.044
S_VLDL_P,0.156,0.218,-0.05
S_VLDL_PL,0.983,0.987,0.001
S_VLDL_PL_pct,0.0,0.0,0.165
S_VLDL_TG,0.002,0.005,-0.11
S_VLDL_TG_pct,0.0,0.0,-0.149
Sphingomyelins,0.144,0.203,0.055
TG_by_PG,0.002,0.006,-0.114
Total_BCAA,0.012,0.024,-0.091
Total_C,0.064,0.102,0.067
Total_CE,0.056,0.091,0.069
Total_CE_pct,0.0,0.0,0.179
Total_CE_pct_C,0.707,0.768,0.013
Total_C_pct,0.0,0.0,0.186
Total_FA,0.01,0.02,-0.091
Total_FC,0.092,0.139,0.06
Total_FC_by_CE,0.71,0.77,-0.013
Total_FC_pct,0.0,0.0,0.183
Total_FC_pct_C,0.72,0.779,-0.013
Total_L,0.849,0.885,-0.007
Total_P,0.701,0.763,-0.014
Total_PL,0.768,0.818,-0.011
Total_PL_pct,0.836,0.875,-0.008
Total_TG,0.001,0.003,-0.117
Total_TG_pct,0.0,0.0,-0.149
Tyr,0.169,0.234,-0.048
Unsaturation,0.043,0.073,0.074
VLDL_C,0.886,0.914,-0.005
VLDL_CE,0.627,0.698,0.017
VLDL_CE_pct,0.0,0.0,0.166
VLDL_CE_pct_C,0.0,0.0,0.17
VLDL_C_pct,0.0,0.0,0.164
VLDL_FC,0.328,0.409,-0.034
VLDL_FC_by_CE,0.0,0.0,-0.17
VLDL_FC_pct,0.0,0.0,0.156
VLDL_FC_pct_C,0.0,0.0,-0.17
VLDL_L,0.04,0.067,-0.073
VLDL_P,0.342,0.424,-0.033
VLDL_PL,0.124,0.179,-0.054
VLDL_PL_pct,0.0,0.001,0.129
VLDL_TG,0.002,0.005,-0.111
VLDL_TG_pct,0.0,0.0,-0.151
VLDL_size,0.002,0.005,-0.115
Val,0.008,0.018,-0.094
XL_HDL_C,0.0,0.001,0.148
XL_HDL_CE,0.0,0.001,0.147
XL_HDL_CE_pct,0.0,0.001,0.132
XL_HDL_CE_pct_C,0.006,0.013,0.104
XL_HDL_C_pct,0.077,0.119,0.066
XL_HDL_FC,0.0,0.0,0.144
XL_HDL_FC_by_CE,0.149,0.209,-0.05
XL_HDL_FC_pct,0.229,0.303,-0.047
XL_HDL_FC_pct_C,0.005,0.012,-0.107
XL_HDL_L,0.001,0.003,0.127
XL_HDL_P,0.001,0.002,0.131
XL_HDL_PL,0.004,0.009,0.113
XL_HDL_PL_pct,0.584,0.659,0.02
XL_HDL_TG,0.167,0.232,-0.049
XL_HDL_TG_pct,0.0,0.001,-0.137
XL_VLDL_C,0.075,0.116,-0.064
XL_VLDL_CE,0.275,0.353,-0.039
XL_VLDL_CE_pct,0.0,0.001,0.132
XL_VLDL_CE_pct_C,0.0,0.0,0.144
XL_VLDL_C_pct,0.0,0.001,0.128
XL_VLDL_FC,0.013,0.026,-0.089
XL_VLDL_FC_by_CE,0.0,0.0,-0.141
XL_VLDL_FC_pct,0.012,0.025,0.089
XL_VLDL_FC_pct_C,0.0,0.0,-0.138
XL_VLDL_L,0.003,0.008,-0.106
XL_VLDL_P,0.002,0.006,-0.11
XL_VLDL_PL,0.007,0.015,-0.098
XL_VLDL_PL_pct,0.937,0.953,-0.003
XL_VLDL_TG,0.001,0.003,-0.12
XL_VLDL_TG_pct,0.012,0.024,-0.089
XS_VLDL_C,0.123,0.177,0.055
XS_VLDL_CE,0.054,0.089,0.069
XS_VLDL_CE_pct,0.0,0.0,0.172
XS_VLDL_CE_pct_C,0.0,0.0,0.15
XS_VLDL_C_pct,0.0,0.0,0.175
XS_VLDL_FC,0.548,0.626,0.021
XS_VLDL_FC_by_CE,0.0,0.0,-0.15
XS_VLDL_FC_pct,0.0,0.0,0.152
XS_VLDL_FC_pct_C,0.0,0.0,-0.151
XS_VLDL_L,0.976,0.982,-0.001
XS_VLDL_P,0.898,0.923,0.005
XS_VLDL_PL,0.8,0.845,-0.009
XS_VLDL_PL_pct,0.054,0.088,-0.068
XS_VLDL_TG,0.001,0.003,-0.117
XS_VLDL_TG_pct,0.0,0.0,-0.177
