met,PValue,adjPVal,logFC
Acetate,0.252,0.328,-0.045
Acetoacetate,0.377,0.46,-0.035
Acetone,0.575,0.651,0.022
Ala,0.088,0.134,-0.067
Albumin,0.258,0.334,-0.044
ApoA1,0.102,0.151,-0.07
ApoB,0.006,0.013,0.107
ApoB_by_ApoA1,0.001,0.004,0.127
Cholines,0.745,0.8,-0.014
Citrate,0.228,0.301,0.048
Clinical_LDL_C,0.003,0.008,0.114
Creatinine,0.787,0.834,-0.012
DHA,0.364,0.447,-0.037
DHA_pct,0.739,0.795,-0.013
Gln,0.15,0.211,0.056
Glucose,0.0,0.0,-0.231
Gly,0.091,0.137,0.07
GlycA,0.037,0.064,-0.082
HDL_C,0.622,0.693,-0.022
HDL_CE,0.694,0.757,-0.017
HDL_CE_pct,0.006,0.014,0.109
HDL_CE_pct_C,0.132,0.189,0.059
HDL_C_pct,0.005,0.011,0.114
HDL_FC,0.418,0.502,-0.036
HDL_FC_by_CE,0.136,0.193,-0.059
HDL_FC_pct,0.084,0.129,0.073
HDL_FC_pct_C,0.144,0.204,-0.057
HDL_L,0.147,0.207,-0.063
HDL_P,0.227,0.3,-0.05
HDL_PL,0.046,0.076,-0.087
HDL_PL_pct,0.0,0.0,-0.165
HDL_TG,0.018,0.035,-0.092
HDL_TG_pct,0.181,0.248,-0.054
HDL_size,0.937,0.953,-0.003
His,0.793,0.839,-0.01
IDL_C,0.007,0.015,0.109
IDL_CE,0.009,0.019,0.105
IDL_CE_pct,0.067,0.106,0.073
IDL_CE_pct_C,0.179,0.245,-0.052
IDL_C_pct,0.009,0.019,0.103
IDL_FC,0.003,0.008,0.117
IDL_FC_by_CE,0.178,0.244,0.052
IDL_FC_pct,0.003,0.008,0.114
IDL_FC_pct_C,0.176,0.241,0.053
IDL_L,0.012,0.024,0.101
IDL_P,0.009,0.018,0.103
IDL_PL,0.006,0.013,0.111
IDL_PL_pct,0.432,0.515,0.031
IDL_TG,0.195,0.264,-0.051
IDL_TG_pct,0.0,0.001,-0.141
Ile,0.03,0.052,-0.086
LA,0.014,0.028,0.097
LA_pct,0.0,0.0,0.227
LDL_C,0.011,0.023,0.099
LDL_CE,0.023,0.042,0.089
LDL_CE_pct,0.607,0.68,0.02
LDL_CE_pct_C,0.005,0.011,-0.112
LDL_C_pct,0.0,0.001,0.143
LDL_FC,0.002,0.004,0.123
LDL_FC_by_CE,0.005,0.011,0.112
LDL_FC_pct,0.001,0.002,0.133
LDL_FC_pct_C,0.005,0.011,0.113
LDL_L,0.019,0.036,0.091
LDL_P,0.004,0.01,0.111
LDL_PL,0.011,0.023,0.098
LDL_PL_pct,0.338,0.419,0.038
LDL_TG,0.143,0.202,-0.057
LDL_TG_pct,0.0,0.0,-0.153
LDL_size,0.004,0.01,0.115
L_HDL_C,0.65,0.718,0.02
L_HDL_CE,0.555,0.633,0.026
L_HDL_CE_pct,0.0,0.001,0.152
L_HDL_CE_pct_C,0.002,0.006,0.118
L_HDL_C_pct,0.0,0.001,0.142
L_HDL_FC,0.992,0.994,0.0
L_HDL_FC_by_CE,0.006,0.012,-0.108
L_HDL_FC_pct,0.246,0.321,0.048
L_HDL_FC_pct_C,0.013,0.026,-0.097
L_HDL_L,0.817,0.859,-0.01
L_HDL_P,0.872,0.903,0.007
L_HDL_PL,0.452,0.535,-0.033
L_HDL_PL_pct,0.0,0.0,-0.182
L_HDL_TG,0.07,0.11,-0.073
L_HDL_TG_pct,0.204,0.274,-0.052
L_LDL_C,0.008,0.017,0.104
L_LDL_CE,0.015,0.029,0.096
L_LDL_CE_pct,0.438,0.521,0.03
L_LDL_CE_pct_C,0.002,0.006,-0.121
L_LDL_C_pct,0.001,0.002,0.136
L_LDL_FC,0.002,0.004,0.124
L_LDL_FC_by_CE,0.002,0.006,0.121
L_LDL_FC_pct,0.0,0.001,0.145
L_LDL_FC_pct_C,0.002,0.005,0.123
L_LDL_L,0.014,0.027,0.097
L_LDL_P,0.001,0.003,0.125
L_LDL_PL,0.008,0.018,0.103
L_LDL_PL_pct,0.373,0.456,0.035
L_LDL_TG,0.162,0.225,-0.055
L_LDL_TG_pct,0.0,0.0,-0.152
L_VLDL_C,0.596,0.67,0.021
L_VLDL_CE,0.215,0.286,0.049
L_VLDL_CE_pct,0.0,0.001,0.146
L_VLDL_CE_pct_C,0.0,0.001,0.156
L_VLDL_C_pct,0.001,0.004,0.124
L_VLDL_FC,0.869,0.9,-0.007
L_VLDL_FC_by_CE,0.0,0.001,-0.156
L_VLDL_FC_pct,0.251,0.326,0.045
L_VLDL_FC_pct_C,0.0,0.001,-0.152
L_VLDL_L,0.689,0.752,-0.016
L_VLDL_P,0.538,0.617,-0.025
L_VLDL_PL,0.701,0.762,-0.015
L_VLDL_PL_pct,0.913,0.935,0.004
L_VLDL_TG,0.366,0.448,-0.036
L_VLDL_TG_pct,0.02,0.037,-0.09
Lactate,0.158,0.221,0.056
Leu,0.064,0.101,-0.075
MUFA,0.107,0.158,-0.063
MUFA_pct,0.053,0.087,-0.078
M_HDL_C,0.1,0.149,-0.07
M_HDL_CE,0.109,0.16,-0.068
M_HDL_CE_pct,0.043,0.073,0.08
M_HDL_CE_pct_C,0.144,0.204,0.061
M_HDL_C_pct,0.066,0.104,0.074
M_HDL_FC,0.079,0.121,-0.076
M_HDL_FC_by_CE,0.147,0.207,-0.061
M_HDL_FC_pct,0.769,0.82,0.013
M_HDL_FC_pct_C,0.15,0.211,-0.06
M_HDL_L,0.016,0.03,-0.102
M_HDL_P,0.061,0.097,-0.08
M_HDL_PL,0.004,0.01,-0.12
M_HDL_PL_pct,0.011,0.023,-0.103
M_HDL_TG,0.01,0.02,-0.101
M_HDL_TG_pct,0.251,0.327,-0.046
M_LDL_C,0.034,0.059,0.082
M_LDL_CE,0.078,0.12,0.069
M_LDL_CE_pct,0.801,0.846,-0.01
M_LDL_CE_pct_C,0.024,0.044,-0.09
M_LDL_C_pct,0.002,0.006,0.119
M_LDL_FC,0.003,0.008,0.114
M_LDL_FC_by_CE,0.024,0.044,0.09
M_LDL_FC_pct,0.004,0.01,0.114
M_LDL_FC_pct_C,0.023,0.043,0.09
M_LDL_L,0.051,0.084,0.076
M_LDL_P,0.062,0.099,0.073
M_LDL_PL,0.035,0.06,0.082
M_LDL_PL_pct,0.439,0.522,0.03
M_LDL_TG,0.132,0.189,-0.059
M_LDL_TG_pct,0.0,0.001,-0.149
M_VLDL_C,0.001,0.002,0.135
M_VLDL_CE,0.0,0.0,0.162
M_VLDL_CE_pct,0.0,0.0,0.169
M_VLDL_CE_pct_C,0.0,0.0,0.18
M_VLDL_C_pct,0.0,0.0,0.166
M_VLDL_FC,0.011,0.023,0.099
M_VLDL_FC_by_CE,0.0,0.001,-0.142
M_VLDL_FC_pct,0.0,0.0,0.165
M_VLDL_FC_pct_C,0.0,0.0,-0.17
M_VLDL_L,0.185,0.252,0.052
M_VLDL_P,0.055,0.089,0.075
M_VLDL_PL,0.039,0.067,0.08
M_VLDL_PL_pct,0.0,0.0,0.165
M_VLDL_TG,0.67,0.736,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.162
Omega_3,0.053,0.086,-0.079
Omega_3_pct,0.097,0.146,-0.067
Omega_3_pct_PUFA,0.009,0.018,-0.106
Omega_6,0.117,0.17,0.062
Omega_6_by_Omega_3,0.02,0.038,0.093
Omega_6_pct,0.0,0.0,0.174
Omega_6_pct_PUFA,0.006,0.013,0.111
PUFA,0.456,0.539,0.03
PUFA_by_MUFA,0.012,0.025,0.1
PUFA_pct,0.0,0.001,0.14
Phe,0.258,0.335,-0.044
Phosphatidylc,0.494,0.575,-0.029
Phosphoglyc,0.289,0.367,-0.044
Pyruvate,0.551,0.629,0.024
Remnant_C,0.015,0.03,0.095
SFA,0.058,0.093,-0.074
SFA_pct,0.0,0.001,-0.142
S_HDL_C,0.27,0.348,-0.043
S_HDL_CE,0.379,0.462,-0.034
S_HDL_CE_pct,0.006,0.014,0.107
S_HDL_CE_pct_C,0.34,0.422,0.039
S_HDL_C_pct,0.001,0.004,0.125
S_HDL_FC,0.114,0.167,-0.063
S_HDL_FC_by_CE,0.34,0.422,-0.039
S_HDL_FC_pct,0.084,0.128,0.071
S_HDL_FC_pct_C,0.347,0.429,-0.038
S_HDL_L,0.022,0.041,-0.089
S_HDL_P,0.279,0.357,-0.042
S_HDL_PL,0.006,0.013,-0.108
S_HDL_PL_pct,0.001,0.002,-0.135
S_HDL_TG,0.036,0.063,-0.083
S_HDL_TG_pct,0.179,0.246,-0.054
S_LDL_C,0.01,0.02,0.1
S_LDL_CE,0.029,0.051,0.085
S_LDL_CE_pct,0.881,0.91,0.006
S_LDL_CE_pct_C,0.039,0.066,-0.081
S_LDL_C_pct,0.004,0.009,0.113
S_LDL_FC,0.001,0.002,0.13
S_LDL_FC_by_CE,0.037,0.064,0.082
S_LDL_FC_pct,0.006,0.013,0.108
S_LDL_FC_pct_C,0.034,0.059,0.083
S_LDL_L,0.017,0.032,0.093
S_LDL_P,0.01,0.021,0.1
S_LDL_PL,0.007,0.014,0.106
S_LDL_PL_pct,0.662,0.729,0.017
S_LDL_TG,0.128,0.184,-0.06
S_LDL_TG_pct,0.0,0.001,-0.145
S_VLDL_C,0.021,0.039,0.09
