met,PValue,adjPVal,logFC
Acetate,0.399,0.482,-0.036
Acetoacetate,0.143,0.202,-0.063
Acetone,0.57,0.646,-0.024
Ala,0.084,0.128,-0.074
Albumin,0.567,0.643,-0.025
ApoA1,0.447,0.53,-0.036
ApoB,0.029,0.051,0.093
ApoB_by_ApoA1,0.022,0.04,0.1
Cholines,0.872,0.903,0.007
Citrate,0.641,0.711,0.02
Clinical_LDL_C,0.014,0.028,0.105
Creatinine,0.547,0.626,-0.03
DHA,0.049,0.081,-0.088
DHA_pct,0.118,0.172,-0.069
Gln,0.117,0.17,0.067
Glucose,0.0,0.0,-0.264
Gly,0.045,0.075,0.091
GlycA,0.014,0.028,-0.106
HDL_C,0.767,0.818,0.014
HDL_CE,0.681,0.745,0.02
HDL_CE_pct,0.005,0.011,0.124
HDL_CE_pct_C,0.073,0.114,0.077
HDL_C_pct,0.004,0.01,0.127
HDL_FC,0.926,0.944,-0.005
HDL_FC_by_CE,0.077,0.119,-0.076
HDL_FC_pct,0.129,0.185,0.07
HDL_FC_pct_C,0.086,0.131,-0.074
HDL_L,0.569,0.645,-0.027
HDL_P,0.655,0.723,-0.02
HDL_PL,0.288,0.366,-0.051
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.034,0.059,-0.091
HDL_TG_pct,0.119,0.172,-0.069
HDL_size,0.637,0.707,0.023
His,0.679,0.744,0.018
IDL_C,0.015,0.03,0.107
IDL_CE,0.018,0.034,0.105
IDL_CE_pct,0.017,0.033,0.104
IDL_CE_pct_C,0.59,0.664,-0.023
IDL_C_pct,0.004,0.009,0.126
IDL_FC,0.012,0.024,0.111
IDL_FC_by_CE,0.588,0.663,0.023
IDL_FC_pct,0.012,0.024,0.107
IDL_FC_pct_C,0.583,0.658,0.023
IDL_L,0.032,0.057,0.094
IDL_P,0.027,0.048,0.095
IDL_PL,0.025,0.045,0.099
IDL_PL_pct,0.933,0.95,-0.004
IDL_TG,0.076,0.118,-0.076
IDL_TG_pct,0.0,0.001,-0.158
Ile,0.039,0.066,-0.09
LA,0.005,0.011,0.121
LA_pct,0.0,0.0,0.259
LDL_C,0.034,0.059,0.091
LDL_CE,0.058,0.093,0.081
LDL_CE_pct,0.287,0.366,0.045
LDL_CE_pct_C,0.02,0.037,-0.102
LDL_C_pct,0.0,0.001,0.16
LDL_FC,0.008,0.016,0.114
LDL_FC_by_CE,0.019,0.036,0.102
LDL_FC_pct,0.003,0.007,0.131
LDL_FC_pct_C,0.017,0.033,0.104
LDL_L,0.057,0.092,0.081
LDL_P,0.024,0.045,0.096
LDL_PL,0.04,0.068,0.088
LDL_PL_pct,0.559,0.636,0.025
LDL_TG,0.064,0.101,-0.08
LDL_TG_pct,0.0,0.001,-0.164
LDL_size,0.048,0.08,0.087
L_HDL_C,0.282,0.36,0.052
L_HDL_CE,0.229,0.302,0.058
L_HDL_CE_pct,0.0,0.001,0.16
L_HDL_CE_pct_C,0.003,0.008,0.125
L_HDL_C_pct,0.001,0.002,0.151
L_HDL_FC,0.512,0.593,0.032
L_HDL_FC_by_CE,0.007,0.014,-0.116
L_HDL_FC_pct,0.199,0.268,0.058
L_HDL_FC_pct_C,0.015,0.029,-0.104
L_HDL_L,0.64,0.71,0.023
L_HDL_P,0.397,0.48,0.041
L_HDL_PL,0.997,0.998,0.0
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.152,0.214,-0.064
L_HDL_TG_pct,0.11,0.162,-0.071
L_LDL_C,0.025,0.045,0.096
L_LDL_CE,0.04,0.068,0.088
L_LDL_CE_pct,0.181,0.248,0.057
L_LDL_CE_pct_C,0.01,0.021,-0.113
L_LDL_C_pct,0.0,0.001,0.156
L_LDL_FC,0.007,0.015,0.117
L_LDL_FC_by_CE,0.01,0.02,0.113
L_LDL_FC_pct,0.001,0.003,0.146
L_LDL_FC_pct_C,0.008,0.018,0.115
L_LDL_L,0.043,0.073,0.087
L_LDL_P,0.015,0.029,0.104
L_LDL_PL,0.03,0.053,0.093
L_LDL_PL_pct,0.527,0.607,0.027
L_LDL_TG,0.055,0.089,-0.083
L_LDL_TG_pct,0.0,0.0,-0.169
L_VLDL_C,0.705,0.766,0.017
L_VLDL_CE,0.334,0.416,0.042
L_VLDL_CE_pct,0.023,0.042,0.1
L_VLDL_CE_pct_C,0.004,0.009,0.131
L_VLDL_C_pct,0.102,0.151,0.07
L_VLDL_FC,0.842,0.879,-0.009
L_VLDL_FC_by_CE,0.004,0.009,-0.131
L_VLDL_FC_pct,0.812,0.855,-0.01
L_VLDL_FC_pct_C,0.005,0.011,-0.129
L_VLDL_L,0.792,0.838,-0.012
L_VLDL_P,0.632,0.702,-0.021
L_VLDL_PL,0.759,0.811,-0.014
L_VLDL_PL_pct,0.708,0.768,0.016
L_VLDL_TG,0.557,0.635,-0.026
L_VLDL_TG_pct,0.198,0.267,-0.055
Lactate,0.612,0.684,0.022
Leu,0.087,0.133,-0.076
MUFA,0.169,0.234,-0.059
MUFA_pct,0.103,0.153,-0.072
M_HDL_C,0.454,0.537,-0.035
M_HDL_CE,0.483,0.565,-0.033
M_HDL_CE_pct,0.03,0.053,0.095
M_HDL_CE_pct_C,0.24,0.315,0.054
M_HDL_C_pct,0.038,0.065,0.092
M_HDL_FC,0.366,0.448,-0.043
M_HDL_FC_by_CE,0.251,0.327,-0.053
M_HDL_FC_pct,0.449,0.532,0.037
M_HDL_FC_pct_C,0.265,0.342,-0.051
