met,PValue,adjPVal,logFC
Acetate,0.361,0.444,-0.05
Acetoacetate,0.411,0.494,-0.045
Acetone,0.573,0.65,-0.031
Ala,0.371,0.454,-0.049
Albumin,0.489,0.571,-0.038
ApoA1,0.019,0.036,-0.142
ApoB,0.024,0.044,0.124
ApoB_by_ApoA1,0.001,0.004,0.181
Cholines,0.334,0.416,-0.057
Citrate,0.048,0.079,0.112
Clinical_LDL_C,0.032,0.056,0.118
Creatinine,0.643,0.712,0.03
DHA,0.558,0.635,-0.034
DHA_pct,0.983,0.988,-0.001
Gln,0.06,0.096,0.104
Glucose,0.0,0.0,-0.254
Gly,0.026,0.046,0.13
GlycA,0.084,0.128,-0.096
HDL_C,0.237,0.312,-0.073
HDL_CE,0.262,0.339,-0.069
HDL_CE_pct,0.06,0.096,0.106
HDL_CE_pct_C,0.39,0.473,0.048
HDL_C_pct,0.046,0.076,0.114
HDL_FC,0.181,0.248,-0.084
HDL_FC_by_CE,0.396,0.479,-0.047
HDL_FC_pct,0.141,0.2,0.088
HDL_FC_pct_C,0.411,0.494,-0.046
HDL_L,0.043,0.072,-0.125
HDL_P,0.028,0.05,-0.13
HDL_PL,0.012,0.024,-0.155
HDL_PL_pct,0.001,0.002,-0.193
HDL_TG,0.055,0.089,-0.106
HDL_TG_pct,0.594,0.668,-0.03
HDL_size,0.904,0.928,-0.007
His,0.433,0.516,-0.043
IDL_C,0.063,0.1,0.106
IDL_CE,0.083,0.127,0.098
IDL_CE_pct,0.234,0.308,0.067
IDL_CE_pct_C,0.067,0.106,-0.101
IDL_C_pct,0.037,0.064,0.116
IDL_FC,0.029,0.052,0.124
IDL_FC_by_CE,0.066,0.105,0.101
IDL_FC_pct,0.003,0.007,0.163
IDL_FC_pct_C,0.064,0.102,0.102
IDL_L,0.093,0.139,0.095
IDL_P,0.045,0.076,0.111
IDL_PL,0.045,0.075,0.114
IDL_PL_pct,0.17,0.235,0.075
IDL_TG,0.126,0.181,-0.085
IDL_TG_pct,0.002,0.006,-0.172
Ile,0.405,0.488,-0.047
LA,0.03,0.053,0.121
LA_pct,0.0,0.0,0.3
LDL_C,0.066,0.104,0.101
LDL_CE,0.098,0.146,0.091
LDL_CE_pct,0.214,0.286,0.068
LDL_CE_pct_C,0.051,0.084,-0.11
LDL_C_pct,0.001,0.002,0.193
LDL_FC,0.022,0.041,0.127
LDL_FC_by_CE,0.049,0.081,0.111
LDL_FC_pct,0.009,0.019,0.147
LDL_FC_pct_C,0.044,0.074,0.114
LDL_L,0.101,0.15,0.09
LDL_P,0.019,0.036,0.129
LDL_PL,0.078,0.12,0.097
LDL_PL_pct,0.607,0.68,0.029
LDL_TG,0.098,0.146,-0.092
LDL_TG_pct,0.001,0.002,-0.192
LDL_size,0.13,0.186,0.086
L_HDL_C,0.903,0.927,0.008
L_HDL_CE,0.813,0.856,0.015
L_HDL_CE_pct,0.003,0.006,0.171
