met,PValue,adjPVal,logFC
Acetate,0.23,0.303,-0.054
Acetoacetate,0.007,0.015,-0.122
Acetone,0.394,0.477,-0.039
Ala,0.126,0.181,-0.069
Albumin,0.56,0.638,0.026
ApoA1,0.839,0.877,0.01
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.001,0.004,0.146
Cholines,0.091,0.138,0.081
Citrate,0.605,0.678,-0.024
Clinical_LDL_C,0.0,0.0,0.209
Creatinine,0.185,0.252,-0.07
DHA,0.713,0.772,-0.017
DHA_pct,0.639,0.709,-0.022
Gln,0.217,0.289,0.056
Glucose,0.0,0.0,-0.232
Gly,0.018,0.034,0.112
GlycA,0.011,0.023,-0.115
HDL_C,0.148,0.208,0.073
HDL_CE,0.135,0.192,0.075
HDL_CE_pct,0.0,0.001,0.165
HDL_CE_pct_C,0.328,0.409,0.044
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.216,0.287,0.063
HDL_FC_by_CE,0.336,0.417,-0.044
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.355,0.437,-0.042
HDL_L,0.704,0.765,0.019
HDL_P,0.499,0.58,0.033
HDL_PL,0.766,0.817,-0.015
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.01,0.021,-0.115
HDL_TG_pct,0.016,0.031,-0.112
HDL_size,0.242,0.316,0.059
His,0.316,0.397,0.045
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.216
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.669,0.735,-0.019
IDL_C_pct,0.0,0.0,0.208
IDL_FC,0.0,0.0,0.224
IDL_FC_by_CE,0.659,0.726,0.02
IDL_FC_pct,0.0,0.001,0.165
IDL_FC_pct_C,0.622,0.693,0.022
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.198,0.267,-0.058
IDL_TG,0.168,0.233,-0.062
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.038,0.066,-0.095
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.319
LDL_C,0.0,0.0,0.191
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.153,0.214,0.064
LDL_CE_pct_C,0.0,0.001,-0.169
