met,PValue,adjPVal,logFC
Acetate,0.545,0.623,-0.03
Acetoacetate,0.044,0.074,-0.101
Acetone,0.655,0.723,-0.022
Ala,0.0,0.0,-0.193
Albumin,0.051,0.084,0.097
ApoA1,0.932,0.949,-0.005
ApoB,0.0,0.001,0.178
ApoB_by_ApoA1,0.003,0.008,0.149
Cholines,0.43,0.513,0.042
Citrate,0.718,0.777,-0.018
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.771,0.822,-0.017
DHA,0.562,0.639,-0.03
DHA_pct,0.761,0.813,0.016
Gln,0.0,0.002,0.174
Glucose,0.0,0.0,-0.199
Gly,0.0,0.001,0.196
GlycA,0.0,0.001,-0.18
HDL_C,0.093,0.14,0.094
HDL_CE,0.066,0.104,0.102
HDL_CE_pct,0.0,0.0,0.28
HDL_CE_pct_C,0.005,0.011,0.141
HDL_C_pct,0.0,0.0,0.295
HDL_FC,0.287,0.366,0.06
HDL_FC_by_CE,0.005,0.011,-0.141
HDL_FC_pct,0.0,0.001,0.195
HDL_FC_pct_C,0.006,0.013,-0.139
HDL_L,0.88,0.909,0.008
HDL_P,0.722,0.78,0.019
HDL_PL,0.46,0.543,-0.041
HDL_PL_pct,0.0,0.0,-0.365
HDL_TG,0.0,0.0,-0.196
HDL_TG_pct,0.0,0.001,-0.194
HDL_size,0.077,0.119,0.099
His,0.037,0.064,0.104
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.0,0.0,0.241
IDL_CE_pct_C,0.125,0.181,-0.076
IDL_C_pct,0.0,0.0,0.305
IDL_FC,0.0,0.0,0.266
IDL_FC_by_CE,0.124,0.179,0.077
IDL_FC_pct,0.0,0.0,0.278
IDL_FC_pct_C,0.119,0.173,0.078
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.222
IDL_PL_pct,0.179,0.245,-0.067
IDL_TG,0.002,0.006,-0.152
IDL_TG_pct,0.0,0.0,-0.355
Ile,0.014,0.027,-0.125
LA,0.006,0.013,0.138
LA_pct,0.0,0.0,0.359
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.001,0.174
LDL_CE_pct,0.565,0.642,0.029
LDL_CE_pct_C,0.0,0.0,-0.282
LDL_C_pct,0.0,0.0,0.339
LDL_FC,0.0,0.0,0.262
LDL_FC_by_CE,0.0,0.0,0.282
LDL_FC_pct,0.0,0.0,0.329
LDL_FC_pct_C,0.0,0.0,0.283
LDL_L,0.0,0.001,0.181
LDL_P,0.0,0.001,0.189
LDL_PL,0.0,0.0,0.195
LDL_PL_pct,0.121,0.176,0.078
LDL_TG,0.002,0.004,-0.158
LDL_TG_pct,0.0,0.0,-0.359
LDL_size,0.001,0.002,0.175
L_HDL_C,0.012,0.025,0.141
L_HDL_CE,0.007,0.016,0.151
L_HDL_CE_pct,0.0,0.0,0.29
L_HDL_CE_pct_C,0.0,0.0,0.229
L_HDL_C_pct,0.0,0.0,0.272
L_HDL_FC,0.064,0.102,0.105
L_HDL_FC_by_CE,0.0,0.0,-0.224
L_HDL_FC_pct,0.119,0.172,0.082
L_HDL_FC_pct_C,0.0,0.0,-0.218
L_HDL_L,0.113,0.165,0.09
L_HDL_P,0.035,0.061,0.12
L_HDL_PL,0.4,0.483,0.048
L_HDL_PL_pct,0.0,0.0,-0.355
L_HDL_TG,0.03,0.053,-0.113
L_HDL_TG_pct,0.004,0.01,-0.149
L_LDL_C,0.0,0.0,0.217
L_LDL_CE,0.0,0.0,0.195
L_LDL_CE_pct,0.427,0.51,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.313
L_LDL_C_pct,0.0,0.0,0.314
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.314
L_LDL_FC_pct,0.0,0.0,0.362
L_LDL_FC_pct_C,0.0,0.0,0.316
L_LDL_L,0.0,0.0,0.199
L_LDL_P,0.0,0.0,0.205
L_LDL_PL,0.0,0.0,0.217
L_LDL_PL_pct,0.043,0.072,0.102
L_LDL_TG,0.003,0.007,-0.15
L_LDL_TG_pct,0.0,0.0,-0.361
L_VLDL_C,0.495,0.576,-0.035
L_VLDL_CE,0.699,0.76,0.02
L_VLDL_CE_pct,0.0,0.0,0.288
L_VLDL_CE_pct_C,0.0,0.0,0.334
L_VLDL_C_pct,0.0,0.0,0.225
L_VLDL_FC,0.087,0.132,-0.088
L_VLDL_FC_by_CE,0.0,0.0,-0.333
L_VLDL_FC_pct,0.544,0.622,0.03
L_VLDL_FC_pct_C,0.0,0.0,-0.327
L_VLDL_L,0.043,0.072,-0.104
L_VLDL_P,0.035,0.06,-0.108
L_VLDL_PL,0.035,0.06,-0.108
L_VLDL_PL_pct,0.47,0.552,-0.037
L_VLDL_TG,0.008,0.018,-0.135
L_VLDL_TG_pct,0.023,0.042,-0.113
Lactate,0.003,0.006,-0.153
Leu,0.102,0.151,-0.085
MUFA,0.002,0.005,-0.154
MUFA_pct,0.0,0.0,-0.237
M_HDL_C,0.997,0.998,0.0
M_HDL_CE,0.942,0.956,0.004
M_HDL_CE_pct,0.0,0.0,0.236
M_HDL_CE_pct_C,0.191,0.259,0.07
M_HDL_C_pct,0.0,0.0,0.242
M_HDL_FC,0.786,0.833,-0.015
M_HDL_FC_by_CE,0.195,0.264,-0.069
M_HDL_FC_pct,0.009,0.019,0.147
M_HDL_FC_pct_C,0.2,0.27,-0.069
M_HDL_L,0.173,0.238,-0.074
M_HDL_P,0.592,0.666,-0.029
M_HDL_PL,0.03,0.054,-0.116
M_HDL_PL_pct,0.0,0.0,-0.297
M_HDL_TG,0.0,0.0,-0.21
M_HDL_TG_pct,0.0,0.001,-0.18
M_LDL_C,0.001,0.004,0.159
M_LDL_CE,0.009,0.02,0.129
M_LDL_CE_pct,0.801,0.846,-0.013
M_LDL_CE_pct_C,0.0,0.0,-0.208
M_LDL_C_pct,0.0,0.0,0.296
M_LDL_FC,0.0,0.0,0.231
M_LDL_FC_by_CE,0.0,0.0,0.208
M_LDL_FC_pct,0.0,0.0,0.268
M_LDL_FC_pct_C,0.0,0.0,0.208
M_LDL_L,0.004,0.01,0.141
M_LDL_P,0.002,0.005,0.154
M_LDL_PL,0.003,0.007,0.149
M_LDL_PL_pct,0.548,0.627,0.03
M_LDL_TG,0.001,0.004,-0.161
M_LDL_TG_pct,0.0,0.0,-0.344
M_VLDL_C,0.0,0.0,0.23
M_VLDL_CE,0.0,0.0,0.289
M_VLDL_CE_pct,0.0,0.0,0.355
M_VLDL_CE_pct_C,0.0,0.0,0.32
M_VLDL_C_pct,0.0,0.0,0.355
M_VLDL_FC,0.003,0.008,0.146
M_VLDL_FC_by_CE,0.002,0.005,-0.155
M_VLDL_FC_pct,0.0,0.0,0.342
M_VLDL_FC_pct_C,0.0,0.0,-0.344
M_VLDL_L,0.396,0.479,0.042
M_VLDL_P,0.063,0.101,0.093
M_VLDL_PL,0.037,0.064,0.104
M_VLDL_PL_pct,0.0,0.0,0.321
M_VLDL_TG,0.048,0.079,-0.101
M_VLDL_TG_pct,0.0,0.0,-0.336
Omega_3,0.062,0.099,-0.097
Omega_3_pct,0.225,0.298,-0.062
Omega_3_pct_PUFA,0.005,0.012,-0.143
Omega_6,0.048,0.079,0.101
Omega_6_by_Omega_3,0.014,0.028,0.126
Omega_6_pct,0.0,0.0,0.315
Omega_6_pct_PUFA,0.004,0.009,0.149
PUFA,0.265,0.342,0.057
PUFA_by_MUFA,0.0,0.0,0.259
PUFA_pct,0.0,0.0,0.278
Phe,0.107,0.158,-0.08
Phosphatidylc,0.844,0.881,0.011
Phosphoglyc,0.814,0.856,-0.013
Pyruvate,0.023,0.043,-0.116
Remnant_C,0.001,0.002,0.167
SFA,0.013,0.026,-0.124
SFA_pct,0.0,0.001,-0.189
S_HDL_C,0.725,0.783,-0.018
S_HDL_CE,0.913,0.935,-0.005
S_HDL_CE_pct,0.0,0.0,0.231
S_HDL_CE_pct_C,0.209,0.279,0.065
S_HDL_C_pct,0.0,0.0,0.28
S_HDL_FC,0.301,0.381,-0.053
S_HDL_FC_by_CE,0.205,0.275,-0.065
S_HDL_FC_pct,0.001,0.002,0.18
S_HDL_FC_pct_C,0.189,0.257,-0.068
S_HDL_L,0.016,0.032,-0.12
S_HDL_P,0.566,0.643,-0.029
S_HDL_PL,0.003,0.007,-0.151
S_HDL_PL_pct,0.0,0.0,-0.216
S_HDL_TG,0.0,0.0,-0.216
S_HDL_TG_pct,0.0,0.0,-0.2
S_LDL_C,0.0,0.001,0.18
S_LDL_CE,0.004,0.009,0.144
S_LDL_CE_pct,0.827,0.867,-0.011
S_LDL_CE_pct_C,0.0,0.0,-0.21
S_LDL_C_pct,0.0,0.0,0.253
S_LDL_FC,0.0,0.0,0.258
S_LDL_FC_by_CE,0.0,0.0,0.209
S_LDL_FC_pct,0.0,0.0,0.259
S_LDL_FC_pct_C,0.0,0.0,0.205
S_LDL_L,0.001,0.003,0.161
S_LDL_P,0.004,0.009,0.144
S_LDL_PL,0.0,0.001,0.182
S_LDL_PL_pct,0.511,0.592,0.033
S_LDL_TG,0.001,0.002,-0.17
S_LDL_TG_pct,0.0,0.0,-0.33
S_VLDL_C,0.021,0.04,0.115
S_VLDL_CE,0.065,0.103,0.092
S_VLDL_CE_pct,0.0,0.0,0.297
S_VLDL_CE_pct_C,0.001,0.004,-0.166
S_VLDL_C_pct,0.0,0.0,0.345
S_VLDL_FC,0.002,0.006,0.152
S_VLDL_FC_by_CE,0.002,0.005,0.16
S_VLDL_FC_pct,0.0,0.0,0.357
S_VLDL_FC_pct_C,0.001,0.002,0.18
S_VLDL_L,0.851,0.886,-0.009
S_VLDL_P,0.798,0.843,-0.013
S_VLDL_PL,0.096,0.143,0.083
S_VLDL_PL_pct,0.0,0.0,0.35
S_VLDL_TG,0.001,0.003,-0.168
S_VLDL_TG_pct,0.0,0.0,-0.343
Sphingomyelins,0.001,0.003,0.175
TG_by_PG,0.0,0.0,-0.203
Total_BCAA,0.032,0.056,-0.11
Total_C,0.0,0.0,0.204
Total_CE,0.0,0.0,0.208
Total_CE_pct,0.0,0.0,0.341
Total_CE_pct_C,0.899,0.924,-0.006
Total_C_pct,0.0,0.0,0.359
Total_FA,0.099,0.148,-0.083
Total_FC,0.0,0.001,0.19
Total_FC_by_CE,0.89,0.917,0.007
Total_FC_pct,0.0,0.0,0.369
Total_FC_pct_C,0.848,0.884,0.01
Total_L,0.194,0.263,0.066
Total_P,0.367,0.45,0.048
Total_PL,0.292,0.371,0.055
Total_PL_pct,0.212,0.283,-0.065
Total_TG,0.0,0.001,-0.178
Total_TG_pct,0.0,0.0,-0.266
Tyr,0.089,0.135,-0.085
Unsaturation,0.001,0.003,0.172
VLDL_C,0.125,0.18,0.077
VLDL_CE,0.016,0.03,0.12
VLDL_CE_pct,0.0,0.0,0.334
VLDL_CE_pct_C,0.0,0.0,0.318
VLDL_C_pct,0.0,0.0,0.338
VLDL_FC,0.747,0.802,0.016
VLDL_FC_by_CE,0.0,0.0,-0.318
VLDL_FC_pct,0.0,0.0,0.345
VLDL_FC_pct_C,0.0,0.0,-0.315
VLDL_L,0.15,0.211,-0.073
VLDL_P,0.647,0.716,0.023
VLDL_PL,0.583,0.658,-0.028
VLDL_PL_pct,0.0,0.0,0.294
VLDL_TG,0.001,0.003,-0.169
VLDL_TG_pct,0.0,0.0,-0.322
VLDL_size,0.002,0.005,-0.164
Val,0.032,0.056,-0.109
XL_HDL_C,0.0,0.001,0.199
XL_HDL_CE,0.0,0.001,0.198
XL_HDL_CE_pct,0.0,0.0,0.203
XL_HDL_CE_pct_C,0.043,0.072,0.109
XL_HDL_C_pct,0.005,0.011,0.149
XL_HDL_FC,0.0,0.001,0.191
XL_HDL_FC_by_CE,0.787,0.834,-0.013
XL_HDL_FC_pct,0.663,0.73,-0.024
XL_HDL_FC_pct_C,0.017,0.033,-0.131
XL_HDL_L,0.004,0.01,0.159
XL_HDL_P,0.002,0.005,0.171
XL_HDL_PL,0.02,0.037,0.13
XL_HDL_PL_pct,0.355,0.437,-0.049
XL_HDL_TG,0.06,0.096,-0.095
XL_HDL_TG_pct,0.001,0.002,-0.178
XL_VLDL_C,0.358,0.441,-0.047
XL_VLDL_CE,0.927,0.945,0.005
XL_VLDL_CE_pct,0.0,0.0,0.268
XL_VLDL_CE_pct_C,0.0,0.0,0.276
XL_VLDL_C_pct,0.0,0.0,0.266
XL_VLDL_FC,0.05,0.083,-0.1
XL_VLDL_FC_by_CE,0.0,0.0,-0.276
XL_VLDL_FC_pct,0.0,0.0,0.226
XL_VLDL_FC_pct_C,0.0,0.0,-0.247
XL_VLDL_L,0.004,0.01,-0.147
XL_VLDL_P,0.006,0.014,-0.141
XL_VLDL_PL,0.019,0.037,-0.12
XL_VLDL_PL_pct,0.153,0.215,0.071
XL_VLDL_TG,0.0,0.001,-0.19
XL_VLDL_TG_pct,0.0,0.0,-0.233
XS_VLDL_C,0.0,0.001,0.179
XS_VLDL_CE,0.0,0.0,0.205
XS_VLDL_CE_pct,0.0,0.0,0.349
XS_VLDL_CE_pct_C,0.0,0.0,0.304
XS_VLDL_C_pct,0.0,0.0,0.357
XS_VLDL_FC,0.024,0.044,0.114
XS_VLDL_FC_by_CE,0.0,0.0,-0.304
XS_VLDL_FC_pct,0.0,0.0,0.321
XS_VLDL_FC_pct_C,0.0,0.0,-0.305
XS_VLDL_L,0.161,0.224,0.071
XS_VLDL_P,0.064,0.102,0.093
XS_VLDL_PL,0.328,0.409,0.049
XS_VLDL_PL_pct,0.001,0.002,-0.172
XS_VLDL_TG,0.001,0.002,-0.171
XS_VLDL_TG_pct,0.0,0.0,-0.356
XXL_VLDL_C,0.001,0.002,-0.172
