met,PValue,adjPVal,logFC
Acetate,0.118,0.171,-0.07
Acetoacetate,0.016,0.031,-0.108
Acetone,0.705,0.766,-0.017
Ala,0.736,0.792,-0.015
Albumin,0.251,0.326,0.052
ApoA1,0.594,0.668,0.026
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.002,0.004,0.144
Cholines,0.049,0.08,0.095
Citrate,0.364,0.447,0.042
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.119,0.173,-0.082
DHA,0.625,0.696,-0.023
DHA_pct,0.582,0.657,-0.025
Gln,0.06,0.096,0.085
Glucose,0.0,0.0,-0.219
Gly,0.019,0.037,0.111
GlycA,0.015,0.03,-0.11
HDL_C,0.078,0.121,0.089
HDL_CE,0.066,0.105,0.092
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.145,0.205,0.066
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.15,0.211,0.073
HDL_FC_by_CE,0.15,0.211,-0.065
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.162,0.225,-0.063
HDL_L,0.542,0.621,0.031
HDL_P,0.21,0.281,0.06
HDL_PL,0.909,0.931,-0.006
HDL_PL_pct,0.0,0.0,-0.275
HDL_TG,0.006,0.014,-0.123
HDL_TG_pct,0.006,0.012,-0.129
HDL_size,0.302,0.382,0.052
His,0.179,0.246,0.06
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.981,0.986,0.001
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.985,0.989,-0.001
IDL_FC_pct,0.0,0.001,0.157
IDL_FC_pct_C,0.998,0.999,0.0
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.073,0.113,-0.08
IDL_TG,0.227,0.3,-0.055
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.016,0.03,-0.11
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.189
LDL_CE_pct,0.257,0.333,0.051
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.204
LDL_PL_pct,0.712,0.772,0.017
LDL_TG,0.33,0.412,-0.044
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.001,0.004,0.147
L_HDL_C,0.047,0.079,0.101
L_HDL_CE,0.036,0.061,0.107
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.003,0.007,0.134
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.117,0.17,0.08
L_HDL_FC_by_CE,0.005,0.011,-0.126
L_HDL_FC_pct,0.071,0.111,0.085
L_HDL_FC_pct_C,0.009,0.019,-0.117
L_HDL_L,0.192,0.26,0.067
L_HDL_P,0.064,0.102,0.095
L_HDL_PL,0.44,0.523,0.04
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.098,0.146,-0.077
L_HDL_TG_pct,0.023,0.042,-0.106
L_LDL_C,0.0,0.0,0.219
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.021,0.039,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.261
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.179
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.207
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.212
L_LDL_PL_pct,0.864,0.897,-0.008
L_LDL_TG,0.392,0.475,-0.039
L_LDL_TG_pct,0.0,0.0,-0.252
L_VLDL_C,0.763,0.815,0.014
L_VLDL_CE,0.289,0.368,0.048
L_VLDL_CE_pct,0.001,0.003,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.201
L_VLDL_C_pct,0.017,0.033,0.107
L_VLDL_FC,0.66,0.727,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.201
L_VLDL_FC_pct,0.713,0.773,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.197
L_VLDL_L,0.575,0.651,-0.026
L_VLDL_P,0.428,0.511,-0.037
L_VLDL_PL,0.421,0.504,-0.037
L_VLDL_PL_pct,0.373,0.456,-0.041
L_VLDL_TG,0.36,0.443,-0.042
L_VLDL_TG_pct,0.417,0.5,-0.036
Lactate,0.074,0.115,0.082
Leu,0.269,0.347,-0.052
MUFA,0.306,0.386,-0.046
MUFA_pct,0.01,0.02,-0.12
M_HDL_C,0.637,0.707,0.023
M_HDL_CE,0.628,0.699,0.024
M_HDL_CE_pct,0.0,0.002,0.159
M_HDL_CE_pct_C,0.987,0.991,-0.001
M_HDL_C_pct,0.0,0.001,0.173
M_HDL_FC,0.674,0.739,0.021
M_HDL_FC_by_CE,0.972,0.98,0.002
M_HDL_FC_pct,0.003,0.008,0.149
M_HDL_FC_pct_C,0.953,0.965,0.003
M_HDL_L,0.572,0.648,-0.028
M_HDL_P,0.967,0.976,0.002
M_HDL_PL,0.233,0.306,-0.058
M_HDL_PL_pct,0.0,0.0,-0.22
M_HDL_TG,0.002,0.005,-0.141
M_HDL_TG_pct,0.006,0.013,-0.127
M_LDL_C,0.0,0.001,0.171
M_LDL_CE,0.001,0.003,0.146
M_LDL_CE_pct,0.304,0.384,-0.047
M_LDL_CE_pct_C,0.0,0.001,-0.164
M_LDL_C_pct,0.0,0.001,0.168
M_LDL_FC,0.0,0.0,0.228
M_LDL_FC_by_CE,0.0,0.001,0.164
M_LDL_FC_pct,0.0,0.0,0.197
M_LDL_FC_pct_C,0.0,0.001,0.165
M_LDL_L,0.0,0.001,0.164
M_LDL_P,0.001,0.003,0.149
M_LDL_PL,0.0,0.0,0.177
M_LDL_PL_pct,0.079,0.122,0.079
M_LDL_TG,0.323,0.404,-0.045
M_LDL_TG_pct,0.0,0.0,-0.23
M_VLDL_C,0.0,0.0,0.208
M_VLDL_CE,0.0,0.0,0.245
M_VLDL_CE_pct,0.0,0.0,0.244
M_VLDL_CE_pct_C,0.0,0.0,0.233
M_VLDL_C_pct,0.0,0.0,0.242
M_VLDL_FC,0.001,0.002,0.153
M_VLDL_FC_by_CE,0.009,0.019,-0.117
M_VLDL_FC_pct,0.0,0.0,0.233
M_VLDL_FC_pct_C,0.0,0.0,-0.241
M_VLDL_L,0.057,0.092,0.086
M_VLDL_P,0.012,0.024,0.113
M_VLDL_PL,0.005,0.011,0.126
M_VLDL_PL_pct,0.0,0.0,0.224
M_VLDL_TG,0.709,0.77,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.23
Omega_3,0.113,0.165,-0.074
Omega_3_pct,0.063,0.101,-0.086
Omega_3_pct_PUFA,0.003,0.007,-0.138
Omega_6,0.001,0.002,0.156
Omega_6_by_Omega_3,0.012,0.024,0.116
Omega_6_pct,0.0,0.0,0.224
Omega_6_pct_PUFA,0.002,0.004,0.146
PUFA,0.017,0.033,0.11
PUFA_by_MUFA,0.002,0.005,0.144
PUFA_pct,0.0,0.0,0.179
Phe,0.013,0.026,-0.111
Phosphatidylc,0.098,0.146,0.08
Phosphoglyc,0.273,0.351,0.052
Pyruvate,0.924,0.943,-0.004
Remnant_C,0.0,0.001,0.169
SFA,0.402,0.485,-0.038
SFA_pct,0.0,0.001,-0.16
S_HDL_C,0.3,0.379,0.047
S_HDL_CE,0.275,0.353,0.049
S_HDL_CE_pct,0.0,0.0,0.174
S_HDL_CE_pct_C,0.587,0.662,0.025
S_HDL_C_pct,0.0,0.0,0.222
S_HDL_FC,0.468,0.55,0.033
S_HDL_FC_by_CE,0.587,0.662,-0.025
S_HDL_FC_pct,0.0,0.0,0.181
S_HDL_FC_pct_C,0.596,0.67,-0.025
S_HDL_L,0.455,0.537,-0.034
S_HDL_P,0.401,0.484,0.038
S_HDL_PL,0.16,0.223,-0.064
S_HDL_PL_pct,0.0,0.0,-0.202
S_HDL_TG,0.005,0.012,-0.127
S_HDL_TG_pct,0.004,0.008,-0.136
S_LDL_C,0.0,0.0,0.192
S_LDL_CE,0.0,0.001,0.164
S_LDL_CE_pct,0.656,0.724,-0.02
S_LDL_CE_pct_C,0.001,0.002,-0.151
S_LDL_C_pct,0.0,0.001,0.162
S_LDL_FC,0.0,0.0,0.247
S_LDL_FC_by_CE,0.001,0.002,0.151
S_LDL_FC_pct,0.0,0.0,0.186
S_LDL_FC_pct_C,0.001,0.002,0.152
S_LDL_L,0.0,0.0,0.185
S_LDL_P,0.0,0.001,0.163
S_LDL_PL,0.0,0.0,0.21
S_LDL_PL_pct,0.445,0.528,0.034
S_LDL_TG,0.183,0.25,-0.06
S_LDL_TG_pct,0.0,0.0,-0.221
S_VLDL_C,0.004,0.01,0.128
S_VLDL_CE,0.017,0.032,0.107
S_VLDL_CE_pct,0.0,0.0,0.185
S_VLDL_CE_pct_C,0.001,0.002,-0.161
S_VLDL_C_pct,0.0,0.0,0.23
S_VLDL_FC,0.0,0.001,0.162
S_VLDL_FC_by_CE,0.001,0.002,0.158
S_VLDL_FC_pct,0.0,0.0,0.256
S_VLDL_FC_pct_C,0.0,0.001,0.167
S_VLDL_L,0.305,0.386,0.046
S_VLDL_P,0.383,0.466,0.04
S_VLDL_PL,0.011,0.022,0.115
S_VLDL_PL_pct,0.0,0.0,0.256
S_VLDL_TG,0.123,0.178,-0.07
S_VLDL_TG_pct,0.0,0.0,-0.233
Sphingomyelins,0.001,0.002,0.167
TG_by_PG,0.02,0.037,-0.111
Total_BCAA,0.088,0.133,-0.079
Total_C,0.0,0.0,0.208
Total_CE,0.0,0.0,0.212
Total_CE_pct,0.0,0.0,0.236
Total_CE_pct_C,0.704,0.765,-0.018
Total_C_pct,0.0,0.0,0.251
Total_FA,0.913,0.935,0.005
Total_FC,0.0,0.0,0.197
Total_FC_by_CE,0.7,0.762,0.018
Total_FC_pct,0.0,0.0,0.263
Total_FC_pct_C,0.683,0.747,0.019
Total_L,0.01,0.021,0.117
Total_P,0.063,0.1,0.089
Total_PL,0.025,0.045,0.106
Total_PL_pct,0.043,0.073,-0.094
Total_TG,0.106,0.156,-0.074
Total_TG_pct,0.001,0.002,-0.163
Tyr,0.271,0.348,-0.05
Unsaturation,0.093,0.14,0.079
VLDL_C,0.029,0.052,0.098
VLDL_CE,0.005,0.012,0.125
VLDL_CE_pct,0.0,0.0,0.202
VLDL_CE_pct_C,0.0,0.0,0.194
VLDL_C_pct,0.0,0.0,0.206
VLDL_FC,0.196,0.265,0.058
VLDL_FC_by_CE,0.0,0.0,-0.195
VLDL_FC_pct,0.0,0.0,0.213
VLDL_FC_pct_C,0.0,0.0,-0.191
VLDL_L,0.99,0.992,-0.001
VLDL_P,0.17,0.235,0.062
VLDL_PL,0.519,0.599,0.029
VLDL_PL_pct,0.0,0.0,0.179
VLDL_TG,0.144,0.203,-0.067
VLDL_TG_pct,0.0,0.0,-0.192
VLDL_size,0.086,0.131,-0.082
Val,0.106,0.157,-0.074
XL_HDL_C,0.005,0.012,0.139
XL_HDL_CE,0.005,0.011,0.141
XL_HDL_CE_pct,0.0,0.0,0.188
XL_HDL_CE_pct_C,0.04,0.068,0.099
XL_HDL_C_pct,0.004,0.01,0.136
XL_HDL_FC,0.01,0.021,0.124
XL_HDL_FC_by_CE,0.893,0.919,-0.006
XL_HDL_FC_pct,0.639,0.708,-0.024
XL_HDL_FC_pct_C,0.017,0.033,-0.118
XL_HDL_L,0.038,0.065,0.104
XL_HDL_P,0.012,0.024,0.125
XL_HDL_PL,0.126,0.181,0.077
XL_HDL_PL_pct,0.439,0.522,-0.037
XL_HDL_TG,0.518,0.598,-0.029
XL_HDL_TG_pct,0.032,0.056,-0.1
XL_VLDL_C,0.919,0.939,0.005
XL_VLDL_CE,0.369,0.451,0.041
XL_VLDL_CE_pct,0.001,0.002,0.156
XL_VLDL_CE_pct_C,0.0,0.0,0.175
XL_VLDL_C_pct,0.001,0.004,0.147
XL_VLDL_FC,0.453,0.535,-0.035
XL_VLDL_FC_by_CE,0.0,0.001,-0.173
XL_VLDL_FC_pct,0.036,0.062,0.096
XL_VLDL_FC_pct_C,0.0,0.001,-0.163
XL_VLDL_L,0.19,0.257,-0.061
XL_VLDL_P,0.161,0.224,-0.065
XL_VLDL_PL,0.28,0.358,-0.05
XL_VLDL_PL_pct,0.787,0.834,0.012
XL_VLDL_TG,0.06,0.096,-0.087
XL_VLDL_TG_pct,0.015,0.029,-0.111
XS_VLDL_C,0.001,0.002,0.154
XS_VLDL_CE,0.0,0.001,0.171
XS_VLDL_CE_pct,0.0,0.0,0.233
XS_VLDL_CE_pct_C,0.0,0.0,0.211
XS_VLDL_C_pct,0.0,0.0,0.237
XS_VLDL_FC,0.015,0.03,0.111
XS_VLDL_FC_by_CE,0.0,0.0,-0.211
XS_VLDL_FC_pct,0.0,0.0,0.201
XS_VLDL_FC_pct_C,0.0,0.0,-0.21
XS_VLDL_L,0.065,0.103,0.084
XS_VLDL_P,0.024,0.044,0.102
XS_VLDL_PL,0.138,0.196,0.067
XS_VLDL_PL_pct,0.005,0.011,-0.129
XS_VLDL_TG,0.075,0.117,-0.08
XS_VLDL_TG_pct,0.0,0.0,-0.23
XXL_VLDL_C,0.063,0.1,-0.086
XXL_VLDL_CE,0.12,0.174,-0.072
XXL_VLDL_CE_pct,0.121,0.175,0.069
XXL_VLDL_CE_pct_C,0.088,0.134,0.076
XXL_VLDL_C_pct,0.28,0.358,0.048
XXL_VLDL_FC,0.026,0.048,-0.102
XXL_VLDL_FC_by_CE,0.133,0.191,-0.067
XXL_VLDL_FC_pct,0.924,0.943,0.004
XXL_VLDL_FC_pct_C,0.068,0.107,-0.082
XXL_VLDL_L,0.035,0.06,-0.097
XXL_VLDL_P,0.022,0.04,-0.106
XXL_VLDL_PL,0.02,0.037,-0.108
XXL_VLDL_PL_pct,0.111,0.162,-0.072
XXL_VLDL_TG,0.038,0.065,-0.096
XXL_VLDL_TG_pct,0.801,0.846,-0.011
bOHbutyrate,0.449,0.532,0.034
non_HDL_C,0.0,0.0,0.191
