met,PValue,adjPVal,logFC
Acetate,0.121,0.176,-0.071
Acetoacetate,0.02,0.037,-0.108
Acetone,0.218,0.29,-0.057
Ala,0.078,0.12,-0.082
Albumin,0.653,0.721,-0.021
ApoA1,0.965,0.974,0.002
ApoB,0.002,0.004,0.145
ApoB_by_ApoA1,0.008,0.018,0.124
Cholines,0.281,0.36,0.053
Citrate,0.858,0.891,-0.009
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.001,0.004,-0.172
DHA,0.451,0.534,-0.037
DHA_pct,0.763,0.814,-0.014
Gln,0.354,0.437,0.043
Glucose,0.0,0.0,-0.266
Gly,0.116,0.169,0.077
GlycA,0.003,0.008,-0.138
HDL_C,0.146,0.206,0.075
HDL_CE,0.121,0.176,0.08
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.08,0.123,0.081
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.278,0.357,0.057
HDL_FC_by_CE,0.085,0.129,-0.08
HDL_FC_pct,0.001,0.003,0.162
HDL_FC_pct_C,0.098,0.146,-0.077
HDL_L,0.752,0.805,0.016
HDL_P,0.694,0.756,0.019
HDL_PL,0.737,0.793,-0.017
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.003,0.007,-0.138
HDL_TG_pct,0.004,0.009,-0.138
HDL_size,0.16,0.223,0.073
His,0.973,0.98,-0.002
IDL_C,0.0,0.0,0.194
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.894,0.92,-0.006
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.887,0.914,0.007
IDL_FC_pct,0.001,0.002,0.157
IDL_FC_pct_C,0.856,0.89,0.008
IDL_L,0.0,0.001,0.175
IDL_P,0.001,0.002,0.16
IDL_PL,0.0,0.001,0.177
IDL_PL_pct,0.319,0.4,-0.046
IDL_TG,0.06,0.096,-0.087
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.004,0.01,-0.133
LA,0.001,0.002,0.157
LA_pct,0.0,0.0,0.321
LDL_C,0.001,0.002,0.159
LDL_CE,0.002,0.005,0.142
LDL_CE_pct,0.277,0.355,0.05
LDL_CE_pct_C,0.0,0.001,-0.178
LDL_C_pct,0.0,0.0,0.248
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.0,0.001,0.179
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.002,0.004,0.146
LDL_P,0.001,0.003,0.153
LDL_PL,0.001,0.002,0.155
LDL_PL_pct,0.681,0.745,0.019
LDL_TG,0.059,0.095,-0.088
LDL_TG_pct,0.0,0.0,-0.244
LDL_size,0.001,0.002,0.162
L_HDL_C,0.027,0.049,0.115
L_HDL_CE,0.02,0.037,0.122
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.003,0.006,0.139
L_HDL_C_pct,0.0,0.0,0.221
L_HDL_FC,0.073,0.113,0.095
L_HDL_FC_by_CE,0.006,0.013,-0.127
L_HDL_FC_pct,0.013,0.025,0.121
L_HDL_FC_pct_C,0.018,0.034,-0.109
L_HDL_L,0.134,0.191,0.079
L_HDL_P,0.057,0.092,0.1
L_HDL_PL,0.328,0.409,0.052
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.085,0.13,-0.083
L_HDL_TG_pct,0.004,0.009,-0.14
L_LDL_C,0.0,0.001,0.174
L_LDL_CE,0.001,0.002,0.161
L_LDL_CE_pct,0.051,0.084,0.09
L_LDL_CE_pct_C,0.0,0.001,-0.181
L_LDL_C_pct,0.0,0.0,0.249
L_LDL_FC,0.0,0.0,0.205
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.001,0.002,0.161
L_LDL_P,0.0,0.001,0.17
L_LDL_PL,0.0,0.001,0.167
L_LDL_PL_pct,0.857,0.891,0.008
L_LDL_TG,0.075,0.116,-0.083
L_LDL_TG_pct,0.0,0.0,-0.249
L_VLDL_C,0.84,0.877,-0.01
L_VLDL_CE,0.571,0.647,0.027
L_VLDL_CE_pct,0.0,0.001,0.166
L_VLDL_CE_pct_C,0.0,0.0,0.22
L_VLDL_C_pct,0.009,0.019,0.121
L_VLDL_FC,0.348,0.43,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.888,0.915,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.215
L_VLDL_L,0.286,0.365,-0.051
L_VLDL_P,0.194,0.262,-0.062
L_VLDL_PL,0.225,0.297,-0.058
L_VLDL_PL_pct,0.575,0.651,-0.026
L_VLDL_TG,0.154,0.215,-0.068
L_VLDL_TG_pct,0.252,0.328,-0.053
Lactate,0.411,0.494,0.039
Leu,0.084,0.128,-0.083
MUFA,0.046,0.077,-0.092
MUFA_pct,0.001,0.003,-0.156
M_HDL_C,0.918,0.938,0.005
M_HDL_CE,0.895,0.92,0.007
M_HDL_CE_pct,0.001,0.002,0.159
M_HDL_CE_pct_C,0.638,0.708,0.023
M_HDL_C_pct,0.0,0.001,0.169
M_HDL_FC,0.999,1.0,-0.0
M_HDL_FC_by_CE,0.666,0.732,-0.021
M_HDL_FC_pct,0.014,0.028,0.127
M_HDL_FC_pct_C,0.699,0.761,-0.019
M_HDL_L,0.357,0.44,-0.046
M_HDL_P,0.726,0.784,-0.018
M_HDL_PL,0.134,0.191,-0.075
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.001,0.003,-0.151
M_HDL_TG_pct,0.006,0.014,-0.129
M_LDL_C,0.007,0.016,0.124
M_LDL_CE,0.03,0.053,0.1
M_LDL_CE_pct,0.43,0.513,-0.037
M_LDL_CE_pct_C,0.001,0.003,-0.157
M_LDL_C_pct,0.0,0.001,0.175
M_LDL_FC,0.0,0.0,0.18
M_LDL_FC_by_CE,0.001,0.002,0.158
M_LDL_FC_pct,0.0,0.0,0.193
M_LDL_FC_pct_C,0.001,0.002,0.159
M_LDL_L,0.013,0.026,0.114
M_LDL_P,0.016,0.031,0.111
M_LDL_PL,0.007,0.015,0.125
M_LDL_PL_pct,0.182,0.248,0.062
M_LDL_TG,0.051,0.084,-0.091
M_LDL_TG_pct,0.0,0.0,-0.229
M_VLDL_C,0.0,0.0,0.18
M_VLDL_CE,0.0,0.0,0.223
M_VLDL_CE_pct,0.0,0.0,0.25
M_VLDL_CE_pct_C,0.0,0.0,0.257
M_VLDL_C_pct,0.0,0.0,0.245
M_VLDL_FC,0.008,0.016,0.123
M_VLDL_FC_by_CE,0.0,0.001,-0.173
M_VLDL_FC_pct,0.0,0.0,0.241
M_VLDL_FC_pct_C,0.0,0.0,-0.25
M_VLDL_L,0.26,0.337,0.052
M_VLDL_P,0.071,0.111,0.083
M_VLDL_PL,0.04,0.068,0.095
M_VLDL_PL_pct,0.0,0.0,0.239
M_VLDL_TG,0.32,0.401,-0.047
M_VLDL_TG_pct,0.0,0.0,-0.231
Omega_3,0.069,0.108,-0.087
Omega_3_pct,0.121,0.175,-0.074
Omega_3_pct_PUFA,0.005,0.011,-0.135
Omega_6,0.012,0.024,0.118
Omega_6_by_Omega_3,0.015,0.028,0.116
Omega_6_pct,0.0,0.0,0.248
Omega_6_pct_PUFA,0.003,0.006,0.144
PUFA,0.119,0.173,0.074
PUFA_by_MUFA,0.0,0.001,0.179
PUFA_pct,0.0,0.0,0.207
Phe,0.031,0.055,-0.099
Phosphatidylc,0.464,0.546,0.036
Phosphoglyc,0.825,0.865,0.011
Pyruvate,0.145,0.205,-0.069
Remnant_C,0.003,0.008,0.136
SFA,0.09,0.136,-0.079
SFA_pct,0.0,0.001,-0.165
S_HDL_C,0.829,0.869,-0.01
S_HDL_CE,0.936,0.952,-0.004
S_HDL_CE_pct,0.001,0.002,0.157
S_HDL_CE_pct_C,0.5,0.581,0.032
S_HDL_C_pct,0.0,0.0,0.195
S_HDL_FC,0.569,0.646,-0.027
S_HDL_FC_by_CE,0.501,0.582,-0.032
S_HDL_FC_pct,0.002,0.006,0.148
S_HDL_FC_pct_C,0.519,0.599,-0.031
S_HDL_L,0.079,0.122,-0.081
S_HDL_P,0.68,0.744,-0.019
S_HDL_PL,0.028,0.05,-0.102
S_HDL_PL_pct,0.002,0.004,-0.151
S_HDL_TG,0.001,0.003,-0.152
S_HDL_TG_pct,0.003,0.008,-0.141
S_LDL_C,0.002,0.004,0.145
S_LDL_CE,0.01,0.02,0.119
S_LDL_CE_pct,0.79,0.837,-0.012
S_LDL_CE_pct_C,0.002,0.006,-0.141
S_LDL_C_pct,0.0,0.001,0.162
S_LDL_FC,0.0,0.0,0.199
S_LDL_FC_by_CE,0.002,0.006,0.142
S_LDL_FC_pct,0.0,0.001,0.177
S_LDL_FC_pct_C,0.002,0.005,0.143
S_LDL_L,0.003,0.008,0.135
S_LDL_P,0.006,0.013,0.127
S_LDL_PL,0.001,0.002,0.156
S_LDL_PL_pct,0.476,0.559,0.033
S_LDL_TG,0.044,0.073,-0.094
S_LDL_TG_pct,0.0,0.0,-0.216
S_VLDL_C,0.04,0.068,0.095
S_VLDL_CE,0.099,0.147,0.076
S_VLDL_CE_pct,0.0,0.0,0.186
S_VLDL_CE_pct_C,0.002,0.006,-0.145
S_VLDL_C_pct,0.0,0.0,0.228
S_VLDL_FC,0.006,0.014,0.126
S_VLDL_FC_by_CE,0.003,0.007,0.143
S_VLDL_FC_pct,0.0,0.0,0.25
S_VLDL_FC_pct_C,0.001,0.004,0.153
S_VLDL_L,0.789,0.836,0.012
S_VLDL_P,0.928,0.946,0.004
S_VLDL_PL,0.084,0.128,0.08
S_VLDL_PL_pct,0.0,0.0,0.256
S_VLDL_TG,0.039,0.067,-0.097
S_VLDL_TG_pct,0.0,0.0,-0.228
Sphingomyelins,0.009,0.019,0.129
TG_by_PG,0.017,0.032,-0.118
Total_BCAA,0.032,0.055,-0.102
Total_C,0.001,0.002,0.164
Total_CE,0.0,0.001,0.168
Total_CE_pct,0.0,0.0,0.231
Total_CE_pct_C,0.818,0.86,-0.011
Total_C_pct,0.0,0.0,0.245
Total_FA,0.407,0.49,-0.039
Total_FC,0.001,0.003,0.154
Total_FC_by_CE,0.813,0.856,0.011
Total_FC_pct,0.0,0.0,0.254
Total_FC_pct_C,0.789,0.836,0.013
Total_L,0.126,0.181,0.072
Total_P,0.381,0.464,0.043
Total_PL,0.186,0.253,0.064
Total_PL_pct,0.157,0.219,-0.068
Total_TG,0.035,0.061,-0.099
Total_TG_pct,0.001,0.002,-0.164
Tyr,0.418,0.501,-0.038
Unsaturation,0.019,0.036,0.113
VLDL_C,0.129,0.185,0.07
VLDL_CE,0.032,0.056,0.099
VLDL_CE_pct,0.0,0.0,0.203
VLDL_CE_pct_C,0.0,0.0,0.201
VLDL_C_pct,0.0,0.0,0.206
VLDL_FC,0.513,0.593,0.03
VLDL_FC_by_CE,0.0,0.0,-0.202
VLDL_FC_pct,0.0,0.0,0.214
VLDL_FC_pct_C,0.0,0.0,-0.196
VLDL_L,0.552,0.63,-0.028
VLDL_P,0.495,0.577,0.032
VLDL_PL,0.957,0.968,0.003
VLDL_PL_pct,0.0,0.0,0.189
VLDL_TG,0.056,0.091,-0.09
VLDL_TG_pct,0.0,0.0,-0.19
VLDL_size,0.075,0.117,-0.087
Val,0.055,0.089,-0.091
XL_HDL_C,0.002,0.006,0.155
XL_HDL_CE,0.003,0.006,0.155
XL_HDL_CE_pct,0.001,0.002,0.156
XL_HDL_CE_pct_C,0.038,0.064,0.104
XL_HDL_C_pct,0.057,0.092,0.093
XL_HDL_FC,0.003,0.007,0.149
XL_HDL_FC_by_CE,0.723,0.781,-0.016
XL_HDL_FC_pct,0.418,0.501,-0.042
XL_HDL_FC_pct_C,0.024,0.044,-0.115
XL_HDL_L,0.014,0.028,0.126
XL_HDL_P,0.011,0.022,0.131
XL_HDL_PL,0.037,0.063,0.108
XL_HDL_PL_pct,0.829,0.868,0.011
XL_HDL_TG,0.266,0.343,-0.052
XL_HDL_TG_pct,0.003,0.007,-0.144
XL_VLDL_C,0.718,0.777,-0.017
XL_VLDL_CE,0.731,0.788,0.016
XL_VLDL_CE_pct,0.004,0.009,0.137
XL_VLDL_CE_pct_C,0.001,0.002,0.163
XL_VLDL_C_pct,0.006,0.012,0.131
XL_VLDL_FC,0.276,0.354,-0.052
XL_VLDL_FC_by_CE,0.0,0.001,-0.167
XL_VLDL_FC_pct,0.026,0.048,0.104
XL_VLDL_FC_pct_C,0.002,0.006,-0.143
XL_VLDL_L,0.099,0.148,-0.079
XL_VLDL_P,0.088,0.133,-0.082
XL_VLDL_PL,0.179,0.246,-0.064
XL_VLDL_PL_pct,0.294,0.373,0.049
XL_VLDL_TG,0.032,0.057,-0.102
XL_VLDL_TG_pct,0.054,0.088,-0.09
XS_VLDL_C,0.004,0.009,0.138
XS_VLDL_CE,0.001,0.003,0.157
XS_VLDL_CE_pct,0.0,0.0,0.246
XS_VLDL_CE_pct_C,0.0,0.0,0.226
XS_VLDL_C_pct,0.0,0.0,0.249
XS_VLDL_FC,0.054,0.088,0.09
XS_VLDL_FC_by_CE,0.0,0.0,-0.226
XS_VLDL_FC_pct,0.0,0.0,0.207
XS_VLDL_FC_pct_C,0.0,0.0,-0.225
XS_VLDL_L,0.183,0.25,0.062
XS_VLDL_P,0.088,0.133,0.08
XS_VLDL_PL,0.297,0.377,0.049
XS_VLDL_PL_pct,0.025,0.045,-0.105
XS_VLDL_TG,0.019,0.036,-0.109
XS_VLDL_TG_pct,0.0,0.0,-0.247
XXL_VLDL_C,0.035,0.061,-0.1
XXL_VLDL_CE,0.064,0.102,-0.088
XXL_VLDL_CE_pct,0.052,0.085,0.089
XXL_VLDL_CE_pct_C,0.099,0.147,0.076
XXL_VLDL_C_pct,0.098,0.146,0.076
XXL_VLDL_FC,0.017,0.032,-0.113
XXL_VLDL_FC_by_CE,0.116,0.169,-0.072
XXL_VLDL_FC_pct,0.402,0.485,0.039
XXL_VLDL_FC_pct_C,0.08,0.124,-0.08
XXL_VLDL_L,0.019,0.035,-0.112
XXL_VLDL_P,0.013,0.026,-0.118
XXL_VLDL_PL,0.013,0.025,-0.119
XXL_VLDL_PL_pct,0.153,0.215,-0.066
XXL_VLDL_TG,0.019,0.035,-0.112
XXL_VLDL_TG_pct,0.244,0.319,-0.053
bOHbutyrate,0.613,0.685,-0.023
non_HDL_C,0.001,0.003,0.15
