met,PValue,adjPVal,logFC
Acetate,0.305,0.385,-0.034
Acetoacetate,0.024,0.044,-0.075
Acetone,0.842,0.879,-0.007
Ala,0.468,0.551,-0.024
Albumin,0.989,0.992,0.0
ApoA1,0.009,0.018,0.097
ApoB,0.002,0.004,0.105
ApoB_by_ApoA1,0.174,0.239,0.046
Cholines,0.003,0.006,0.108
Citrate,0.218,0.29,0.042
Clinical_LDL_C,0.0,0.0,0.146
Creatinine,0.028,0.05,-0.086
DHA,0.836,0.874,0.007
DHA_pct,0.759,0.811,0.011
Gln,0.011,0.023,0.085
Glucose,0.0,0.0,-0.155
Gly,0.001,0.003,0.115
GlycA,0.0,0.0,-0.155
HDL_C,0.0,0.0,0.15
HDL_CE,0.0,0.0,0.15
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.271,0.349,0.037
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.0,0.001,0.142
HDL_FC_by_CE,0.281,0.36,-0.036
HDL_FC_pct,0.0,0.0,0.176
HDL_FC_pct_C,0.305,0.385,-0.035
HDL_L,0.003,0.008,0.11
HDL_P,0.005,0.012,0.1
HDL_PL,0.028,0.049,0.082
HDL_PL_pct,0.0,0.0,-0.223
HDL_TG,0.017,0.033,-0.08
HDL_TG_pct,0.0,0.001,-0.125
HDL_size,0.0,0.001,0.137
His,0.413,0.497,-0.027
IDL_C,0.0,0.0,0.175
IDL_CE,0.0,0.0,0.174
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.6,0.674,0.018
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.605,0.678,-0.017
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.627,0.698,-0.016
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.001,0.128
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.027,0.049,-0.074
IDL_TG,0.046,0.077,-0.067
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.001,0.002,-0.114
LA,0.0,0.0,0.135
LA_pct,0.0,0.0,0.236
LDL_C,0.0,0.0,0.133
LDL_CE,0.0,0.001,0.118
LDL_CE_pct,0.133,0.19,0.05
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.167
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.0,0.159
LDL_L,0.0,0.001,0.121
LDL_P,0.001,0.004,0.106
LDL_PL,0.0,0.001,0.122
LDL_PL_pct,0.357,0.439,-0.031
LDL_TG,0.043,0.073,-0.068
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.023,0.042,0.078
L_HDL_C,0.0,0.0,0.171
L_HDL_CE,0.0,0.0,0.174
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.001,0.003,0.108
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.0,0.0,0.157
L_HDL_FC_by_CE,0.001,0.004,-0.107
L_HDL_FC_pct,0.007,0.014,0.096
L_HDL_FC_pct_C,0.002,0.006,-0.102
L_HDL_L,0.0,0.0,0.15
L_HDL_P,0.0,0.0,0.169
L_HDL_PL,0.001,0.002,0.128
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.803,0.848,0.009
L_HDL_TG_pct,0.004,0.009,-0.102
L_LDL_C,0.0,0.0,0.148
L_LDL_CE,0.0,0.0,0.135
L_LDL_CE_pct,0.087,0.133,0.057
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.178
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.219
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.137
L_LDL_P,0.001,0.003,0.111
L_LDL_PL,0.0,0.0,0.14
L_LDL_PL_pct,0.979,0.985,-0.001
L_LDL_TG,0.06,0.096,-0.063
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.29,0.369,-0.036
L_VLDL_CE,0.801,0.846,-0.009
L_VLDL_CE_pct,0.0,0.001,0.124
L_VLDL_CE_pct_C,0.0,0.0,0.174
L_VLDL_C_pct,0.017,0.033,0.08
L_VLDL_FC,0.069,0.109,-0.063
L_VLDL_FC_by_CE,0.0,0.0,-0.172
L_VLDL_FC_pct,0.298,0.378,-0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.173
L_VLDL_L,0.073,0.113,-0.062
L_VLDL_P,0.046,0.077,-0.069
L_VLDL_PL,0.027,0.048,-0.077
L_VLDL_PL_pct,0.007,0.015,-0.092
L_VLDL_TG,0.047,0.078,-0.069
L_VLDL_TG_pct,0.909,0.931,-0.004
Lactate,0.858,0.892,0.006
Leu,0.005,0.011,-0.099
MUFA,0.049,0.081,-0.066
MUFA_pct,0.0,0.0,-0.151
M_HDL_C,0.015,0.03,0.089
M_HDL_CE,0.017,0.032,0.087
M_HDL_CE_pct,0.0,0.0,0.131
M_HDL_CE_pct_C,0.134,0.192,-0.054
M_HDL_C_pct,0.0,0.0,0.154
M_HDL_FC,0.012,0.024,0.093
M_HDL_FC_by_CE,0.129,0.186,0.055
M_HDL_FC_pct,0.0,0.0,0.178
M_HDL_FC_pct_C,0.123,0.178,0.055
M_HDL_L,0.163,0.226,0.051
M_HDL_P,0.041,0.07,0.075
M_HDL_PL,0.483,0.565,0.025
M_HDL_PL_pct,0.0,0.0,-0.202
M_HDL_TG,0.007,0.016,-0.09
M_HDL_TG_pct,0.001,0.003,-0.114
M_LDL_C,0.003,0.007,0.1
M_LDL_CE,0.014,0.027,0.082
M_LDL_CE_pct,0.852,0.887,-0.006
M_LDL_CE_pct_C,0.0,0.001,-0.125
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.142
M_LDL_FC_by_CE,0.0,0.001,0.125
M_LDL_FC_pct,0.0,0.0,0.16
M_LDL_FC_pct_C,0.0,0.001,0.124
M_LDL_L,0.007,0.015,0.09
M_LDL_P,0.006,0.013,0.093
M_LDL_PL,0.007,0.015,0.09
M_LDL_PL_pct,0.544,0.622,-0.02
M_LDL_TG,0.035,0.061,-0.071
M_LDL_TG_pct,0.0,0.0,-0.185
M_VLDL_C,0.0,0.0,0.131
M_VLDL_CE,0.0,0.0,0.166
M_VLDL_CE_pct,0.0,0.0,0.209
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.206
M_VLDL_FC,0.011,0.023,0.085
M_VLDL_FC_by_CE,0.0,0.0,-0.138
M_VLDL_FC_pct,0.0,0.0,0.196
M_VLDL_FC_pct_C,0.0,0.0,-0.208
M_VLDL_L,0.397,0.48,0.028
M_VLDL_P,0.116,0.169,0.053
M_VLDL_PL,0.068,0.107,0.061
M_VLDL_PL_pct,0.0,0.0,0.179
M_VLDL_TG,0.146,0.206,-0.05
M_VLDL_TG_pct,0.0,0.0,-0.195
Omega_3,0.251,0.326,-0.04
Omega_3_pct,0.233,0.307,-0.041
Omega_3_pct_PUFA,0.015,0.029,-0.084
Omega_6,0.002,0.004,0.108
Omega_6_by_Omega_3,0.03,0.053,0.075
Omega_6_pct,0.0,0.0,0.174
Omega_6_pct_PUFA,0.01,0.02,0.089
PUFA,0.022,0.04,0.079
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.15
Phe,0.03,0.053,-0.073
Phosphatidylc,0.004,0.01,0.102
Phosphoglyc,0.033,0.057,0.076
Pyruvate,0.954,0.966,-0.002
Remnant_C,0.001,0.003,0.112
SFA,0.427,0.51,-0.027
SFA_pct,0.03,0.054,-0.072
S_HDL_C,0.464,0.547,0.025
S_HDL_CE,0.551,0.629,0.02
S_HDL_CE_pct,0.005,0.012,0.094
S_HDL_CE_pct_C,0.524,0.604,-0.022
S_HDL_C_pct,0.0,0.0,0.138
S_HDL_FC,0.301,0.38,0.035
S_HDL_FC_by_CE,0.522,0.602,0.022
S_HDL_FC_pct,0.0,0.0,0.161
S_HDL_FC_pct_C,0.498,0.579,0.024
S_HDL_L,0.446,0.529,-0.026
S_HDL_P,0.566,0.642,0.019
S_HDL_PL,0.289,0.368,-0.036
S_HDL_PL_pct,0.05,0.082,-0.068
S_HDL_TG,0.0,0.001,-0.129
S_HDL_TG_pct,0.0,0.0,-0.141
S_LDL_C,0.001,0.003,0.109
S_LDL_CE,0.007,0.015,0.09
S_LDL_CE_pct,0.767,0.818,0.01
S_LDL_CE_pct_C,0.002,0.004,-0.106
S_LDL_C_pct,0.0,0.0,0.152
S_LDL_FC,0.0,0.0,0.148
S_LDL_FC_by_CE,0.002,0.004,0.106
S_LDL_FC_pct,0.0,0.0,0.138
S_LDL_FC_pct_C,0.002,0.005,0.105
S_LDL_L,0.003,0.008,0.098
S_LDL_P,0.006,0.014,0.091
S_LDL_PL,0.001,0.004,0.106
S_LDL_PL_pct,0.961,0.971,-0.002
S_LDL_TG,0.022,0.04,-0.078
S_LDL_TG_pct,0.0,0.0,-0.173
S_VLDL_C,0.133,0.19,0.05
S_VLDL_CE,0.356,0.439,0.031
S_VLDL_CE_pct,0.001,0.003,0.11
S_VLDL_CE_pct_C,0.0,0.0,-0.183
S_VLDL_C_pct,0.0,0.0,0.164
S_VLDL_FC,0.012,0.025,0.083
S_VLDL_FC_by_CE,0.0,0.0,0.18
S_VLDL_FC_pct,0.0,0.0,0.212
S_VLDL_FC_pct_C,0.0,0.0,0.189
S_VLDL_L,0.788,0.835,-0.009
S_VLDL_P,0.647,0.715,-0.015
S_VLDL_PL,0.203,0.273,0.043
S_VLDL_PL_pct,0.0,0.0,0.203
S_VLDL_TG,0.011,0.023,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.171
Sphingomyelins,0.0,0.0,0.156
TG_by_PG,0.0,0.001,-0.127
Total_BCAA,0.001,0.002,-0.116
Total_C,0.0,0.0,0.165
Total_CE,0.0,0.0,0.17
Total_CE_pct,0.0,0.0,0.194
Total_CE_pct_C,0.463,0.545,0.025
Total_C_pct,0.0,0.0,0.199
Total_FA,0.829,0.869,-0.007
Total_FC,0.0,0.0,0.149
Total_FC_by_CE,0.465,0.547,-0.025
Total_FC_pct,0.0,0.0,0.191
Total_FC_pct_C,0.475,0.557,-0.025
Total_L,0.006,0.014,0.093
Total_P,0.001,0.004,0.114
Total_PL,0.002,0.005,0.111
Total_PL_pct,0.635,0.705,-0.017
Total_TG,0.014,0.028,-0.084
Total_TG_pct,0.0,0.0,-0.161
Tyr,0.381,0.464,-0.03
Unsaturation,0.014,0.028,0.085
VLDL_C,0.219,0.291,0.041
VLDL_CE,0.053,0.087,0.065
VLDL_CE_pct,0.0,0.0,0.182
VLDL_CE_pct_C,0.0,0.0,0.181
VLDL_C_pct,0.0,0.0,0.181
VLDL_FC,0.797,0.843,0.009
VLDL_FC_by_CE,0.0,0.0,-0.181
VLDL_FC_pct,0.0,0.0,0.178
VLDL_FC_pct_C,0.0,0.0,-0.18
VLDL_L,0.296,0.375,-0.035
VLDL_P,0.694,0.756,0.013
VLDL_PL,0.655,0.722,-0.015
VLDL_PL_pct,0.0,0.0,0.136
VLDL_TG,0.015,0.029,-0.083
VLDL_TG_pct,0.0,0.0,-0.168
VLDL_size,0.003,0.007,-0.105
Val,0.001,0.002,-0.116
XL_HDL_C,0.0,0.0,0.187
XL_HDL_CE,0.0,0.0,0.19
XL_HDL_CE_pct,0.0,0.001,0.119
XL_HDL_CE_pct_C,0.0,0.0,0.139
XL_HDL_C_pct,0.593,0.667,0.019
XL_HDL_FC,0.0,0.0,0.165
XL_HDL_FC_by_CE,0.326,0.407,-0.033
XL_HDL_FC_pct,0.003,0.008,-0.11
XL_HDL_FC_pct_C,0.0,0.0,-0.161
XL_HDL_L,0.0,0.0,0.169
XL_HDL_P,0.0,0.0,0.181
XL_HDL_PL,0.0,0.0,0.153
XL_HDL_PL_pct,0.227,0.3,0.043
XL_HDL_TG,0.937,0.953,0.003
XL_HDL_TG_pct,0.0,0.001,-0.124
XL_VLDL_C,0.232,0.305,-0.041
XL_VLDL_CE,0.67,0.736,-0.015
XL_VLDL_CE_pct,0.0,0.0,0.155
XL_VLDL_CE_pct_C,0.0,0.0,0.16
XL_VLDL_C_pct,0.0,0.0,0.148
XL_VLDL_FC,0.045,0.076,-0.069
XL_VLDL_FC_by_CE,0.0,0.0,-0.162
XL_VLDL_FC_pct,0.006,0.013,0.094
XL_VLDL_FC_pct_C,0.0,0.0,-0.155
XL_VLDL_L,0.012,0.025,-0.086
XL_VLDL_P,0.012,0.024,-0.087
XL_VLDL_PL,0.018,0.034,-0.082
XL_VLDL_PL_pct,0.23,0.304,-0.04
XL_VLDL_TG,0.003,0.007,-0.104
XL_VLDL_TG_pct,0.001,0.002,-0.113
XS_VLDL_C,0.001,0.002,0.115
XS_VLDL_CE,0.0,0.0,0.133
XS_VLDL_CE_pct,0.0,0.0,0.221
XS_VLDL_CE_pct_C,0.0,0.0,0.208
XS_VLDL_C_pct,0.0,0.0,0.22
XS_VLDL_FC,0.036,0.062,0.071
XS_VLDL_FC_by_CE,0.0,0.0,-0.208
XS_VLDL_FC_pct,0.0,0.0,0.159
XS_VLDL_FC_pct_C,0.0,0.0,-0.209
XS_VLDL_L,0.136,0.194,0.051
XS_VLDL_P,0.081,0.124,0.059
XS_VLDL_PL,0.35,0.432,0.032
XS_VLDL_PL_pct,0.0,0.0,-0.163
XS_VLDL_TG,0.009,0.018,-0.089
XS_VLDL_TG_pct,0.0,0.0,-0.207
XXL_VLDL_C,0.004,0.01,-0.098
XXL_VLDL_CE,0.01,0.02,-0.089
XXL_VLDL_CE_pct,0.046,0.077,0.067
XXL_VLDL_CE_pct_C,0.33,0.412,0.032
XXL_VLDL_C_pct,0.046,0.076,0.067
XXL_VLDL_FC,0.002,0.004,-0.109
XXL_VLDL_FC_by_CE,0.448,0.531,-0.025
XXL_VLDL_FC_pct,0.118,0.172,0.053
XXL_VLDL_FC_pct_C,0.22,0.292,-0.041
XXL_VLDL_L,0.002,0.006,-0.105
XXL_VLDL_P,0.001,0.003,-0.112
XXL_VLDL_PL,0.001,0.002,-0.119
XXL_VLDL_PL_pct,0.001,0.002,-0.114
XXL_VLDL_TG,0.003,0.007,-0.102
XXL_VLDL_TG_pct,0.216,0.288,-0.041
bOHbutyrate,0.699,0.761,-0.013
non_HDL_C,0.0,0.001,0.125
