met,PValue,adjPVal,logFC
Acetate,0.063,0.101,-0.061
Acetoacetate,0.074,0.115,-0.059
Acetone,0.463,0.545,0.024
Ala,0.427,0.51,-0.026
Albumin,0.743,0.798,0.011
ApoA1,0.049,0.081,0.071
ApoB,0.038,0.064,0.068
ApoB_by_ApoA1,0.466,0.549,0.024
Cholines,0.055,0.089,0.067
Citrate,0.188,0.256,0.044
Clinical_LDL_C,0.002,0.005,0.102
Creatinine,0.129,0.185,-0.058
DHA,0.947,0.96,-0.002
DHA_pct,0.666,0.732,0.015
Gln,0.046,0.077,0.066
Glucose,0.0,0.0,-0.19
Gly,0.001,0.003,0.115
GlycA,0.0,0.0,-0.143
HDL_C,0.0,0.002,0.128
HDL_CE,0.0,0.001,0.131
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.067,0.106,0.06
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.002,0.006,0.114
HDL_FC_by_CE,0.069,0.108,-0.06
HDL_FC_pct,0.0,0.0,0.148
HDL_FC_pct_C,0.074,0.115,-0.059
HDL_L,0.02,0.037,0.086
HDL_P,0.041,0.07,0.072
HDL_PL,0.109,0.161,0.059
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.003,0.007,-0.098
HDL_TG_pct,0.0,0.0,-0.132
HDL_size,0.001,0.002,0.128
His,0.179,0.245,-0.044
IDL_C,0.0,0.001,0.123
IDL_CE,0.0,0.001,0.122
IDL_CE_pct,0.0,0.0,0.143
IDL_CE_pct_C,0.855,0.889,0.006
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.0,0.001,0.122
IDL_FC_by_CE,0.858,0.891,-0.006
IDL_FC_pct,0.001,0.003,0.108
IDL_FC_pct_C,0.87,0.901,-0.005
IDL_L,0.002,0.004,0.107
IDL_P,0.014,0.028,0.081
IDL_PL,0.002,0.005,0.104
IDL_PL_pct,0.163,0.227,-0.046
IDL_TG,0.011,0.022,-0.084
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.005,0.012,-0.093
LA,0.002,0.005,0.103
LA_pct,0.0,0.0,0.22
LDL_C,0.006,0.013,0.091
LDL_CE,0.018,0.034,0.077
LDL_CE_pct,0.504,0.585,0.022
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.0,0.001,0.123
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.015,0.029,0.08
LDL_P,0.032,0.056,0.07
LDL_PL,0.012,0.025,0.082
LDL_PL_pct,0.808,0.851,-0.008
LDL_TG,0.01,0.021,-0.084
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.028,0.049,0.074
L_HDL_C,0.0,0.0,0.156
L_HDL_CE,0.0,0.0,0.161
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.0,0.0,0.126
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.0,0.001,0.138
L_HDL_FC_by_CE,0.0,0.0,-0.126
L_HDL_FC_pct,0.036,0.062,0.073
L_HDL_FC_pct_C,0.0,0.001,-0.122
L_HDL_L,0.0,0.001,0.134
L_HDL_P,0.0,0.0,0.153
L_HDL_PL,0.002,0.006,0.114
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.578,0.654,-0.019
L_HDL_TG_pct,0.001,0.003,-0.113
L_LDL_C,0.002,0.004,0.104
L_LDL_CE,0.005,0.011,0.092
L_LDL_CE_pct,0.238,0.312,0.038
L_LDL_CE_pct_C,0.0,0.0,-0.162
L_LDL_C_pct,0.0,0.0,0.181
L_LDL_FC,0.0,0.0,0.132
L_LDL_FC_by_CE,0.0,0.0,0.162
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.163
L_LDL_L,0.005,0.011,0.093
L_LDL_P,0.02,0.037,0.076
L_LDL_PL,0.004,0.009,0.095
L_LDL_PL_pct,0.951,0.963,0.002
L_LDL_TG,0.014,0.028,-0.081
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.143,0.202,-0.049
L_VLDL_CE,0.447,0.529,-0.025
L_VLDL_CE_pct,0.004,0.01,0.096
L_VLDL_CE_pct_C,0.0,0.0,0.144
L_VLDL_C_pct,0.091,0.138,0.056
L_VLDL_FC,0.034,0.06,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.143
L_VLDL_FC_pct,0.182,0.249,-0.044
L_VLDL_FC_pct_C,0.0,0.0,-0.143
L_VLDL_L,0.043,0.073,-0.068
L_VLDL_P,0.026,0.046,-0.075
L_VLDL_PL,0.017,0.032,-0.081
L_VLDL_PL_pct,0.022,0.04,-0.076
L_VLDL_TG,0.034,0.06,-0.071
L_VLDL_TG_pct,0.857,0.891,0.006
Lactate,0.19,0.258,0.044
Leu,0.035,0.06,-0.072
MUFA,0.014,0.028,-0.08
MUFA_pct,0.0,0.0,-0.142
M_HDL_C,0.046,0.076,0.072
M_HDL_CE,0.045,0.075,0.072
M_HDL_CE_pct,0.0,0.0,0.139
M_HDL_CE_pct_C,0.495,0.576,-0.024
M_HDL_C_pct,0.0,0.0,0.157
M_HDL_FC,0.055,0.089,0.07
M_HDL_FC_by_CE,0.486,0.567,0.025
M_HDL_FC_pct,0.0,0.0,0.154
M_HDL_FC_pct_C,0.474,0.556,0.025
M_HDL_L,0.38,0.463,0.031
M_HDL_P,0.129,0.185,0.054
M_HDL_PL,0.859,0.892,0.006
M_HDL_PL_pct,0.0,0.0,-0.194
M_HDL_TG,0.001,0.003,-0.107
M_HDL_TG_pct,0.0,0.001,-0.123
M_LDL_C,0.056,0.091,0.062
M_LDL_CE,0.155,0.217,0.047
M_LDL_CE_pct,0.509,0.59,-0.022
M_LDL_CE_pct_C,0.0,0.001,-0.119
M_LDL_C_pct,0.0,0.0,0.143
M_LDL_FC,0.002,0.005,0.102
M_LDL_FC_by_CE,0.0,0.001,0.119
M_LDL_FC_pct,0.0,0.0,0.146
M_LDL_FC_pct_C,0.0,0.001,0.118
M_LDL_L,0.104,0.154,0.053
M_LDL_P,0.088,0.134,0.056
M_LDL_PL,0.095,0.143,0.055
M_LDL_PL_pct,0.96,0.97,-0.002
M_LDL_TG,0.009,0.02,-0.086
M_LDL_TG_pct,0.0,0.0,-0.157
M_VLDL_C,0.005,0.012,0.092
M_VLDL_CE,0.0,0.001,0.123
M_VLDL_CE_pct,0.0,0.0,0.171
M_VLDL_CE_pct_C,0.0,0.0,0.174
M_VLDL_C_pct,0.0,0.0,0.165
M_VLDL_FC,0.122,0.177,0.051
M_VLDL_FC_by_CE,0.001,0.002,-0.112
M_VLDL_FC_pct,0.0,0.0,0.15
M_VLDL_FC_pct_C,0.0,0.0,-0.176
M_VLDL_L,0.902,0.926,0.004
M_VLDL_P,0.463,0.545,0.024
M_VLDL_PL,0.362,0.445,0.03
M_VLDL_PL_pct,0.0,0.001,0.127
M_VLDL_TG,0.081,0.124,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.154
Omega_3,0.146,0.206,-0.05
Omega_3_pct,0.237,0.312,-0.04
Omega_3_pct_PUFA,0.012,0.024,-0.085
Omega_6,0.019,0.035,0.079
Omega_6_by_Omega_3,0.011,0.023,0.085
Omega_6_pct,0.0,0.0,0.179
Omega_6_pct_PUFA,0.014,0.028,0.083
PUFA,0.113,0.166,0.053
PUFA_by_MUFA,0.0,0.0,0.152
PUFA_pct,0.0,0.0,0.159
Phe,0.027,0.048,-0.072
Phosphatidylc,0.081,0.124,0.061
Phosphoglyc,0.284,0.363,0.037
Pyruvate,0.683,0.747,0.014
Remnant_C,0.042,0.071,0.067
SFA,0.094,0.141,-0.055
SFA_pct,0.002,0.006,-0.099
S_HDL_C,0.874,0.904,0.005
S_HDL_CE,0.88,0.909,0.005
S_HDL_CE_pct,0.002,0.005,0.102
S_HDL_CE_pct_C,0.946,0.96,-0.002
S_HDL_C_pct,0.0,0.0,0.138
S_HDL_FC,0.873,0.903,0.005
S_HDL_FC_by_CE,0.947,0.96,0.002
S_HDL_FC_pct,0.0,0.0,0.134
S_HDL_FC_pct_C,0.941,0.956,0.003
S_HDL_L,0.168,0.233,-0.045
S_HDL_P,0.91,0.932,-0.004
S_HDL_PL,0.093,0.14,-0.055
S_HDL_PL_pct,0.035,0.061,-0.072
S_HDL_TG,0.0,0.0,-0.136
S_HDL_TG_pct,0.0,0.0,-0.138
S_LDL_C,0.025,0.046,0.073
S_LDL_CE,0.095,0.143,0.055
S_LDL_CE_pct,0.582,0.657,-0.018
S_LDL_CE_pct_C,0.001,0.003,-0.109
S_LDL_C_pct,0.001,0.002,0.111
S_LDL_FC,0.0,0.001,0.115
S_LDL_FC_by_CE,0.001,0.003,0.108
S_LDL_FC_pct,0.0,0.0,0.13
S_LDL_FC_pct_C,0.001,0.003,0.108
S_LDL_L,0.049,0.081,0.064
S_LDL_P,0.084,0.128,0.057
S_LDL_PL,0.019,0.035,0.077
