met,PValue,adjPVal,logFC
Acetate,0.062,0.099,-0.084
Acetoacetate,0.003,0.007,-0.136
Acetone,0.268,0.345,-0.05
Ala,0.049,0.081,-0.089
Albumin,0.336,0.418,0.043
ApoA1,0.741,0.796,0.016
ApoB,0.0,0.0,0.199
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.045,0.075,0.097
Citrate,0.524,0.604,-0.029
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.167,0.231,-0.073
DHA,0.92,0.94,0.005
DHA_pct,0.964,0.973,0.002
Gln,0.057,0.092,0.086
Glucose,0.0,0.0,-0.238
Gly,0.0,0.001,0.169
GlycA,0.002,0.004,-0.143
HDL_C,0.079,0.122,0.089
HDL_CE,0.068,0.107,0.092
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.186,0.253,0.06
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.143,0.202,0.075
HDL_FC_by_CE,0.19,0.258,-0.06
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.2,0.27,-0.058
HDL_L,0.584,0.659,0.028
HDL_P,0.353,0.435,0.045
HDL_PL,0.824,0.865,-0.011
HDL_PL_pct,0.0,0.0,-0.285
HDL_TG,0.004,0.008,-0.132
HDL_TG_pct,0.005,0.011,-0.131
HDL_size,0.167,0.231,0.07
His,0.152,0.213,0.065
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.823,0.864,-0.01
IDL_C_pct,0.0,0.0,0.231
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.811,0.854,0.011
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.769,0.819,0.013
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.231,0.304,-0.054
IDL_TG,0.13,0.186,-0.069
IDL_TG_pct,0.0,0.0,-0.272
Ile,0.008,0.016,-0.122
LA,0.0,0.0,0.216
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.217
LDL_CE,0.0,0.0,0.199
LDL_CE_pct,0.053,0.086,0.087
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.0,0.203
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.999,0.999,0.0
LDL_TG,0.139,0.197,-0.067
LDL_TG_pct,0.0,0.0,-0.281
LDL_size,0.0,0.001,0.177
L_HDL_C,0.022,0.04,0.117
L_HDL_CE,0.015,0.03,0.123
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.001,0.002,0.153
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.065,0.103,0.095
L_HDL_FC_by_CE,0.001,0.003,-0.149
L_HDL_FC_pct,0.095,0.142,0.079
L_HDL_FC_pct_C,0.002,0.004,-0.142
L_HDL_L,0.118,0.172,0.08
L_HDL_P,0.04,0.068,0.106
L_HDL_PL,0.346,0.428,0.049
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.126,0.182,-0.072
L_HDL_TG_pct,0.025,0.045,-0.105
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.218
L_LDL_CE_pct,0.006,0.013,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.287
L_LDL_FC,0.0,0.0,0.261
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.246
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.217
L_LDL_P,0.0,0.0,0.225
L_LDL_PL,0.0,0.0,0.222
L_LDL_PL_pct,0.959,0.97,-0.002
L_LDL_TG,0.169,0.233,-0.062
L_LDL_TG_pct,0.0,0.0,-0.286
L_VLDL_C,0.678,0.743,0.019
L_VLDL_CE,0.185,0.252,0.061
L_VLDL_CE_pct,0.0,0.0,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.003,0.008,0.133
L_VLDL_FC,0.634,0.704,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.848,0.884,-0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.228
L_VLDL_L,0.525,0.605,-0.029
L_VLDL_P,0.392,0.475,-0.04
L_VLDL_PL,0.357,0.44,-0.043
L_VLDL_PL_pct,0.292,0.372,-0.048
L_VLDL_TG,0.28,0.358,-0.05
L_VLDL_TG_pct,0.258,0.335,-0.051
Lactate,0.802,0.847,0.012
Leu,0.251,0.327,-0.054
MUFA,0.116,0.17,-0.071
MUFA_pct,0.0,0.001,-0.17
M_HDL_C,0.849,0.885,0.009
M_HDL_CE,0.853,0.887,0.009
M_HDL_CE_pct,0.001,0.003,0.15
M_HDL_CE_pct_C,0.876,0.906,-0.008
M_HDL_C_pct,0.0,0.001,0.165
M_HDL_FC,0.834,0.872,0.01
M_HDL_FC_by_CE,0.862,0.895,0.008
M_HDL_FC_pct,0.004,0.009,0.148
M_HDL_FC_pct_C,0.845,0.881,0.009
M_HDL_L,0.387,0.47,-0.042
M_HDL_P,0.8,0.845,-0.012
M_HDL_PL,0.13,0.186,-0.074
M_HDL_PL_pct,0.0,0.0,-0.216
M_HDL_TG,0.001,0.003,-0.148
M_HDL_TG_pct,0.009,0.019,-0.121
M_LDL_C,0.0,0.0,0.179
M_LDL_CE,0.001,0.002,0.154
M_LDL_CE_pct,0.769,0.819,-0.013
M_LDL_CE_pct_C,0.001,0.002,-0.159
M_LDL_C_pct,0.0,0.0,0.221
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.001,0.002,0.159
M_LDL_FC_pct,0.0,0.0,0.204
M_LDL_FC_pct_C,0.001,0.002,0.159
M_LDL_L,0.0,0.001,0.169
M_LDL_P,0.0,0.001,0.164
M_LDL_PL,0.0,0.0,0.178
M_LDL_PL_pct,0.349,0.432,0.042
M_LDL_TG,0.127,0.183,-0.069
M_LDL_TG_pct,0.0,0.0,-0.269
M_VLDL_C,0.0,0.0,0.235
M_VLDL_CE,0.0,0.0,0.275
M_VLDL_CE_pct,0.0,0.0,0.272
M_VLDL_CE_pct_C,0.0,0.0,0.243
M_VLDL_C_pct,0.0,0.0,0.273
M_VLDL_FC,0.0,0.0,0.174
M_VLDL_FC_by_CE,0.036,0.063,-0.095
M_VLDL_FC_pct,0.0,0.0,0.269
M_VLDL_FC_pct_C,0.0,0.0,-0.261
M_VLDL_L,0.032,0.056,0.097
M_VLDL_P,0.004,0.009,0.131
M_VLDL_PL,0.002,0.004,0.143
M_VLDL_PL_pct,0.0,0.0,0.26
M_VLDL_TG,0.667,0.733,-0.02
