met,PValue,adjPVal,logFC
Acetate,0.88,0.909,-0.008
Acetoacetate,0.1,0.149,-0.082
Acetone,0.775,0.825,0.014
Ala,0.0,0.0,-0.219
Albumin,0.02,0.037,0.116
ApoA1,0.858,0.892,-0.01
ApoB,0.0,0.001,0.189
ApoB_by_ApoA1,0.002,0.004,0.159
Cholines,0.389,0.472,0.046
Citrate,0.995,0.996,0.0
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.695,0.757,0.023
DHA,0.694,0.756,-0.021
DHA_pct,0.656,0.723,0.023
Gln,0.001,0.003,0.164
Glucose,0.0,0.0,-0.206
Gly,0.0,0.0,0.205
GlycA,0.0,0.0,-0.208
HDL_C,0.116,0.169,0.088
HDL_CE,0.088,0.134,0.095
HDL_CE_pct,0.0,0.0,0.267
HDL_CE_pct_C,0.02,0.038,0.116
HDL_C_pct,0.0,0.0,0.286
HDL_FC,0.285,0.364,0.06
HDL_FC_by_CE,0.021,0.039,-0.115
HDL_FC_pct,0.0,0.0,0.212
HDL_FC_pct_C,0.023,0.042,-0.114
HDL_L,0.942,0.957,0.004
HDL_P,0.852,0.887,0.01
HDL_PL,0.409,0.493,-0.046
HDL_PL_pct,0.0,0.0,-0.366
HDL_TG,0.0,0.001,-0.186
HDL_TG_pct,0.0,0.001,-0.181
HDL_size,0.061,0.098,0.105
His,0.023,0.042,0.113
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.131,0.188,-0.075
IDL_C_pct,0.0,0.0,0.296
IDL_FC,0.0,0.0,0.272
IDL_FC_by_CE,0.129,0.186,0.075
IDL_FC_pct,0.0,0.0,0.271
IDL_FC_pct_C,0.124,0.179,0.076
IDL_L,0.0,0.0,0.231
IDL_P,0.0,0.0,0.208
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.34,0.422,-0.047
IDL_TG,0.008,0.017,-0.133
IDL_TG_pct,0.0,0.0,-0.349
Ile,0.047,0.078,-0.1
LA,0.004,0.01,0.143
LA_pct,0.0,0.0,0.369
LDL_C,0.0,0.0,0.207
LDL_CE,0.0,0.001,0.182
LDL_CE_pct,0.415,0.498,0.04
LDL_CE_pct_C,0.0,0.0,-0.277
LDL_C_pct,0.0,0.0,0.346
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.277
LDL_FC_pct,0.0,0.0,0.327
LDL_FC_pct_C,0.0,0.0,0.278
LDL_L,0.0,0.001,0.188
LDL_P,0.0,0.0,0.199
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.247,0.323,0.058
LDL_TG,0.004,0.01,-0.143
LDL_TG_pct,0.0,0.0,-0.354
LDL_size,0.001,0.002,0.177
L_HDL_C,0.011,0.023,0.142
L_HDL_CE,0.007,0.015,0.151
L_HDL_CE_pct,0.0,0.0,0.284
L_HDL_CE_pct_C,0.0,0.0,0.199
L_HDL_C_pct,0.0,0.0,0.272
L_HDL_FC,0.054,0.087,0.11
L_HDL_FC_by_CE,0.0,0.0,-0.193
L_HDL_FC_pct,0.048,0.08,0.103
L_HDL_FC_pct_C,0.0,0.001,-0.187
L_HDL_L,0.106,0.156,0.092
L_HDL_P,0.03,0.053,0.123
L_HDL_PL,0.392,0.476,0.049
L_HDL_PL_pct,0.0,0.0,-0.358
L_HDL_TG,0.059,0.095,-0.098
L_HDL_TG_pct,0.006,0.014,-0.141
L_LDL_C,0.0,0.0,0.225
L_LDL_CE,0.0,0.0,0.203
L_LDL_CE_pct,0.331,0.412,0.048
L_LDL_CE_pct_C,0.0,0.0,-0.306
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.277
L_LDL_FC_by_CE,0.0,0.0,0.307
L_LDL_FC_pct,0.0,0.0,0.357
L_LDL_FC_pct_C,0.0,0.0,0.31
L_LDL_L,0.0,0.0,0.208
L_LDL_P,0.0,0.0,0.215
L_LDL_PL,0.0,0.0,0.224
L_LDL_PL_pct,0.074,0.115,0.089
L_LDL_TG,0.008,0.017,-0.132
L_LDL_TG_pct,0.0,0.0,-0.354
L_VLDL_C,0.586,0.661,-0.028
L_VLDL_CE,0.554,0.632,0.03
L_VLDL_CE_pct,0.0,0.0,0.309
L_VLDL_CE_pct_C,0.0,0.0,0.362
L_VLDL_C_pct,0.0,0.0,0.241
L_VLDL_FC,0.101,0.151,-0.084
L_VLDL_FC_by_CE,0.0,0.0,-0.362
L_VLDL_FC_pct,0.502,0.583,0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.353
L_VLDL_L,0.051,0.083,-0.1
L_VLDL_P,0.041,0.07,-0.104
L_VLDL_PL,0.045,0.075,-0.103
L_VLDL_PL_pct,0.626,0.697,-0.025
L_VLDL_TG,0.009,0.019,-0.134
L_VLDL_TG_pct,0.01,0.021,-0.127
Lactate,0.002,0.006,-0.154
Leu,0.303,0.383,-0.053
MUFA,0.001,0.003,-0.163
MUFA_pct,0.0,0.0,-0.257
M_HDL_C,0.864,0.897,-0.009
M_HDL_CE,0.902,0.926,-0.007
M_HDL_CE_pct,0.0,0.0,0.221
M_HDL_CE_pct_C,0.366,0.449,0.048
M_HDL_C_pct,0.0,0.0,0.231
M_HDL_FC,0.725,0.783,-0.019
M_HDL_FC_by_CE,0.376,0.459,-0.047
M_HDL_FC_pct,0.005,0.012,0.156
M_HDL_FC_pct_C,0.388,0.471,-0.046
M_HDL_L,0.132,0.19,-0.081
M_HDL_P,0.513,0.594,-0.035
M_HDL_PL,0.021,0.039,-0.123
M_HDL_PL_pct,0.0,0.0,-0.293
M_HDL_TG,0.0,0.0,-0.202
M_HDL_TG_pct,0.001,0.003,-0.167
M_LDL_C,0.001,0.002,0.166
M_LDL_CE,0.006,0.014,0.136
M_LDL_CE_pct,0.977,0.983,-0.001
M_LDL_CE_pct_C,0.0,0.0,-0.203
M_LDL_C_pct,0.0,0.0,0.309
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.0,0.0,0.203
M_LDL_FC_pct,0.0,0.0,0.267
M_LDL_FC_pct_C,0.0,0.0,0.204
M_LDL_L,0.003,0.007,0.147
M_LDL_P,0.001,0.003,0.163
M_LDL_PL,0.002,0.005,0.152
M_LDL_PL_pct,0.878,0.908,0.008
M_LDL_TG,0.003,0.007,-0.15
M_LDL_TG_pct,0.0,0.0,-0.341
M_VLDL_C,0.0,0.0,0.242
M_VLDL_CE,0.0,0.0,0.302
M_VLDL_CE_pct,0.0,0.0,0.369
M_VLDL_CE_pct_C,0.0,0.0,0.342
M_VLDL_C_pct,0.0,0.0,0.368
M_VLDL_FC,0.002,0.004,0.157
