met,PValue,adjPVal,logFC
Acetate,0.294,0.373,-0.068
Acetoacetate,0.133,0.191,-0.097
Acetone,0.478,0.56,-0.046
Ala,0.366,0.449,-0.059
Albumin,0.868,0.899,-0.011
ApoA1,0.136,0.194,-0.106
ApoB,0.002,0.004,0.203
ApoB_by_ApoA1,0.0,0.001,0.237
Cholines,0.796,0.841,0.018
Citrate,0.197,0.266,0.086
Clinical_LDL_C,0.001,0.003,0.21
Creatinine,0.684,0.748,-0.031
DHA,0.22,0.292,-0.084
DHA_pct,0.213,0.284,-0.083
Gln,0.273,0.351,0.071
Glucose,0.0,0.0,-0.301
Gly,0.033,0.057,0.146
GlycA,0.631,0.701,-0.031
HDL_C,0.511,0.592,-0.048
HDL_CE,0.532,0.611,-0.045
HDL_CE_pct,0.085,0.129,0.114
HDL_CE_pct_C,0.606,0.679,0.034
HDL_C_pct,0.057,0.091,0.128
HDL_FC,0.464,0.546,-0.054
HDL_FC_by_CE,0.613,0.686,-0.033
HDL_FC_pct,0.085,0.129,0.12
HDL_FC_pct_C,0.629,0.7,-0.032
HDL_L,0.166,0.229,-0.101
HDL_P,0.225,0.298,-0.084
HDL_PL,0.065,0.103,-0.133
HDL_PL_pct,0.001,0.003,-0.218
HDL_TG,0.126,0.182,-0.099
HDL_TG_pct,0.6,0.673,-0.035
HDL_size,0.708,0.769,-0.027
His,0.775,0.824,-0.019
IDL_C,0.002,0.006,0.204
IDL_CE,0.003,0.007,0.198
IDL_CE_pct,0.035,0.06,0.139
IDL_CE_pct_C,0.355,0.437,-0.06
IDL_C_pct,0.006,0.013,0.182
IDL_FC,0.001,0.003,0.217
IDL_FC_by_CE,0.349,0.431,0.061
IDL_FC_pct,0.006,0.013,0.179
IDL_FC_pct_C,0.33,0.411,0.063
IDL_L,0.004,0.009,0.192
IDL_P,0.002,0.005,0.2
IDL_PL,0.002,0.005,0.208
IDL_PL_pct,0.663,0.73,0.028
IDL_TG,0.415,0.498,-0.053
IDL_TG_pct,0.0,0.001,-0.232
Ile,0.08,0.123,-0.115
LA,0.001,0.004,0.21
LA_pct,0.0,0.0,0.381
LDL_C,0.003,0.008,0.189
LDL_CE,0.006,0.014,0.176
LDL_CE_pct,0.102,0.151,0.106
LDL_CE_pct_C,0.039,0.066,-0.137
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.001,0.002,0.219
LDL_FC_by_CE,0.038,0.065,0.138
LDL_FC_pct,0.005,0.01,0.189
LDL_FC_pct_C,0.034,0.058,0.141
LDL_L,0.006,0.013,0.178
LDL_P,0.001,0.004,0.207
LDL_PL,0.004,0.009,0.186
LDL_PL_pct,0.827,0.867,0.014
LDL_TG,0.394,0.478,-0.055
LDL_TG_pct,0.0,0.001,-0.248
LDL_size,0.043,0.073,0.134
L_HDL_C,0.926,0.944,0.007
L_HDL_CE,0.86,0.893,0.013
L_HDL_CE_pct,0.012,0.024,0.167
L_HDL_CE_pct_C,0.053,0.087,0.125
L_HDL_C_pct,0.017,0.033,0.16
L_HDL_FC,0.864,0.896,-0.013
L_HDL_FC_by_CE,0.072,0.113,-0.116
L_HDL_FC_pct,0.29,0.369,0.072
L_HDL_FC_pct_C,0.107,0.158,-0.104
L_HDL_L,0.643,0.712,-0.034
L_HDL_P,0.947,0.96,-0.005
L_HDL_PL,0.346,0.428,-0.07
L_HDL_PL_pct,0.0,0.001,-0.236
L_HDL_TG,0.32,0.401,-0.067
L_HDL_TG_pct,0.82,0.861,-0.015
L_LDL_C,0.003,0.006,0.197
L_LDL_CE,0.004,0.01,0.185
L_LDL_CE_pct,0.104,0.154,0.104
L_LDL_CE_pct_C,0.015,0.03,-0.161
L_LDL_C_pct,0.0,0.001,0.247
L_LDL_FC,0.001,0.002,0.223
L_LDL_FC_by_CE,0.015,0.028,0.162
L_LDL_FC_pct,0.001,0.003,0.216
L_LDL_FC_pct_C,0.012,0.025,0.166
L_LDL_L,0.004,0.01,0.185
L_LDL_P,0.001,0.002,0.221
L_LDL_PL,0.003,0.007,0.194
L_LDL_PL_pct,0.589,0.664,0.035
L_LDL_TG,0.407,0.49,-0.054
L_LDL_TG_pct,0.0,0.0,-0.252
L_VLDL_C,0.24,0.315,0.078
L_VLDL_CE,0.062,0.099,0.122
L_VLDL_CE_pct,0.001,0.002,0.223
L_VLDL_CE_pct_C,0.001,0.002,0.238
L_VLDL_C_pct,0.004,0.009,0.189
L_VLDL_FC,0.625,0.696,0.033
L_VLDL_FC_by_CE,0.0,0.001,-0.243
L_VLDL_FC_pct,0.274,0.352,0.071
L_VLDL_FC_pct_C,0.001,0.003,-0.225
L_VLDL_L,0.845,0.882,0.013
L_VLDL_P,0.996,0.997,0.0
L_VLDL_PL,0.828,0.868,0.015
L_VLDL_PL_pct,0.504,0.585,0.044
L_VLDL_TG,0.709,0.769,-0.025
L_VLDL_TG_pct,0.021,0.039,-0.149
Lactate,0.04,0.068,0.136
Leu,0.182,0.249,-0.09
MUFA,0.308,0.388,-0.066
MUFA_pct,0.09,0.136,-0.114
M_HDL_C,0.073,0.113,-0.127
M_HDL_CE,0.073,0.114,-0.127
M_HDL_CE_pct,0.298,0.378,0.068
M_HDL_CE_pct_C,0.332,0.413,0.067
M_HDL_C_pct,0.362,0.444,0.061
M_HDL_FC,0.08,0.124,-0.126
M_HDL_FC_by_CE,0.331,0.413,-0.068
M_HDL_FC_pct,0.99,0.993,-0.001
M_HDL_FC_pct_C,0.331,0.413,-0.068
M_HDL_L,0.019,0.035,-0.166
M_HDL_P,0.045,0.075,-0.142
M_HDL_PL,0.007,0.015,-0.188
M_HDL_PL_pct,0.11,0.162,-0.108
M_HDL_TG,0.07,0.109,-0.118
M_HDL_TG_pct,0.754,0.807,-0.021
M_LDL_C,0.011,0.022,0.165
M_LDL_CE,0.024,0.044,0.146
M_LDL_CE_pct,0.578,0.654,0.036
M_LDL_CE_pct_C,0.125,0.181,-0.102
M_LDL_C_pct,0.001,0.002,0.22
M_LDL_FC,0.001,0.004,0.206
M_LDL_FC_by_CE,0.123,0.178,0.102
M_LDL_FC_pct,0.022,0.041,0.152
M_LDL_FC_pct_C,0.112,0.164,0.105
M_LDL_L,0.017,0.033,0.154
M_LDL_P,0.009,0.019,0.168
M_LDL_PL,0.013,0.025,0.161
M_LDL_PL_pct,0.831,0.87,0.014
M_LDL_TG,0.386,0.47,-0.056
M_LDL_TG_pct,0.0,0.001,-0.242
M_VLDL_C,0.0,0.0,0.251
M_VLDL_CE,0.0,0.0,0.284
M_VLDL_CE_pct,0.0,0.001,0.24
M_VLDL_CE_pct_C,0.0,0.001,0.238
M_VLDL_C_pct,0.0,0.001,0.243
M_VLDL_FC,0.002,0.005,0.202
M_VLDL_FC_by_CE,0.002,0.005,-0.203
M_VLDL_FC_pct,0.0,0.0,0.262
M_VLDL_FC_pct_C,0.001,0.002,-0.225
M_VLDL_L,0.054,0.088,0.125
M_VLDL_P,0.014,0.028,0.159
M_VLDL_PL,0.008,0.017,0.171
M_VLDL_PL_pct,0.0,0.0,0.262
M_VLDL_TG,0.869,0.9,0.011
M_VLDL_TG_pct,0.0,0.001,-0.24
Omega_3,0.045,0.075,-0.135
Omega_3_pct,0.023,0.043,-0.152
Omega_3_pct_PUFA,0.002,0.005,-0.207
Omega_6,0.023,0.042,0.151
Omega_6_by_Omega_3,0.004,0.01,0.191
Omega_6_pct,0.0,0.0,0.265
Omega_6_pct_PUFA,0.002,0.004,0.212
PUFA,0.181,0.248,0.089
PUFA_by_MUFA,0.037,0.063,0.139
PUFA_pct,0.004,0.008,0.192
Phe,0.702,0.763,-0.025
Phosphatidylc,0.916,0.937,-0.007
Phosphoglyc,0.66,0.727,-0.03
Pyruvate,0.418,0.501,0.054
Remnant_C,0.003,0.007,0.193
SFA,0.302,0.382,-0.067
SFA_pct,0.005,0.012,-0.18
S_HDL_C,0.303,0.383,-0.067
S_HDL_CE,0.354,0.436,-0.06
S_HDL_CE_pct,0.056,0.091,0.124
S_HDL_CE_pct_C,0.738,0.794,0.022
S_HDL_C_pct,0.015,0.03,0.157
S_HDL_FC,0.238,0.313,-0.078
S_HDL_FC_by_CE,0.736,0.792,-0.023
S_HDL_FC_pct,0.077,0.12,0.12
S_HDL_FC_pct_C,0.723,0.781,-0.024
S_HDL_L,0.057,0.092,-0.124
S_HDL_P,0.314,0.394,-0.065
S_HDL_PL,0.023,0.043,-0.148
S_HDL_PL_pct,0.005,0.012,-0.187
S_HDL_TG,0.158,0.221,-0.093
S_HDL_TG_pct,0.469,0.552,-0.049
S_LDL_C,0.003,0.008,0.189
S_LDL_CE,0.008,0.016,0.172
S_LDL_CE_pct,0.254,0.33,0.074
S_LDL_CE_pct_C,0.288,0.367,-0.069
S_LDL_C_pct,0.002,0.004,0.205
S_LDL_FC,0.001,0.003,0.213
S_LDL_FC_by_CE,0.288,0.366,0.069
S_LDL_FC_pct,0.07,0.11,0.118
S_LDL_FC_pct_C,0.286,0.364,0.07
S_LDL_L,0.006,0.013,0.178
S_LDL_P,0.004,0.01,0.185
S_LDL_PL,0.003,0.008,0.191
S_LDL_PL_pct,0.709,0.769,-0.024
S_LDL_TG,0.425,0.508,-0.052
S_LDL_TG_pct,0.002,0.006,-0.201
S_VLDL_C,0.005,0.012,0.18
S_VLDL_CE,0.01,0.021,0.167
S_VLDL_CE_pct,0.0,0.001,0.238
S_VLDL_CE_pct_C,0.253,0.328,-0.077
S_VLDL_C_pct,0.0,0.0,0.256
S_VLDL_FC,0.002,0.005,0.201
S_VLDL_FC_by_CE,0.274,0.352,0.074
S_VLDL_FC_pct,0.0,0.001,0.243
S_VLDL_FC_pct_C,0.208,0.278,0.085
S_VLDL_L,0.17,0.234,0.09
S_VLDL_P,0.177,0.243,0.088
S_VLDL_PL,0.016,0.031,0.156
S_VLDL_PL_pct,0.0,0.001,0.242
S_VLDL_TG,0.509,0.589,-0.044
S_VLDL_TG_pct,0.0,0.001,-0.25
