met,PValue,adjPVal,logFC
Acetate,0.122,0.177,-0.092
Acetoacetate,0.031,0.055,-0.129
Acetone,0.55,0.628,-0.036
Ala,0.697,0.759,-0.023
Albumin,0.943,0.958,0.004
ApoA1,0.129,0.185,-0.1
ApoB,0.005,0.011,0.168
ApoB_by_ApoA1,0.001,0.003,0.202
Cholines,0.991,0.994,-0.001
Citrate,0.363,0.446,0.056
Clinical_LDL_C,0.004,0.008,0.175
Creatinine,0.688,0.751,-0.028
DHA,0.101,0.15,-0.103
DHA_pct,0.106,0.157,-0.1
Gln,0.277,0.355,0.065
Glucose,0.0,0.0,-0.285
Gly,0.019,0.036,0.148
GlycA,0.552,0.63,-0.036
HDL_C,0.426,0.509,-0.053
HDL_CE,0.453,0.536,-0.05
HDL_CE_pct,0.132,0.189,0.092
HDL_CE_pct_C,0.526,0.605,0.038
HDL_C_pct,0.106,0.156,0.1
HDL_FC,0.36,0.443,-0.062
HDL_FC_by_CE,0.532,0.612,-0.038
HDL_FC_pct,0.204,0.274,0.082
HDL_FC_pct_C,0.548,0.626,-0.036
HDL_L,0.139,0.198,-0.099
HDL_P,0.256,0.333,-0.073
HDL_PL,0.056,0.091,-0.128
HDL_PL_pct,0.002,0.006,-0.185
HDL_TG,0.151,0.212,-0.086
HDL_TG_pct,0.756,0.809,-0.019
HDL_size,0.47,0.552,-0.049
His,0.967,0.975,0.003
IDL_C,0.011,0.023,0.156
IDL_CE,0.014,0.027,0.152
IDL_CE_pct,0.052,0.086,0.118
IDL_CE_pct_C,0.493,0.575,-0.041
IDL_C_pct,0.013,0.026,0.15
IDL_FC,0.007,0.016,0.165
IDL_FC_by_CE,0.487,0.569,0.042
IDL_FC_pct,0.018,0.034,0.141
IDL_FC_pct_C,0.465,0.548,0.044
IDL_L,0.019,0.035,0.145
IDL_P,0.015,0.029,0.147
IDL_PL,0.013,0.025,0.154
IDL_PL_pct,0.892,0.918,0.008
IDL_TG,0.378,0.461,-0.053
IDL_TG_pct,0.002,0.005,-0.187
Ile,0.059,0.095,-0.115
LA,0.005,0.012,0.168
LA_pct,0.0,0.0,0.315
LDL_C,0.007,0.015,0.161
LDL_CE,0.011,0.023,0.151
LDL_CE_pct,0.066,0.105,0.11
LDL_CE_pct_C,0.109,0.16,-0.098
LDL_C_pct,0.0,0.001,0.224
LDL_FC,0.002,0.006,0.182
LDL_FC_by_CE,0.106,0.157,0.099
LDL_FC_pct,0.018,0.033,0.146
LDL_FC_pct_C,0.098,0.146,0.101
LDL_L,0.012,0.024,0.151
LDL_P,0.003,0.008,0.176
LDL_PL,0.008,0.018,0.158
LDL_PL_pct,0.902,0.926,0.007
LDL_TG,0.448,0.53,-0.046
LDL_TG_pct,0.001,0.002,-0.21
LDL_size,0.234,0.308,0.073
L_HDL_C,0.817,0.859,-0.016
L_HDL_CE,0.891,0.918,-0.009
L_HDL_CE_pct,0.033,0.058,0.131
L_HDL_CE_pct_C,0.037,0.064,0.125
L_HDL_C_pct,0.055,0.089,0.119
L_HDL_FC,0.593,0.668,-0.037
L_HDL_FC_by_CE,0.051,0.084,-0.117
L_HDL_FC_pct,0.663,0.73,0.027
L_HDL_FC_pct_C,0.076,0.118,-0.106
L_HDL_L,0.45,0.533,-0.052
L_HDL_P,0.716,0.775,-0.025
L_HDL_PL,0.229,0.303,-0.082
L_HDL_PL_pct,0.001,0.004,-0.196
L_HDL_TG,0.263,0.339,-0.07
L_HDL_TG_pct,0.888,0.915,0.009
L_LDL_C,0.007,0.016,0.161
L_LDL_CE,0.011,0.023,0.152
L_LDL_CE_pct,0.12,0.174,0.093
L_LDL_CE_pct_C,0.042,0.071,-0.125
L_LDL_C_pct,0.001,0.002,0.204
L_LDL_FC,0.003,0.007,0.181
L_LDL_FC_by_CE,0.041,0.069,0.126
L_LDL_FC_pct,0.005,0.012,0.172
L_LDL_FC_pct_C,0.036,0.062,0.129
L_LDL_L,0.012,0.024,0.152
L_LDL_P,0.002,0.006,0.181
L_LDL_PL,0.008,0.017,0.159
L_LDL_PL_pct,0.589,0.664,0.033
L_LDL_TG,0.426,0.509,-0.048
L_LDL_TG_pct,0.001,0.002,-0.21
L_VLDL_C,0.208,0.279,0.077
L_VLDL_CE,0.068,0.107,0.111
L_VLDL_CE_pct,0.011,0.022,0.156
L_VLDL_CE_pct_C,0.004,0.008,0.186
L_VLDL_C_pct,0.037,0.063,0.125
L_VLDL_FC,0.488,0.569,0.043
L_VLDL_FC_by_CE,0.003,0.007,-0.19
L_VLDL_FC_pct,0.606,0.679,0.031
L_VLDL_FC_pct_C,0.006,0.013,-0.175
L_VLDL_L,0.595,0.669,0.033
L_VLDL_P,0.715,0.775,0.023
L_VLDL_PL,0.65,0.719,0.028
L_VLDL_PL_pct,0.559,0.636,0.036
L_VLDL_TG,0.882,0.91,0.009
L_VLDL_TG_pct,0.117,0.17,-0.094
Lactate,0.026,0.047,0.136
Leu,0.299,0.378,-0.065
MUFA,0.304,0.384,-0.062
