met,PValue,adjPVal,logFC
Acetate,0.652,0.72,-0.018
Acetoacetate,0.011,0.023,-0.1
Acetone,0.967,0.975,0.002
Ala,0.087,0.132,-0.068
Albumin,0.322,0.403,0.039
ApoA1,0.573,0.649,0.025
ApoB,0.0,0.0,0.152
ApoB_by_ApoA1,0.003,0.007,0.12
Cholines,0.068,0.107,0.077
Citrate,0.691,0.754,0.016
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.132,0.189,-0.07
DHA,0.6,0.673,0.022
DHA_pct,0.44,0.523,0.031
Gln,0.312,0.392,0.04
Glucose,0.0,0.0,-0.222
Gly,0.016,0.03,0.101
GlycA,0.001,0.002,-0.134
HDL_C,0.043,0.072,0.09
HDL_CE,0.038,0.065,0.092
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.269,0.346,0.044
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.075,0.116,0.08
HDL_FC_by_CE,0.277,0.355,-0.043
HDL_FC_pct,0.0,0.0,0.177
HDL_FC_pct_C,0.297,0.376,-0.042
HDL_L,0.394,0.477,0.038
HDL_P,0.316,0.396,0.042
HDL_PL,0.907,0.93,0.005
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.005,0.011,-0.112
HDL_TG_pct,0.004,0.009,-0.118
HDL_size,0.074,0.115,0.08
His,0.477,0.559,0.028
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.435,0.519,-0.031
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.432,0.515,0.031
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.42,0.504,0.032
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.171,0.235,-0.054
IDL_TG,0.089,0.135,-0.068
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.008,0.017,-0.107
LA,0.0,0.001,0.143
LA_pct,0.0,0.0,0.275
LDL_C,0.0,0.0,0.168
LDL_CE,0.0,0.0,0.152
LDL_CE_pct,0.219,0.291,0.048
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.0,0.208
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.178
LDL_L,0.0,0.0,0.156
LDL_P,0.0,0.0,0.156
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.749,0.803,0.013
LDL_TG,0.066,0.105,-0.073
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.001,0.003,0.132
L_HDL_C,0.006,0.013,0.124
L_HDL_CE,0.004,0.01,0.128
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.002,0.005,0.122
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.018,0.034,0.107
L_HDL_FC_by_CE,0.002,0.006,-0.119
L_HDL_FC_pct,0.027,0.048,0.092
L_HDL_FC_pct_C,0.004,0.009,-0.114
L_HDL_L,0.039,0.066,0.093
L_HDL_P,0.011,0.023,0.114
L_HDL_PL,0.135,0.193,0.067
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.266,0.343,-0.046
L_HDL_TG_pct,0.012,0.024,-0.103
L_LDL_C,0.0,0.0,0.182
L_LDL_CE,0.0,0.0,0.169
L_LDL_CE_pct,0.075,0.116,0.07
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.232
L_LDL_FC,0.0,0.0,0.214
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.171
L_LDL_P,0.0,0.0,0.169
L_LDL_PL,0.0,0.0,0.179
L_LDL_PL_pct,0.553,0.631,0.024
L_LDL_TG,0.096,0.144,-0.066
L_LDL_TG_pct,0.0,0.0,-0.241
L_VLDL_C,0.897,0.922,-0.005
L_VLDL_CE,0.426,0.509,0.032
L_VLDL_CE_pct,0.0,0.0,0.175
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.001,0.002,0.133
L_VLDL_FC,0.306,0.386,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.813,0.856,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.24,0.314,-0.048
L_VLDL_P,0.183,0.25,-0.054
L_VLDL_PL,0.171,0.236,-0.056
L_VLDL_PL_pct,0.388,0.471,-0.035
L_VLDL_TG,0.101,0.15,-0.067
L_VLDL_TG_pct,0.072,0.112,-0.071
Lactate,0.172,0.237,0.055
Leu,0.114,0.167,-0.065
MUFA,0.024,0.044,-0.09
MUFA_pct,0.0,0.0,-0.171
M_HDL_C,0.65,0.718,0.02
M_HDL_CE,0.658,0.725,0.019
M_HDL_CE_pct,0.001,0.003,0.13
M_HDL_CE_pct_C,0.738,0.794,-0.014
M_HDL_C_pct,0.0,0.001,0.145
M_HDL_FC,0.621,0.693,0.022
M_HDL_FC_by_CE,0.726,0.784,0.015
M_HDL_FC_pct,0.002,0.005,0.137
M_HDL_FC_pct_C,0.71,0.77,0.016
M_HDL_L,0.555,0.632,-0.025
M_HDL_P,0.92,0.94,0.004
M_HDL_PL,0.216,0.288,-0.053
M_HDL_PL_pct,0.0,0.0,-0.19
M_HDL_TG,0.002,0.005,-0.124
M_HDL_TG_pct,0.01,0.02,-0.105
M_LDL_C,0.001,0.002,0.136
M_LDL_CE,0.004,0.009,0.114
M_LDL_CE_pct,0.851,0.886,-0.008
M_LDL_CE_pct_C,0.001,0.002,-0.139
M_LDL_C_pct,0.0,0.0,0.199
M_LDL_FC,0.0,0.0,0.187
M_LDL_FC_by_CE,0.001,0.002,0.14
M_LDL_FC_pct,0.0,0.0,0.181
M_LDL_FC_pct_C,0.0,0.002,0.141
M_LDL_L,0.002,0.004,0.125
M_LDL_P,0.002,0.004,0.125
M_LDL_PL,0.001,0.003,0.13
