met,PValue,adjPVal,logFC
Acetate,0.493,0.574,-0.025
Acetoacetate,0.033,0.057,-0.079
Acetone,0.901,0.925,-0.005
Ala,0.383,0.466,-0.033
Albumin,0.784,0.832,0.01
ApoA1,0.383,0.466,0.036
ApoB,0.001,0.003,0.121
ApoB_by_ApoA1,0.019,0.037,0.088
Cholines,0.057,0.092,0.076
Citrate,0.273,0.35,0.042
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.406,0.489,-0.036
DHA,0.306,0.387,0.04
DHA_pct,0.249,0.325,0.044
Gln,0.104,0.154,0.061
Glucose,0.0,0.0,-0.207
Gly,0.001,0.004,0.126
GlycA,0.006,0.013,-0.103
HDL_C,0.035,0.06,0.088
HDL_CE,0.029,0.052,0.09
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.179,0.245,0.05
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.07,0.11,0.076
HDL_FC_by_CE,0.185,0.252,-0.05
HDL_FC_pct,0.0,0.001,0.143
HDL_FC_pct_C,0.199,0.269,-0.048
HDL_L,0.284,0.363,0.045
HDL_P,0.196,0.265,0.051
HDL_PL,0.684,0.747,0.017
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.014,0.027,-0.092
HDL_TG_pct,0.006,0.014,-0.105
HDL_size,0.094,0.141,0.07
His,0.895,0.92,0.005
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.0,0.157
IDL_CE_pct,0.0,0.001,0.135
IDL_CE_pct_C,0.579,0.655,-0.021
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.0,0.0,0.164
IDL_FC_by_CE,0.576,0.652,0.021
IDL_FC_pct,0.0,0.001,0.13
IDL_FC_pct_C,0.564,0.641,0.021
IDL_L,0.0,0.0,0.147
IDL_P,0.001,0.002,0.129
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.413,0.496,-0.03
IDL_TG,0.143,0.203,-0.055
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.044,0.074,-0.076
LA,0.0,0.001,0.138
LA_pct,0.0,0.0,0.247
LDL_C,0.0,0.001,0.139
LDL_CE,0.001,0.002,0.126
LDL_CE_pct,0.119,0.172,0.058
LDL_CE_pct_C,0.0,0.001,-0.134
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.0,0.168
LDL_FC_by_CE,0.0,0.001,0.134
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.001,0.136
LDL_L,0.001,0.002,0.129
LDL_P,0.001,0.003,0.123
LDL_PL,0.0,0.001,0.133
LDL_PL_pct,0.754,0.807,-0.012
LDL_TG,0.131,0.188,-0.056
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.008,0.018,0.1
L_HDL_C,0.009,0.019,0.11
L_HDL_CE,0.007,0.014,0.114
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.001,0.004,0.119
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.029,0.051,0.093
L_HDL_FC_by_CE,0.001,0.004,-0.118
L_HDL_FC_pct,0.06,0.096,0.074
L_HDL_FC_pct_C,0.002,0.006,-0.113
L_HDL_L,0.047,0.079,0.084
L_HDL_P,0.014,0.028,0.104
L_HDL_PL,0.141,0.2,0.062
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.287,0.366,-0.041
L_HDL_TG_pct,0.014,0.028,-0.095
L_LDL_C,0.0,0.0,0.15
L_LDL_CE,0.0,0.001,0.141
L_LDL_CE_pct,0.033,0.058,0.079
L_LDL_CE_pct_C,0.0,0.001,-0.135
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.173
L_LDL_FC_by_CE,0.0,0.001,0.136
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.0,0.001,0.138
L_LDL_L,0.0,0.001,0.14
L_LDL_P,0.0,0.001,0.131
L_LDL_PL,0.0,0.0,0.144
L_LDL_PL_pct,0.92,0.94,0.004
L_LDL_TG,0.159,0.222,-0.053
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.867,0.899,-0.006
L_VLDL_CE,0.564,0.641,0.022
L_VLDL_CE_pct,0.001,0.002,0.127
L_VLDL_CE_pct_C,0.0,0.001,0.149
L_VLDL_C_pct,0.009,0.02,0.097
L_VLDL_FC,0.378,0.461,-0.034
L_VLDL_FC_by_CE,0.0,0.001,-0.148
L_VLDL_FC_pct,0.846,0.882,0.007
L_VLDL_FC_pct_C,0.0,0.001,-0.145
L_VLDL_L,0.314,0.395,-0.039
L_VLDL_P,0.253,0.329,-0.044
L_VLDL_PL,0.234,0.308,-0.046
L_VLDL_PL_pct,0.323,0.404,-0.037
L_VLDL_TG,0.163,0.226,-0.053
L_VLDL_TG_pct,0.14,0.199,-0.055
Lactate,0.221,0.293,0.046
Leu,0.106,0.157,-0.063
MUFA,0.085,0.13,-0.064
MUFA_pct,0.0,0.001,-0.135
M_HDL_C,0.416,0.499,0.033
M_HDL_CE,0.414,0.497,0.033
M_HDL_CE_pct,0.001,0.004,0.121
M_HDL_CE_pct_C,0.758,0.81,-0.012
M_HDL_C_pct,0.0,0.002,0.135
M_HDL_FC,0.43,0.513,0.033
M_HDL_FC_by_CE,0.738,0.794,0.013
M_HDL_FC_pct,0.002,0.006,0.127
M_HDL_FC_pct_C,0.715,0.775,0.015
M_HDL_L,0.891,0.918,-0.006
M_HDL_P,0.651,0.719,0.018
M_HDL_PL,0.461,0.544,-0.03
M_HDL_PL_pct,0.0,0.0,-0.176
M_HDL_TG,0.006,0.013,-0.102
M_HDL_TG_pct,0.011,0.023,-0.097
M_LDL_C,0.002,0.006,0.113
M_LDL_CE,0.011,0.022,0.095
M_LDL_CE_pct,0.839,0.877,-0.008
M_LDL_CE_pct_C,0.002,0.006,-0.116
M_LDL_C_pct,0.0,0.0,0.163
M_LDL_FC,0.0,0.0,0.154
M_LDL_FC_by_CE,0.002,0.006,0.116
M_LDL_FC_pct,0.0,0.0,0.149
M_LDL_FC_pct_C,0.002,0.006,0.116
M_LDL_L,0.005,0.012,0.104
M_LDL_P,0.007,0.014,0.101
M_LDL_PL,0.004,0.009,0.107
M_LDL_PL_pct,0.941,0.956,0.003
M_LDL_TG,0.123,0.178,-0.058
M_LDL_TG_pct,0.0,0.0,-0.18
M_VLDL_C,0.0,0.0,0.147
M_VLDL_CE,0.0,0.0,0.179
M_VLDL_CE_pct,0.0,0.0,0.192
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.189
M_VLDL_FC,0.006,0.013,0.103
M_VLDL_FC_by_CE,0.0,0.001,-0.133
M_VLDL_FC_pct,0.0,0.0,0.183
M_VLDL_FC_pct_C,0.0,0.0,-0.192
M_VLDL_L,0.198,0.267,0.048
M_VLDL_P,0.055,0.089,0.071
M_VLDL_PL,0.032,0.056,0.08
M_VLDL_PL_pct,0.0,0.0,0.169
M_VLDL_TG,0.404,0.487,-0.032
M_VLDL_TG_pct,0.0,0.0,-0.183
Omega_3,0.687,0.75,-0.016
Omega_3_pct,0.797,0.842,-0.01
Omega_3_pct_PUFA,0.129,0.186,-0.058
Omega_6,0.004,0.009,0.11
Omega_6_by_Omega_3,0.135,0.192,0.057
Omega_6_pct,0.0,0.0,0.183
Omega_6_pct_PUFA,0.129,0.185,0.058
PUFA,0.02,0.038,0.089
PUFA_by_MUFA,0.0,0.0,0.153
PUFA_pct,0.0,0.0,0.174
Phe,0.161,0.224,-0.052
Phosphatidylc,0.104,0.154,0.065
Phosphoglyc,0.271,0.348,0.044
Pyruvate,0.88,0.909,-0.006
Remnant_C,0.002,0.005,0.114
SFA,0.22,0.292,-0.046
SFA_pct,0.0,0.001,-0.135
S_HDL_C,0.577,0.653,0.021
S_HDL_CE,0.571,0.647,0.021
