met,PValue,adjPVal,logFC
Acetate,0.024,0.044,-0.075
Acetoacetate,0.026,0.047,-0.074
Acetone,0.867,0.899,-0.006
Ala,0.726,0.784,-0.012
Albumin,0.691,0.754,0.013
ApoA1,0.257,0.333,0.042
ApoB,0.039,0.067,0.068
ApoB_by_ApoA1,0.307,0.387,0.035
Cholines,0.226,0.298,0.043
Citrate,0.337,0.419,0.033
Clinical_LDL_C,0.003,0.008,0.098
Creatinine,0.228,0.301,-0.047
DHA,0.943,0.957,-0.003
DHA_pct,0.483,0.565,0.024
Gln,0.479,0.561,0.024
Glucose,0.0,0.0,-0.209
Gly,0.01,0.02,0.091
GlycA,0.0,0.001,-0.126
HDL_C,0.009,0.019,0.098
HDL_CE,0.007,0.016,0.1
HDL_CE_pct,0.0,0.0,0.152
HDL_CE_pct_C,0.091,0.137,0.057
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.023,0.043,0.086
HDL_FC_by_CE,0.092,0.138,-0.057
HDL_FC_pct,0.0,0.001,0.134
HDL_FC_pct_C,0.094,0.141,-0.056
HDL_L,0.133,0.19,0.056
HDL_P,0.248,0.323,0.041
HDL_PL,0.409,0.493,0.031
HDL_PL_pct,0.0,0.0,-0.195
HDL_TG,0.005,0.012,-0.093
HDL_TG_pct,0.001,0.002,-0.116
HDL_size,0.004,0.01,0.107
His,0.555,0.633,-0.02
IDL_C,0.0,0.001,0.121
IDL_CE,0.0,0.002,0.12
IDL_CE_pct,0.0,0.0,0.131
IDL_CE_pct_C,0.969,0.977,-0.001
IDL_C_pct,0.0,0.0,0.148
IDL_FC,0.0,0.001,0.12
IDL_FC_by_CE,0.967,0.976,0.001
IDL_FC_pct,0.001,0.004,0.105
IDL_FC_pct_C,0.961,0.971,0.002
IDL_L,0.002,0.005,0.106
IDL_P,0.012,0.024,0.084
IDL_PL,0.002,0.006,0.104
IDL_PL_pct,0.288,0.367,-0.035
IDL_TG,0.018,0.034,-0.079
IDL_TG_pct,0.0,0.0,-0.173
Ile,0.002,0.006,-0.103
LA,0.009,0.019,0.088
LA_pct,0.0,0.0,0.218
LDL_C,0.011,0.022,0.085
LDL_CE,0.031,0.054,0.072
LDL_CE_pct,0.86,0.893,0.006
LDL_CE_pct_C,0.0,0.0,-0.144
LDL_C_pct,0.0,0.0,0.164
LDL_FC,0.0,0.001,0.117
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.024,0.044,0.075
LDL_P,0.033,0.058,0.071
LDL_PL,0.016,0.031,0.08
LDL_PL_pct,0.502,0.583,0.023
LDL_TG,0.014,0.027,-0.082
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.027,0.049,0.076
L_HDL_C,0.001,0.002,0.13
L_HDL_CE,0.0,0.001,0.134
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.0,0.001,0.126
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.003,0.007,0.113
L_HDL_FC_by_CE,0.0,0.001,-0.123
L_HDL_FC_pct,0.076,0.117,0.062
L_HDL_FC_pct_C,0.0,0.001,-0.118
L_HDL_L,0.005,0.011,0.107
L_HDL_P,0.001,0.004,0.122
L_HDL_PL,0.02,0.037,0.089
L_HDL_PL_pct,0.0,0.0,-0.174
L_HDL_TG,0.488,0.57,-0.024
L_HDL_TG_pct,0.002,0.005,-0.108
L_LDL_C,0.004,0.009,0.097
L_LDL_CE,0.01,0.021,0.086
L_LDL_CE_pct,0.532,0.611,0.021
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.157
L_LDL_FC,0.0,0.001,0.125
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.009,0.018,0.088
L_LDL_P,0.02,0.038,0.077
L_LDL_PL,0.005,0.012,0.093
L_LDL_PL_pct,0.355,0.438,0.031
L_LDL_TG,0.019,0.036,-0.079
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.202,0.272,-0.043
L_VLDL_CE,0.568,0.645,-0.019
L_VLDL_CE_pct,0.001,0.003,0.11
L_VLDL_CE_pct_C,0.0,0.0,0.146
L_VLDL_C_pct,0.023,0.041,0.076
L_VLDL_FC,0.054,0.087,-0.066
L_VLDL_FC_by_CE,0.0,0.0,-0.146
L_VLDL_FC_pct,0.633,0.703,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.143
L_VLDL_L,0.049,0.081,-0.067
L_VLDL_P,0.031,0.055,-0.074
L_VLDL_PL,0.029,0.052,-0.075
L_VLDL_PL_pct,0.192,0.26,-0.044
L_VLDL_TG,0.029,0.052,-0.075
L_VLDL_TG_pct,0.636,0.706,-0.016
Lactate,0.042,0.071,0.069
Leu,0.009,0.018,-0.091
MUFA,0.005,0.011,-0.094
MUFA_pct,0.0,0.0,-0.154
M_HDL_C,0.233,0.307,0.043
M_HDL_CE,0.229,0.302,0.044
M_HDL_CE_pct,0.0,0.001,0.128
M_HDL_CE_pct_C,0.859,0.892,-0.006
M_HDL_C_pct,0.0,0.0,0.141
M_HDL_FC,0.268,0.345,0.041
M_HDL_FC_by_CE,0.873,0.903,0.006
M_HDL_FC_pct,0.001,0.003,0.124
M_HDL_FC_pct_C,0.884,0.912,0.005
M_HDL_L,0.888,0.915,0.005
M_HDL_P,0.447,0.53,0.028
M_HDL_PL,0.619,0.691,-0.018
M_HDL_PL_pct,0.0,0.0,-0.172
M_HDL_TG,0.002,0.006,-0.102
M_HDL_TG_pct,0.002,0.005,-0.107
M_LDL_C,0.079,0.122,0.058
M_LDL_CE,0.201,0.271,0.043
M_LDL_CE_pct,0.532,0.611,-0.021
M_LDL_CE_pct_C,0.001,0.002,-0.114
M_LDL_C_pct,0.0,0.0,0.137
M_LDL_FC,0.003,0.008,0.098
M_LDL_FC_by_CE,0.001,0.002,0.114
M_LDL_FC_pct,0.0,0.0,0.141
M_LDL_FC_pct_C,0.001,0.002,0.114
M_LDL_L,0.136,0.194,0.05
M_LDL_P,0.079,0.122,0.058
M_LDL_PL,0.12,0.174,0.052
M_LDL_PL_pct,0.947,0.96,0.002
M_LDL_TG,0.012,0.024,-0.084
M_LDL_TG_pct,0.0,0.0,-0.153
M_VLDL_C,0.007,0.014,0.09
M_VLDL_CE,0.0,0.001,0.121
M_VLDL_CE_pct,0.0,0.0,0.164
M_VLDL_CE_pct_C,0.0,0.0,0.159
M_VLDL_C_pct,0.0,0.0,0.161
M_VLDL_FC,0.131,0.188,0.05
M_VLDL_FC_by_CE,0.002,0.004,-0.105
M_VLDL_FC_pct,0.0,0.0,0.153
M_VLDL_FC_pct_C,0.0,0.0,-0.162
M_VLDL_L,0.977,0.983,0.001
M_VLDL_P,0.506,0.586,0.022
M_VLDL_PL,0.383,0.466,0.029
M_VLDL_PL_pct,0.0,0.0,0.133
M_VLDL_TG,0.06,0.096,-0.064
M_VLDL_TG_pct,0.0,0.0,-0.154
Omega_3,0.13,0.187,-0.052
Omega_3_pct,0.308,0.388,-0.035
Omega_3_pct_PUFA,0.017,0.032,-0.082
Omega_6,0.072,0.113,0.061
Omega_6_by_Omega_3,0.015,0.029,0.083
Omega_6_pct,0.0,0.0,0.182
Omega_6_pct_PUFA,0.021,0.039,0.079
PUFA,0.268,0.346,0.038
PUFA_by_MUFA,0.0,0.0,0.16
PUFA_pct,0.0,0.0,0.164
Phe,0.004,0.009,-0.096
Phosphatidylc,0.339,0.42,0.034
Phosphoglyc,0.692,0.754,0.014
Pyruvate,0.181,0.247,0.046
