met,PValue,adjPVal,logFC
Acetate,0.526,0.606,-0.032
Acetoacetate,0.33,0.412,-0.049
Acetone,0.468,0.551,-0.037
Ala,0.305,0.385,-0.052
Albumin,0.426,0.509,-0.04
ApoA1,0.052,0.085,-0.108
ApoB,0.052,0.085,0.098
ApoB_by_ApoA1,0.006,0.013,0.142
Cholines,0.458,0.54,-0.04
Citrate,0.286,0.365,0.055
Clinical_LDL_C,0.093,0.14,0.085
Creatinine,0.554,0.632,0.035
DHA,0.173,0.238,-0.073
DHA_pct,0.282,0.36,-0.056
Gln,0.064,0.101,0.094
Glucose,0.0,0.0,-0.25
Gly,0.017,0.032,0.128
GlycA,0.209,0.28,-0.064
HDL_C,0.25,0.326,-0.065
HDL_CE,0.265,0.342,-0.063
HDL_CE_pct,0.286,0.365,0.055
HDL_CE_pct_C,0.66,0.727,0.022
HDL_C_pct,0.251,0.326,0.06
HDL_FC,0.225,0.298,-0.07
HDL_FC_by_CE,0.668,0.734,-0.022
HDL_FC_pct,0.354,0.437,0.051
HDL_FC_pct_C,0.686,0.749,-0.021
HDL_L,0.082,0.125,-0.099
HDL_P,0.067,0.105,-0.099
HDL_PL,0.034,0.06,-0.12
HDL_PL_pct,0.011,0.023,-0.131
HDL_TG,0.237,0.311,-0.06
HDL_TG_pct,0.953,0.965,0.003
HDL_size,0.776,0.825,-0.016
His,0.713,0.772,-0.019
IDL_C,0.183,0.25,0.069
IDL_CE,0.215,0.287,0.065
IDL_CE_pct,0.618,0.69,0.026
IDL_CE_pct_C,0.147,0.207,-0.073
IDL_C_pct,0.256,0.333,0.058
IDL_FC,0.119,0.172,0.081
IDL_FC_by_CE,0.147,0.207,0.073
IDL_FC_pct,0.051,0.084,0.098
IDL_FC_pct_C,0.148,0.209,0.073
IDL_L,0.208,0.279,0.066
IDL_P,0.139,0.197,0.075
IDL_PL,0.119,0.173,0.081
IDL_PL_pct,0.161,0.224,0.071
IDL_TG,0.412,0.495,-0.042
IDL_TG_pct,0.053,0.086,-0.1
Ile,0.309,0.389,-0.052
LA,0.027,0.048,0.113
LA_pct,0.0,0.0,0.246
LDL_C,0.133,0.191,0.076
LDL_CE,0.162,0.225,0.071
LDL_CE_pct,0.242,0.317,0.059
LDL_CE_pct_C,0.299,0.379,-0.054
LDL_C_pct,0.018,0.034,0.121
LDL_FC,0.084,0.128,0.088
LDL_FC_by_CE,0.295,0.374,0.054
LDL_FC_pct,0.126,0.182,0.079
LDL_FC_pct_C,0.282,0.361,0.056
LDL_L,0.171,0.235,0.069
LDL_P,0.044,0.074,0.102
LDL_PL,0.15,0.211,0.073
LDL_PL_pct,0.879,0.908,0.008
LDL_TG,0.367,0.449,-0.046
LDL_TG_pct,0.021,0.038,-0.118
LDL_size,0.419,0.502,0.042
L_HDL_C,0.853,0.888,-0.011
L_HDL_CE,0.922,0.941,-0.006
L_HDL_CE_pct,0.07,0.109,0.094
L_HDL_CE_pct_C,0.045,0.075,0.101
L_HDL_C_pct,0.114,0.166,0.083
L_HDL_FC,0.64,0.709,-0.027
L_HDL_FC_by_CE,0.054,0.088,-0.097
L_HDL_FC_pct,0.918,0.939,0.005
L_HDL_FC_pct_C,0.07,0.11,-0.092
L_HDL_L,0.517,0.597,-0.037
L_HDL_P,0.773,0.823,-0.017
L_HDL_PL,0.282,0.36,-0.062
L_HDL_PL_pct,0.002,0.005,-0.16
L_HDL_TG,0.458,0.541,-0.039
L_HDL_TG_pct,0.711,0.771,0.02
L_LDL_C,0.143,0.203,0.075
L_LDL_CE,0.172,0.238,0.069
L_LDL_CE_pct,0.354,0.436,0.047
L_LDL_CE_pct_C,0.151,0.212,-0.074
L_LDL_C_pct,0.029,0.051,0.113
L_LDL_FC,0.089,0.135,0.087
L_LDL_FC_by_CE,0.147,0.207,0.075
L_LDL_FC_pct,0.055,0.089,0.1
L_LDL_FC_pct_C,0.135,0.193,0.077
L_LDL_L,0.183,0.25,0.068
L_LDL_P,0.036,0.062,0.106
L_LDL_PL,0.162,0.225,0.071
L_LDL_PL_pct,0.743,0.798,0.017
L_LDL_TG,0.317,0.397,-0.051
L_LDL_TG_pct,0.02,0.037,-0.119
L_VLDL_C,0.301,0.381,0.054
L_VLDL_CE,0.124,0.179,0.079
L_VLDL_CE_pct,0.027,0.049,0.114
L_VLDL_CE_pct_C,0.007,0.016,0.144
L_VLDL_C_pct,0.079,0.121,0.089
L_VLDL_FC,0.598,0.672,0.028
L_VLDL_FC_by_CE,0.007,0.014,-0.146
L_VLDL_FC_pct,0.771,0.821,0.015
L_VLDL_FC_pct_C,0.01,0.021,-0.138
L_VLDL_L,0.672,0.737,0.022
L_VLDL_P,0.843,0.88,0.01
L_VLDL_PL,0.717,0.776,0.019
L_VLDL_PL_pct,0.84,0.878,0.01
L_VLDL_TG,0.942,0.957,0.004
L_VLDL_TG_pct,0.12,0.174,-0.078
Lactate,0.447,0.53,0.039
Leu,0.176,0.242,-0.071
MUFA,0.296,0.376,-0.053
MUFA_pct,0.265,0.342,-0.058
M_HDL_C,0.029,0.051,-0.121
M_HDL_CE,0.029,0.052,-0.12
M_HDL_CE_pct,0.609,0.681,0.026
M_HDL_CE_pct_C,0.23,0.303,0.065
M_HDL_C_pct,0.768,0.818,0.016
M_HDL_FC,0.032,0.055,-0.121
M_HDL_FC_by_CE,0.23,0.303,-0.065
M_HDL_FC_pct,0.498,0.579,-0.039
M_HDL_FC_pct_C,0.231,0.305,-0.065
M_HDL_L,0.009,0.019,-0.144
M_HDL_P,0.025,0.046,-0.124
M_HDL_PL,0.004,0.009,-0.158
M_HDL_PL_pct,0.333,0.414,-0.051
M_HDL_TG,0.137,0.195,-0.075
M_HDL_TG_pct,0.842,0.879,0.01
M_LDL_C,0.159,0.222,0.071
M_LDL_CE,0.201,0.271,0.065
M_LDL_CE_pct,0.418,0.501,0.041
M_LDL_CE_pct_C,0.548,0.626,-0.031
M_LDL_C_pct,0.018,0.034,0.12
M_LDL_FC,0.097,0.145,0.084
M_LDL_FC_by_CE,0.547,0.625,0.031
M_LDL_FC_pct,0.274,0.351,0.057
M_LDL_FC_pct_C,0.552,0.63,0.031
M_LDL_L,0.205,0.275,0.064
M_LDL_P,0.109,0.161,0.081
M_LDL_PL,0.209,0.28,0.063
M_LDL_PL_pct,0.622,0.693,-0.025
M_LDL_TG,0.422,0.505,-0.041
M_LDL_TG_pct,0.024,0.043,-0.115
M_VLDL_C,0.01,0.021,0.129
M_VLDL_CE,0.004,0.01,0.145
M_VLDL_CE_pct,0.029,0.052,0.115
M_VLDL_CE_pct_C,0.015,0.029,0.127
M_VLDL_C_pct,0.028,0.051,0.115
M_VLDL_FC,0.033,0.057,0.108
M_VLDL_FC_by_CE,0.019,0.035,-0.119
M_VLDL_FC_pct,0.014,0.028,0.128
M_VLDL_FC_pct_C,0.033,0.057,-0.112
M_VLDL_L,0.151,0.212,0.073
M_VLDL_P,0.084,0.129,0.088
M_VLDL_PL,0.064,0.101,0.094
M_VLDL_PL_pct,0.011,0.022,0.132
M_VLDL_TG,0.679,0.744,0.021
M_VLDL_TG_pct,0.036,0.062,-0.11
Omega_3,0.091,0.138,-0.089
Omega_3_pct,0.111,0.163,-0.084
Omega_3_pct_PUFA,0.025,0.046,-0.117
Omega_6,0.207,0.277,0.065
Omega_6_by_Omega_3,0.051,0.083,0.102
Omega_6_pct,0.001,0.003,0.166
Omega_6_pct_PUFA,0.018,0.034,0.123
PUFA,0.577,0.653,0.029
PUFA_by_MUFA,0.113,0.166,0.083
PUFA_pct,0.016,0.031,0.124
Phe,0.442,0.525,-0.039
Phosphatidylc,0.329,0.411,-0.053
Phosphoglyc,0.205,0.275,-0.069
Pyruvate,0.992,0.994,0.001
Remnant_C,0.096,0.143,0.085
SFA,0.173,0.238,-0.07
SFA_pct,0.006,0.013,-0.139
S_HDL_C,0.06,0.096,-0.096
S_HDL_CE,0.075,0.116,-0.09
S_HDL_CE_pct,0.295,0.374,0.053
S_HDL_CE_pct_C,0.99,0.992,0.001
S_HDL_C_pct,0.158,0.22,0.071
S_HDL_FC,0.061,0.097,-0.097
S_HDL_FC_by_CE,0.991,0.993,-0.001
S_HDL_FC_pct,0.206,0.276,0.067
S_HDL_FC_pct_C,0.995,0.997,-0.0
S_HDL_L,0.015,0.03,-0.123
S_HDL_P,0.071,0.11,-0.092
S_HDL_PL,0.007,0.016,-0.137
S_HDL_PL_pct,0.039,0.066,-0.109
S_HDL_TG,0.304,0.385,-0.053
S_HDL_TG_pct,0.996,0.997,-0.0
S_LDL_C,0.078,0.12,0.089
S_LDL_CE,0.103,0.153,0.082
S_LDL_CE_pct,0.467,0.549,0.037
S_LDL_CE_pct_C,0.652,0.72,-0.023
S_LDL_C_pct,0.085,0.13,0.087
S_LDL_FC,0.054,0.088,0.097
S_LDL_FC_by_CE,0.641,0.711,0.024
S_LDL_FC_pct,0.369,0.452,0.046
S_LDL_FC_pct_C,0.62,0.692,0.025
S_LDL_L,0.092,0.139,0.085
S_LDL_P,0.042,0.071,0.103
S_LDL_PL,0.061,0.098,0.094
S_LDL_PL_pct,0.975,0.982,0.002
S_LDL_TG,0.613,0.686,-0.026
S_LDL_TG_pct,0.061,0.098,-0.096
S_VLDL_C,0.056,0.091,0.097
S_VLDL_CE,0.073,0.114,0.091
S_VLDL_CE_pct,0.022,0.041,0.115
S_VLDL_CE_pct_C,0.717,0.776,-0.019
S_VLDL_C_pct,0.019,0.037,0.119
S_VLDL_FC,0.038,0.065,0.105
S_VLDL_FC_by_CE,0.759,0.811,0.016
S_VLDL_FC_pct,0.039,0.067,0.107
S_VLDL_FC_pct_C,0.65,0.718,0.024
S_VLDL_L,0.27,0.348,0.056
S_VLDL_P,0.322,0.403,0.051
S_VLDL_PL,0.094,0.141,0.085
S_VLDL_PL_pct,0.05,0.082,0.102
S_VLDL_TG,0.949,0.962,-0.003
S_VLDL_TG_pct,0.036,0.061,-0.108
Sphingomyelins,0.874,0.904,0.009
TG_by_PG,0.782,0.83,0.015
Total_BCAA,0.148,0.209,-0.075
Total_C,0.263,0.34,0.058
Total_CE,0.301,0.38,0.054
Total_CE_pct,0.133,0.19,0.079
Total_CE_pct_C,0.078,0.12,-0.092
Total_C_pct,0.061,0.098,0.097
Total_FA,0.473,0.555,-0.037
Total_FC,0.19,0.259,0.068
Total_FC_by_CE,0.078,0.12,0.092
Total_FC_pct,0.007,0.015,0.138
Total_FC_pct_C,0.077,0.119,0.092
Total_L,0.702,0.763,0.02
Total_P,0.144,0.203,-0.079
Total_PL,0.747,0.802,-0.017
Total_PL_pct,0.045,0.074,-0.106
Total_TG,0.715,0.774,-0.019
Total_TG_pct,0.577,0.653,-0.03
Tyr,0.448,0.531,-0.039
Unsaturation,0.635,0.705,0.025
VLDL_C,0.1,0.149,0.083
VLDL_CE,0.056,0.091,0.097
VLDL_CE_pct,0.084,0.128,0.092
VLDL_CE_pct_C,0.124,0.179,0.082
VLDL_C_pct,0.069,0.109,0.096
VLDL_FC,0.21,0.281,0.064
VLDL_FC_by_CE,0.12,0.174,-0.083
VLDL_FC_pct,0.037,0.063,0.109
VLDL_FC_pct_C,0.14,0.198,-0.079
VLDL_L,0.56,0.637,0.03
VLDL_P,0.277,0.355,0.055
VLDL_PL,0.342,0.424,0.049
VLDL_PL_pct,0.049,0.081,0.103
VLDL_TG,0.866,0.898,-0.009
VLDL_TG_pct,0.094,0.141,-0.088
VLDL_size,0.989,0.992,-0.001
Val,0.123,0.178,-0.08
XL_HDL_C,0.286,0.364,0.06
XL_HDL_CE,0.351,0.434,0.053
XL_HDL_CE_pct,0.422,0.505,0.041
XL_HDL_CE_pct_C,0.839,0.876,-0.011
XL_HDL_C_pct,0.239,0.313,0.063
XL_HDL_FC,0.14,0.198,0.081
XL_HDL_FC_by_CE,0.894,0.92,0.007
XL_HDL_FC_pct,0.432,0.515,0.045
XL_HDL_FC_pct_C,0.783,0.831,0.015
XL_HDL_L,0.432,0.515,0.044
XL_HDL_P,0.347,0.429,0.053
XL_HDL_PL,0.55,0.628,0.034
XL_HDL_PL_pct,0.895,0.921,-0.007
XL_HDL_TG,0.975,0.982,0.002
XL_HDL_TG_pct,0.463,0.545,-0.039
XL_VLDL_C,0.372,0.454,0.046
XL_VLDL_CE,0.198,0.267,0.066
XL_VLDL_CE_pct,0.262,0.339,0.058
XL_VLDL_CE_pct_C,0.278,0.356,0.056
XL_VLDL_C_pct,0.236,0.31,0.061
XL_VLDL_FC,0.652,0.72,0.023
XL_VLDL_FC_by_CE,0.325,0.407,-0.051
XL_VLDL_FC_pct,0.201,0.271,0.066
XL_VLDL_FC_pct_C,0.324,0.405,-0.051
XL_VLDL_L,0.991,0.994,-0.001
XL_VLDL_P,0.879,0.908,-0.008
XL_VLDL_PL,0.835,0.873,0.011
XL_VLDL_PL_pct,0.481,0.563,0.036
XL_VLDL_TG,0.689,0.752,-0.021
XL_VLDL_TG_pct,0.405,0.488,-0.043
XS_VLDL_C,0.1,0.149,0.085
XS_VLDL_CE,0.09,0.136,0.089
XS_VLDL_CE_pct,0.073,0.114,0.095
XS_VLDL_CE_pct_C,0.261,0.337,0.06
XS_VLDL_C_pct,0.044,0.073,0.106
XS_VLDL_FC,0.143,0.202,0.075
XS_VLDL_FC_by_CE,0.259,0.335,-0.06
XS_VLDL_FC_pct,0.002,0.006,0.154
XS_VLDL_FC_pct_C,0.28,0.358,-0.058
XS_VLDL_L,0.289,0.368,0.054
XS_VLDL_P,0.267,0.344,0.057
XS_VLDL_PL,0.281,0.359,0.055
XS_VLDL_PL_pct,0.724,0.782,0.018
XS_VLDL_TG,0.54,0.619,-0.031
XS_VLDL_TG_pct,0.028,0.05,-0.115
XXL_VLDL_C,0.934,0.95,-0.004
XXL_VLDL_CE,0.965,0.974,0.002
XXL_VLDL_CE_pct,0.958,0.969,-0.003
XXL_VLDL_CE_pct_C,0.852,0.887,0.009
XXL_VLDL_C_pct,0.855,0.889,-0.009
XXL_VLDL_FC,0.791,0.838,-0.014
XXL_VLDL_FC_by_CE,0.984,0.988,0.001
XXL_VLDL_FC_pct,0.67,0.736,-0.022
XXL_VLDL_FC_pct_C,0.711,0.771,-0.019
XXL_VLDL_L,0.701,0.763,-0.02
XXL_VLDL_P,0.689,0.752,-0.021
XXL_VLDL_PL,0.779,0.828,-0.015
XXL_VLDL_PL_pct,0.622,0.693,0.025
XXL_VLDL_TG,0.628,0.699,-0.025
XXL_VLDL_TG_pct,0.74,0.796,0.017
bOHbutyrate,0.842,0.879,0.01
non_HDL_C,0.107,0.158,0.082
