met,PValue,adjPVal,logFC
Acetate,0.28,0.359,-0.06
Acetoacetate,0.126,0.182,-0.085
Acetone,0.659,0.726,-0.025
Ala,0.343,0.425,-0.053
Albumin,0.458,0.54,0.041
ApoA1,0.14,0.198,-0.09
ApoB,0.005,0.011,0.156
ApoB_by_ApoA1,0.001,0.003,0.184
Cholines,0.966,0.975,0.003
Citrate,0.084,0.128,0.099
Clinical_LDL_C,0.006,0.013,0.153
Creatinine,0.954,0.966,-0.004
DHA,0.307,0.388,-0.06
DHA_pct,0.382,0.466,-0.05
Gln,0.212,0.283,0.07
Glucose,0.0,0.0,-0.246
Gly,0.038,0.065,0.122
GlycA,0.341,0.423,-0.053
HDL_C,0.552,0.63,-0.037
HDL_CE,0.586,0.661,-0.034
HDL_CE_pct,0.069,0.109,0.103
HDL_CE_pct_C,0.466,0.549,0.041
HDL_C_pct,0.051,0.083,0.112
HDL_FC,0.464,0.546,-0.046
HDL_FC_by_CE,0.474,0.556,-0.04
HDL_FC_pct,0.122,0.177,0.093
HDL_FC_pct_C,0.491,0.572,-0.039
HDL_L,0.179,0.245,-0.084
HDL_P,0.237,0.311,-0.07
HDL_PL,0.065,0.104,-0.114
HDL_PL_pct,0.0,0.001,-0.205
HDL_TG,0.13,0.187,-0.084
HDL_TG_pct,0.637,0.707,-0.027
HDL_size,0.834,0.873,-0.013
His,0.751,0.804,-0.018
IDL_C,0.017,0.033,0.136
IDL_CE,0.025,0.045,0.128
IDL_CE_pct,0.229,0.303,0.068
IDL_CE_pct_C,0.054,0.088,-0.107
IDL_C_pct,0.033,0.057,0.12
IDL_FC,0.006,0.014,0.156
IDL_FC_by_CE,0.054,0.087,0.107
IDL_FC_pct,0.002,0.005,0.171
IDL_FC_pct_C,0.051,0.084,0.108
IDL_L,0.025,0.045,0.128
IDL_P,0.022,0.04,0.128
IDL_PL,0.012,0.024,0.144
IDL_PL_pct,0.328,0.409,0.054
IDL_TG,0.376,0.459,-0.049
IDL_TG_pct,0.003,0.007,-0.17
Ile,0.033,0.057,-0.121
LA,0.004,0.009,0.162
LA_pct,0.0,0.0,0.299
LDL_C,0.012,0.023,0.14
LDL_CE,0.018,0.035,0.131
LDL_CE_pct,0.106,0.156,0.09
LDL_CE_pct_C,0.088,0.133,-0.097
LDL_C_pct,0.0,0.001,0.201
