met,PValue,adjPVal,logFC
Acetate,0.098,0.147,-0.068
Acetoacetate,0.006,0.013,-0.115
Acetone,0.538,0.617,-0.026
Ala,0.088,0.133,-0.071
Albumin,0.915,0.936,-0.004
ApoA1,0.755,0.808,-0.014
ApoB,0.003,0.008,0.122
ApoB_by_ApoA1,0.007,0.015,0.114
Cholines,0.402,0.485,0.037
Citrate,0.463,0.546,0.031
Clinical_LDL_C,0.001,0.003,0.135
Creatinine,0.173,0.238,-0.066
DHA,0.655,0.723,-0.019
DHA_pct,0.898,0.923,-0.005
Gln,0.404,0.488,0.035
Glucose,0.0,0.0,-0.221
Gly,0.218,0.29,0.054
GlycA,0.015,0.03,-0.102
HDL_C,0.353,0.435,0.043
HDL_CE,0.331,0.413,0.045
HDL_CE_pct,0.002,0.006,0.128
HDL_CE_pct_C,0.369,0.452,0.038
HDL_C_pct,0.001,0.002,0.143
HDL_FC,0.449,0.532,0.036
HDL_FC_by_CE,0.376,0.459,-0.037
HDL_FC_pct,0.003,0.008,0.132
HDL_FC_pct_C,0.391,0.475,-0.036
HDL_L,1.0,1.0,0.0
HDL_P,0.892,0.918,-0.006
HDL_PL,0.539,0.618,-0.028
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.05,0.082,-0.081
HDL_TG_pct,0.092,0.138,-0.073
HDL_size,0.15,0.21,0.067
His,0.95,0.963,-0.003
IDL_C,0.001,0.002,0.144
IDL_CE,0.001,0.003,0.138
IDL_CE_pct,0.039,0.067,0.087
IDL_CE_pct_C,0.082,0.126,-0.072
IDL_C_pct,0.002,0.006,0.128
IDL_FC,0.0,0.001,0.157
IDL_FC_by_CE,0.081,0.125,0.072
IDL_FC_pct,0.0,0.001,0.148
IDL_FC_pct_C,0.078,0.121,0.073
IDL_L,0.002,0.004,0.135
IDL_P,0.004,0.01,0.119
IDL_PL,0.0,0.002,0.149
IDL_PL_pct,0.34,0.422,0.039
IDL_TG,0.225,0.298,-0.051
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.0,0.001,-0.15
