met,PValue,adjPVal,logFC
Acetate,0.217,0.288,-0.07
Acetoacetate,0.041,0.07,-0.116
Acetone,0.518,0.598,-0.037
Ala,0.155,0.216,-0.081
Albumin,0.639,0.708,0.027
ApoA1,0.126,0.181,-0.095
ApoB,0.031,0.055,0.121
ApoB_by_ApoA1,0.006,0.014,0.157
Cholines,0.546,0.624,-0.037
Citrate,0.826,0.866,0.013
Clinical_LDL_C,0.016,0.031,0.136
Creatinine,0.342,0.423,-0.063
DHA,0.673,0.738,-0.025
DHA_pct,0.707,0.768,0.022
Gln,0.65,0.718,0.026
Glucose,0.0,0.0,-0.238
Gly,0.216,0.288,0.074
GlycA,0.025,0.046,-0.128
HDL_C,0.933,0.95,-0.005
HDL_CE,0.997,0.997,0.0
HDL_CE_pct,0.003,0.006,0.174
HDL_CE_pct_C,0.178,0.245,0.077
HDL_C_pct,0.001,0.004,0.187
HDL_FC,0.703,0.765,-0.024
HDL_FC_by_CE,0.182,0.249,-0.076
HDL_FC_pct,0.021,0.039,0.141
HDL_FC_pct_C,0.189,0.257,-0.075
HDL_L,0.247,0.322,-0.073
HDL_P,0.122,0.176,-0.094
HDL_PL,0.079,0.122,-0.111
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.003,0.007,-0.168
HDL_TG_pct,0.058,0.093,-0.111
HDL_size,0.414,0.498,0.052
His,0.812,0.854,0.014
IDL_C,0.014,0.027,0.143
IDL_CE,0.025,0.045,0.131
IDL_CE_pct,0.13,0.187,0.087
IDL_CE_pct_C,0.002,0.005,-0.176
IDL_C_pct,0.003,0.007,0.17
IDL_FC,0.002,0.006,0.176
IDL_FC_by_CE,0.002,0.005,0.176
IDL_FC_pct,0.0,0.0,0.263
IDL_FC_pct_C,0.002,0.004,0.178
IDL_L,0.029,0.052,0.127
IDL_P,0.012,0.025,0.142
IDL_PL,0.012,0.024,0.146
IDL_PL_pct,0.196,0.264,0.073
IDL_TG,0.03,0.052,-0.124
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.013,0.027,-0.142
LA,0.132,0.189,0.086
LA_pct,0.0,0.0,0.293
LDL_C,0.054,0.088,0.109
LDL_CE,0.104,0.154,0.092
LDL_CE_pct,0.68,0.745,0.023
LDL_CE_pct_C,0.001,0.003,-0.188
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.007,0.016,0.152
LDL_FC_by_CE,0.001,0.003,0.189
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.001,0.003,0.191
LDL_L,0.092,0.139,0.095
LDL_P,0.025,0.046,0.126
LDL_PL,0.062,0.099,0.105
LDL_PL_pct,0.276,0.354,0.062
LDL_TG,0.021,0.039,-0.131
