met,PValue,adjPVal,logFC
Acetate,0.282,0.361,-0.049
Acetoacetate,0.018,0.035,-0.108
Acetone,0.245,0.32,-0.054
Ala,0.052,0.085,-0.089
Albumin,0.677,0.742,-0.019
ApoA1,0.941,0.956,-0.004
ApoB,0.01,0.02,0.118
ApoB_by_ApoA1,0.025,0.045,0.105
Cholines,0.469,0.551,0.036
Citrate,0.958,0.969,-0.002
Clinical_LDL_C,0.001,0.004,0.147
Creatinine,0.003,0.006,-0.162
DHA,0.417,0.5,-0.039
DHA_pct,0.809,0.853,-0.011
Gln,0.298,0.377,0.048
Glucose,0.0,0.0,-0.253
Gly,0.077,0.12,0.086
GlycA,0.001,0.003,-0.154
HDL_C,0.186,0.254,0.068
HDL_CE,0.153,0.215,0.073
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.062,0.099,0.086
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.357,0.439,0.048
HDL_FC_by_CE,0.066,0.104,-0.085
HDL_FC_pct,0.004,0.009,0.144
HDL_FC_pct_C,0.077,0.118,-0.082
HDL_L,0.82,0.861,0.012
HDL_P,0.822,0.863,0.011
HDL_PL,0.707,0.768,-0.019
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.003,0.006,-0.139
HDL_TG_pct,0.004,0.009,-0.137
HDL_size,0.157,0.22,0.073
His,0.911,0.933,-0.005
IDL_C,0.001,0.002,0.16
IDL_CE,0.001,0.002,0.158
IDL_CE_pct,0.0,0.001,0.164
IDL_CE_pct_C,0.823,0.864,-0.01
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.001,0.002,0.163
IDL_FC_by_CE,0.817,0.859,0.011
IDL_FC_pct,0.002,0.004,0.144
IDL_FC_pct_C,0.792,0.839,0.012
IDL_L,0.003,0.007,0.142
IDL_P,0.005,0.01,0.131
IDL_PL,0.002,0.006,0.144
IDL_PL_pct,0.49,0.571,-0.032
IDL_TG,0.037,0.064,-0.096
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.003,0.008,-0.137
LA,0.004,0.009,0.135
LA_pct,0.0,0.0,0.301
LDL_C,0.005,0.011,0.129
LDL_CE,0.013,0.025,0.114
LDL_CE_pct,0.283,0.361,0.049
LDL_CE_pct_C,0.001,0.002,-0.158
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.001,0.165
LDL_FC_by_CE,0.001,0.002,0.159
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.001,0.002,0.161
LDL_L,0.011,0.022,0.117
LDL_P,0.006,0.013,0.125
LDL_PL,0.007,0.014,0.124
LDL_PL_pct,0.648,0.716,0.021
LDL_TG,0.036,0.062,-0.097
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.005,0.011,0.134
L_HDL_C,0.035,0.061,0.11
L_HDL_CE,0.026,0.046,0.116
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.002,0.005,0.142
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.092,0.138,0.088
L_HDL_FC_by_CE,0.004,0.01,-0.131
L_HDL_FC_pct,0.025,0.046,0.108
L_HDL_FC_pct_C,0.013,0.026,-0.114
L_HDL_L,0.154,0.215,0.075
L_HDL_P,0.071,0.11,0.095
L_HDL_PL,0.351,0.433,0.049
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.064,0.102,-0.088
L_HDL_TG_pct,0.004,0.009,-0.138
L_LDL_C,0.002,0.006,0.141
L_LDL_CE,0.005,0.011,0.13
L_LDL_CE_pct,0.073,0.114,0.082
L_LDL_CE_pct_C,0.001,0.002,-0.162
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.001,0.17
L_LDL_FC_by_CE,0.001,0.002,0.163
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.001,0.166
L_LDL_L,0.005,0.012,0.129
L_LDL_P,0.002,0.006,0.139
L_LDL_PL,0.003,0.008,0.135
L_LDL_PL_pct,0.762,0.813,0.014
L_LDL_TG,0.041,0.069,-0.094
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.768,0.819,-0.014
L_VLDL_CE,0.695,0.758,0.018
L_VLDL_CE_pct,0.003,0.007,0.14
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.034,0.059,0.097
L_VLDL_FC,0.343,0.425,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.694,0.757,-0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.316,0.397,-0.047
L_VLDL_P,0.223,0.295,-0.058
L_VLDL_PL,0.237,0.311,-0.056
L_VLDL_PL_pct,0.484,0.566,-0.033
L_VLDL_TG,0.202,0.272,-0.06
L_VLDL_TG_pct,0.398,0.481,-0.039
Lactate,0.483,0.565,0.033
Leu,0.062,0.099,-0.089
MUFA,0.04,0.067,-0.095
MUFA_pct,0.002,0.006,-0.145
M_HDL_C,0.968,0.976,0.002
M_HDL_CE,0.936,0.952,0.004
M_HDL_CE_pct,0.001,0.003,0.154
M_HDL_CE_pct_C,0.504,0.585,0.033
M_HDL_C_pct,0.001,0.002,0.161
M_HDL_FC,0.917,0.938,-0.005
M_HDL_FC_by_CE,0.531,0.61,-0.031
M_HDL_FC_pct,0.028,0.05,0.113
M_HDL_FC_pct_C,0.563,0.64,-0.028
M_HDL_L,0.341,0.423,-0.047
M_HDL_P,0.688,0.751,-0.02
M_HDL_PL,0.136,0.193,-0.074
M_HDL_PL_pct,0.0,0.0,-0.184
M_HDL_TG,0.001,0.003,-0.15
