met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.055
Acetoacetate,0.015,0.029,-0.076
Acetone,0.711,0.771,-0.012
Ala,0.227,0.3,-0.038
Albumin,0.399,0.482,0.026
ApoA1,0.27,0.347,0.038
ApoB,0.007,0.016,0.084
ApoB_by_ApoA1,0.102,0.151,0.052
Cholines,0.11,0.162,0.054
Citrate,0.279,0.358,0.035
Clinical_LDL_C,0.0,0.001,0.112
Creatinine,0.363,0.446,-0.033
DHA,0.815,0.858,0.008
DHA_pct,0.488,0.57,0.022
Gln,0.009,0.018,0.082
Glucose,0.0,0.0,-0.179
Gly,0.003,0.008,0.098
GlycA,0.0,0.001,-0.116
HDL_C,0.017,0.032,0.084
HDL_CE,0.013,0.026,0.086
HDL_CE_pct,0.0,0.0,0.137
HDL_CE_pct_C,0.086,0.131,0.054
HDL_C_pct,0.0,0.0,0.149
HDL_FC,0.044,0.073,0.072
HDL_FC_by_CE,0.087,0.132,-0.054
HDL_FC_pct,0.0,0.002,0.117
HDL_FC_pct_C,0.091,0.137,-0.053
HDL_L,0.193,0.261,0.046
HDL_P,0.173,0.238,0.046
HDL_PL,0.558,0.636,0.02
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.013,0.025,-0.078
HDL_TG_pct,0.004,0.009,-0.094
HDL_size,0.021,0.04,0.081
His,0.164,0.228,-0.044
IDL_C,0.0,0.0,0.124
IDL_CE,0.0,0.001,0.122
IDL_CE_pct,0.0,0.0,0.128
IDL_CE_pct_C,0.998,0.999,-0.0
IDL_C_pct,0.0,0.0,0.145
IDL_FC,0.0,0.0,0.124
IDL_FC_by_CE,0.991,0.993,0.0
IDL_FC_pct,0.001,0.002,0.104
IDL_FC_pct_C,0.964,0.973,0.001
IDL_L,0.001,0.002,0.11
IDL_P,0.003,0.007,0.094
IDL_PL,0.001,0.002,0.109
IDL_PL_pct,0.228,0.301,-0.038
IDL_TG,0.031,0.054,-0.068
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.003,0.008,-0.093
LA,0.001,0.003,0.103
LA_pct,0.0,0.0,0.215
LDL_C,0.001,0.003,0.101
LDL_CE,0.004,0.01,0.089
LDL_CE_pct,0.332,0.414,0.03
LDL_CE_pct_C,0.0,0.0,-0.131
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.0,0.0,0.129
LDL_FC_by_CE,0.0,0.0,0.131
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.0,0.131
LDL_L,0.004,0.008,0.091
LDL_P,0.006,0.013,0.086
LDL_PL,0.002,0.006,0.095
LDL_PL_pct,0.938,0.953,0.002
LDL_TG,0.031,0.054,-0.068
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.111,0.163,0.051
L_HDL_C,0.003,0.007,0.105
L_HDL_CE,0.002,0.005,0.109
L_HDL_CE_pct,0.0,0.0,0.144
L_HDL_CE_pct_C,0.0,0.001,0.111
L_HDL_C_pct,0.0,0.0,0.136
L_HDL_FC,0.013,0.027,0.088
L_HDL_FC_by_CE,0.0,0.001,-0.112
L_HDL_FC_pct,0.181,0.248,0.044
L_HDL_FC_pct_C,0.0,0.001,-0.112
L_HDL_L,0.019,0.036,0.084
L_HDL_P,0.005,0.011,0.101
