met,PValue,adjPVal,logFC
Acetate,0.091,0.137,-0.078
Acetoacetate,0.008,0.016,-0.124
Acetone,0.286,0.364,-0.05
Ala,0.313,0.394,-0.047
Albumin,0.691,0.754,-0.018
ApoA1,0.939,0.954,0.004
ApoB,0.001,0.004,0.149
ApoB_by_ApoA1,0.007,0.014,0.128
Cholines,0.264,0.341,0.056
Citrate,0.584,0.659,0.026
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.072,0.113,-0.097
DHA,0.178,0.244,-0.066
DHA_pct,0.341,0.423,-0.045
Gln,0.166,0.23,0.064
Glucose,0.0,0.0,-0.261
Gly,0.002,0.005,0.151
GlycA,0.001,0.003,-0.153
HDL_C,0.157,0.22,0.073
HDL_CE,0.128,0.184,0.079
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.069,0.108,0.085
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.319,0.4,0.052
HDL_FC_by_CE,0.072,0.113,-0.084
HDL_FC_pct,0.002,0.006,0.151
HDL_FC_pct_C,0.082,0.125,-0.081
HDL_L,0.788,0.835,0.014
HDL_P,0.597,0.671,0.026
HDL_PL,0.687,0.75,-0.021
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.002,0.005,-0.143
HDL_TG_pct,0.005,0.011,-0.136
HDL_size,0.258,0.335,0.059
His,0.355,0.438,0.043
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.0,0.001,0.173
IDL_CE_pct_C,0.907,0.93,-0.005
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.902,0.926,0.006
IDL_FC_pct,0.002,0.005,0.144
IDL_FC_pct_C,0.879,0.908,0.007
IDL_L,0.0,0.001,0.17
IDL_P,0.001,0.003,0.155
IDL_PL,0.0,0.001,0.171
IDL_PL_pct,0.405,0.488,-0.038
IDL_TG,0.06,0.097,-0.088
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.003,0.008,-0.139
LA,0.0,0.001,0.173
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.001,0.166
LDL_CE,0.001,0.003,0.15
LDL_CE_pct,0.148,0.208,0.067
LDL_CE_pct_C,0.001,0.002,-0.163
LDL_C_pct,0.0,0.0,0.25
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.001,0.002,0.163
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.001,0.002,0.164
LDL_L,0.001,0.003,0.154
LDL_P,0.001,0.002,0.16
LDL_PL,0.0,0.002,0.161
LDL_PL_pct,0.832,0.871,0.01
LDL_TG,0.081,0.124,-0.081
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.0,0.001,0.169
L_HDL_C,0.048,0.08,0.104
L_HDL_CE,0.035,0.06,0.11
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.002,0.004,0.146
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.131,0.188,0.08
L_HDL_FC_by_CE,0.003,0.007,-0.137
L_HDL_FC_pct,0.108,0.159,0.078
L_HDL_FC_pct_C,0.007,0.015,-0.125
L_HDL_L,0.199,0.268,0.068
L_HDL_P,0.085,0.129,0.091
L_HDL_PL,0.453,0.535,0.04
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.055,0.09,-0.092
L_HDL_TG_pct,0.018,0.034,-0.114
L_LDL_C,0.0,0.0,0.178
L_LDL_CE,0.0,0.001,0.167
L_LDL_CE_pct,0.016,0.031,0.111
L_LDL_CE_pct_C,0.001,0.002,-0.161
L_LDL_C_pct,0.0,0.0,0.255
