met,PValue,adjPVal,logFC
Acetate,0.218,0.29,-0.055
Acetoacetate,0.013,0.025,-0.112
Acetone,0.667,0.733,-0.019
Ala,0.441,0.524,-0.035
Albumin,0.496,0.577,0.031
ApoA1,0.58,0.656,0.027
ApoB,0.0,0.001,0.166
ApoB_by_ApoA1,0.005,0.011,0.128
Cholines,0.062,0.099,0.089
Citrate,0.649,0.717,0.021
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.464,0.546,-0.038
DHA,0.587,0.662,-0.026
DHA_pct,0.6,0.674,-0.024
Gln,0.052,0.085,0.087
Glucose,0.0,0.0,-0.245
Gly,0.044,0.073,0.095
GlycA,0.003,0.008,-0.133
HDL_C,0.076,0.117,0.089
HDL_CE,0.061,0.098,0.093
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.086,0.131,0.077
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.166,0.229,0.07
HDL_FC_by_CE,0.089,0.135,-0.077
HDL_FC_pct,0.001,0.003,0.161
HDL_FC_pct_C,0.097,0.145,-0.075
HDL_L,0.498,0.579,0.034
HDL_P,0.248,0.323,0.055
HDL_PL,0.998,0.999,-0.0
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.008,0.018,-0.118
HDL_TG_pct,0.005,0.012,-0.13
HDL_size,0.255,0.331,0.057
His,0.618,0.69,0.022
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.838,0.876,0.009
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.206
IDL_FC_by_CE,0.842,0.879,-0.009
IDL_FC_pct,0.003,0.007,0.133
IDL_FC_pct_C,0.859,0.892,-0.008
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.001,0.169
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.334,0.416,-0.043
IDL_TG,0.196,0.265,-0.058
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.008,0.016,-0.121
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.001,0.168
LDL_CE_pct,0.255,0.332,0.051
LDL_CE_pct_C,0.0,0.001,-0.166
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.001,0.167
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.181
LDL_PL_pct,0.471,0.554,0.032
LDL_TG,0.192,0.261,-0.059
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.001,0.002,0.158
L_HDL_C,0.035,0.06,0.107
L_HDL_CE,0.025,0.046,0.113
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.001,0.003,0.147
L_HDL_C_pct,0.0,0.0,0.193
L_HDL_FC,0.096,0.144,0.085
L_HDL_FC_by_CE,0.002,0.005,-0.139
L_HDL_FC_pct,0.078,0.121,0.083
L_HDL_FC_pct_C,0.004,0.01,-0.128
L_HDL_L,0.147,0.207,0.074
L_HDL_P,0.05,0.083,0.1
L_HDL_PL,0.35,0.432,0.048
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.116,0.169,-0.073
L_HDL_TG_pct,0.013,0.026,-0.115
L_LDL_C,0.0,0.0,0.195
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.048,0.08,0.088
L_LDL_CE_pct_C,0.0,0.001,-0.165
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.221
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.0,0.0,0.184
L_LDL_P,0.0,0.0,0.189
L_LDL_PL,0.0,0.0,0.191
L_LDL_PL_pct,0.57,0.646,0.026
L_LDL_TG,0.232,0.306,-0.054
