met,PValue,adjPVal,logFC
Acetate,0.098,0.146,-0.096
Acetoacetate,0.683,0.747,0.024
Acetone,0.669,0.735,0.025
Ala,0.241,0.316,-0.068
Albumin,0.198,0.267,-0.075
ApoA1,0.029,0.051,-0.14
ApoB,0.0,0.001,0.207
ApoB_by_ApoA1,0.0,0.0,0.252
Cholines,0.948,0.961,0.004
Citrate,0.045,0.076,0.119
Clinical_LDL_C,0.001,0.002,0.194
Creatinine,0.58,0.656,-0.038
DHA,0.055,0.089,-0.117
DHA_pct,0.03,0.053,-0.13
Gln,0.951,0.964,-0.004
Glucose,0.0,0.0,-0.243
Gly,0.26,0.336,0.069
GlycA,0.86,0.893,-0.01
HDL_C,0.145,0.204,-0.095
HDL_CE,0.159,0.221,-0.091
HDL_CE_pct,0.153,0.214,0.085
HDL_CE_pct_C,0.404,0.487,0.049
HDL_C_pct,0.137,0.195,0.089
HDL_FC,0.119,0.173,-0.102
HDL_FC_by_CE,0.414,0.498,-0.048
HDL_FC_pct,0.318,0.399,0.062
HDL_FC_pct_C,0.441,0.524,-0.045
HDL_L,0.032,0.056,-0.139
HDL_P,0.089,0.135,-0.106
HDL_PL,0.011,0.023,-0.164
HDL_PL_pct,0.005,0.012,-0.164
HDL_TG,0.215,0.287,-0.072
HDL_TG_pct,0.961,0.971,0.003
HDL_size,0.21,0.28,-0.082
His,0.955,0.966,0.003
IDL_C,0.003,0.007,0.179
IDL_CE,0.003,0.008,0.175
IDL_CE_pct,0.089,0.134,0.1
IDL_CE_pct_C,0.454,0.536,-0.043
IDL_C_pct,0.026,0.047,0.131
IDL_FC,0.002,0.005,0.186
IDL_FC_by_CE,0.451,0.534,0.044
IDL_FC_pct,0.028,0.05,0.127
IDL_FC_pct_C,0.443,0.526,0.044
IDL_L,0.004,0.009,0.173
IDL_P,0.001,0.002,0.195
IDL_PL,0.002,0.004,0.189
IDL_PL_pct,0.403,0.486,0.048
IDL_TG,0.74,0.795,-0.019
IDL_TG_pct,0.003,0.007,-0.176
Ile,0.444,0.527,-0.045
LA,0.001,0.002,0.2
LA_pct,0.0,0.0,0.3
LDL_C,0.002,0.006,0.177
LDL_CE,0.004,0.009,0.168
LDL_CE_pct,0.097,0.145,0.096
LDL_CE_pct_C,0.145,0.205,-0.086
LDL_C_pct,0.001,0.003,0.195
LDL_FC,0.001,0.002,0.195
LDL_FC_by_CE,0.14,0.198,0.088
LDL_FC_pct,0.03,0.054,0.129
LDL_FC_pct_C,0.122,0.177,0.092
LDL_L,0.004,0.009,0.169
LDL_P,0.0,0.001,0.209
LDL_PL,0.002,0.005,0.179
LDL_PL_pct,0.523,0.603,0.037
LDL_TG,0.664,0.73,-0.025
LDL_TG_pct,0.001,0.002,-0.195
LDL_size,0.004,0.008,0.174
L_HDL_C,0.424,0.507,-0.053
L_HDL_CE,0.482,0.563,-0.046
L_HDL_CE_pct,0.009,0.019,0.155
L_HDL_CE_pct_C,0.011,0.022,0.148
L_HDL_C_pct,0.018,0.034,0.143
L_HDL_FC,0.277,0.355,-0.072
L_HDL_FC_by_CE,0.015,0.03,-0.14
L_HDL_FC_pct,0.529,0.608,0.038
L_HDL_FC_pct_C,0.027,0.048,-0.128
L_HDL_L,0.162,0.225,-0.093
L_HDL_P,0.336,0.417,-0.064
L_HDL_PL,0.064,0.102,-0.122
L_HDL_PL_pct,0.001,0.002,-0.201
L_HDL_TG,0.138,0.197,-0.089
L_HDL_TG_pct,0.947,0.96,-0.004
L_LDL_C,0.002,0.006,0.178
L_LDL_CE,0.003,0.008,0.171
L_LDL_CE_pct,0.066,0.104,0.106
L_LDL_CE_pct_C,0.092,0.138,-0.1
L_LDL_C_pct,0.001,0.003,0.195
L_LDL_FC,0.001,0.003,0.193
L_LDL_FC_by_CE,0.088,0.133,0.101
L_LDL_FC_pct,0.012,0.025,0.149
L_LDL_FC_pct_C,0.077,0.119,0.105
L_LDL_L,0.004,0.008,0.17
L_LDL_P,0.0,0.0,0.227
L_LDL_PL,0.002,0.005,0.179
L_LDL_PL_pct,0.555,0.633,0.034
L_LDL_TG,0.609,0.682,-0.03
L_LDL_TG_pct,0.001,0.002,-0.202
L_VLDL_C,0.041,0.07,0.121
L_VLDL_CE,0.007,0.016,0.158
L_VLDL_CE_pct,0.001,0.004,0.188
L_VLDL_CE_pct_C,0.002,0.005,0.189
L_VLDL_C_pct,0.003,0.008,0.171
L_VLDL_FC,0.168,0.232,0.082
L_VLDL_FC_by_CE,0.002,0.004,-0.193
L_VLDL_FC_pct,0.113,0.165,0.093
L_VLDL_FC_pct_C,0.004,0.01,-0.177
L_VLDL_L,0.28,0.359,0.064
L_VLDL_P,0.347,0.429,0.056
L_VLDL_PL,0.248,0.323,0.069
L_VLDL_PL_pct,0.149,0.209,0.085
L_VLDL_TG,0.632,0.702,0.029
L_VLDL_TG_pct,0.005,0.012,-0.161
Lactate,0.048,0.079,0.117
Leu,0.555,0.633,-0.036
MUFA,0.949,0.962,-0.004
MUFA_pct,0.741,0.796,-0.02
M_HDL_C,0.017,0.032,-0.152
M_HDL_CE,0.018,0.033,-0.15
M_HDL_CE_pct,0.427,0.51,0.047
M_HDL_CE_pct_C,0.122,0.177,0.096
M_HDL_C_pct,0.601,0.674,0.031
M_HDL_FC,0.017,0.033,-0.154
M_HDL_FC_by_CE,0.12,0.175,-0.097
M_HDL_FC_pct,0.436,0.519,-0.051
M_HDL_FC_pct_C,0.12,0.174,-0.097
